command	key	nodeType	addr	childNum	repr	code	comment	esil
A	"Instr_134514911"	"Instr"	"134514911"	"42"	"ja 0x804890d"	"772c"		"cf,zf,|,!,?{,134514957,eip,=,}"
ANR	"Root_134515057"	"Root"	"134515057"					
A	"BB_134515057"	"BB"	"134515057"		"add dword [ebp - 0x20], 1|adc dword [ebp - 0x1c], 0|"			
ANR	"Root_134515057"	"Root"	"134515057"					
A	"Instr_134515057"	"Instr"	"134515057"	"0"	"add dword [ebp - 0x20], 1"	"8345e001"		"1,0x20,ebp,-,+=[4],$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515061"	"Root"	"134515061"					
A	"Instr_134515061"	"Instr"	"134515061"	"1"	"adc dword [ebp - 0x1c], 0"	"8355e400"		"cf,0,+,0x1c,ebp,-,+=[4],$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515036"	"Root"	"134515036"					
A	"BB_134515036"	"BB"	"134515036"		"mov eax, dword [ebp - 0x28]|mov edx, dword [ebp - 0x24]|cmp edx, dword [ebp - 0x3c]|jb 0x8048929|"			
ANR	"Root_134515036"	"Root"	"134515036"					
A	"Instr_134515036"	"Instr"	"134515036"	"0"	"mov eax, dword [ebp - 0x28]"	"8b45d8"		"0x28,ebp,-,[4],eax,="
ANR	"Root_134515039"	"Root"	"134515039"					
A	"Instr_134515039"	"Instr"	"134515039"	"1"	"mov edx, dword [ebp - 0x24]"	"8b55dc"		"0x24,ebp,-,[4],edx,="
ANR	"Root_134515042"	"Root"	"134515042"					
A	"Instr_134515042"	"Instr"	"134515042"	"2"	"cmp edx, dword [ebp - 0x3c]"	"3b55c4"		"0x3c,ebp,-,[4],edx,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515045"	"Root"	"134515045"					
A	"Instr_134515045"	"Instr"	"134515045"	"3"	"jb 0x8048929"	"72c2"		"cf,?{,134514985,eip,=,}"
ANR	"Root_134515065"	"Root"	"134515065"					
A	"BB_134515065"	"BB"	"134515065"		"mov eax, dword [ebp - 0x20]|mov edx, dword [ebp - 0x1c]|cmp edx, dword [ebp - 0x34]|jb 0x804891b|"			
ANR	"Root_134515065"	"Root"	"134515065"					
A	"Instr_134515065"	"Instr"	"134515065"	"0"	"mov eax, dword [ebp - 0x20]"	"8b45e0"		"0x20,ebp,-,[4],eax,="
ANR	"Root_134515068"	"Root"	"134515068"					
A	"Instr_134515068"	"Instr"	"134515068"	"1"	"mov edx, dword [ebp - 0x1c]"	"8b55e4"		"0x1c,ebp,-,[4],edx,="
ANR	"Root_134515071"	"Root"	"134515071"					
A	"Instr_134515071"	"Instr"	"134515071"	"2"	"cmp edx, dword [ebp - 0x34]"	"3b55cc"		"0x34,ebp,-,[4],edx,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515074"	"Root"	"134515074"					
A	"Instr_134515074"	"Instr"	"134515074"	"3"	"jb 0x804891b"	"7297"		"cf,?{,134514971,eip,=,}"
ANR	"Root_134514971"	"Root"	"134514971"					
A	"BB_134514971"	"BB"	"134514971"		"mov eax, dword [ebp - 0x48]|mov edx, dword [ebp - 0x44]|mov dword [ebp - 0x28], eax|mov dword [ebp - 0x24], edx|jmp 0x804895c|"			
ANR	"Root_134514971"	"Root"	"134514971"					
A	"Instr_134514971"	"Instr"	"134514971"	"0"	"mov eax, dword [ebp - 0x48]"	"8b45b8"		"0x48,ebp,-,[4],eax,="
ANR	"Root_134514974"	"Root"	"134514974"					
A	"Instr_134514974"	"Instr"	"134514974"	"1"	"mov edx, dword [ebp - 0x44]"	"8b55bc"		"0x44,ebp,-,[4],edx,="
ANR	"Root_134514977"	"Root"	"134514977"					
A	"Instr_134514977"	"Instr"	"134514977"	"2"	"mov dword [ebp - 0x28], eax"	"8945d8"		"eax,0x28,ebp,-,=[4]"
ANR	"Root_134514980"	"Root"	"134514980"					
A	"Instr_134514980"	"Instr"	"134514980"	"3"	"mov dword [ebp - 0x24], edx"	"8955dc"		"edx,0x24,ebp,-,=[4]"
ANR	"Root_134514983"	"Root"	"134514983"					
A	"Instr_134514983"	"Instr"	"134514983"	"4"	"jmp 0x804895c"	"eb33"		"0x804895c,eip,="
ANR	"Root_134515100"	"Root"	"134515100"					
A	"var_134515100"	"var"	"134515100"		"int32_t"	"ebp-0xc"		
ANR	"Root_134515100"	"Root"	"134515100"					
A	"var_134515100"	"var"	"134515100"		"int32_t"	"esp+0x4"		
ANR	"Root_134515100"	"Root"	"134515100"					
A	"var_134515100"	"var"	"134515100"		"int32_t"	"esp+0x8"		
ANR	"Root_134515100"	"Root"	"134515100"					
A	"var_134515100"	"var"	"134515100"		"int32_t"	"esp+0xc"		
ANR	"Root_134515100"	"Root"	"134515100"					
A	"var_134515100"	"var"	"134515100"		"int32_t"	"esp+0x10"		
ANR	"Root_134515100"	"Root"	"134515100"					
A	"var_134515100"	"var"	"134515100"		"int32_t"	"esp+0x14"		
ANR	"Root_134515100"	"Root"	"134515100"					
A	"var_134515100"	"var"	"134515100"		"int32_t"	"esp+0x20"		
ANR	"Root_134515100"	"Root"	"134515100"					
A	"var_134515100"	"var"	"134515100"		"int32_t"	"esp+0x24"		
ANR	"Root_134515100"	"Root"	"134515100"					
A	"var_134515100"	"var"	"134515100"		"int32_t"	"esp+0x28"		
ANR	"Root_134515100"	"Root"	"134515100"					
A	"var_134515100"	"var"	"134515100"		"int32_t"	"esp+0x2c"		
ANR	"Root_134515100"	"Root"	"134515100"					
A	"var_134515100"	"var"	"134515100"		"int32_t"	"esp+0x30"		
ANR	"Root_134515100"	"Root"	"134515100"					
A	"var_134515100"	"var"	"134515100"		"int32_t"	"esp+0x34"		
ANR	"Root_134515100"	"Root"	"134515100"					
A	"var_134515100"	"var"	"134515100"		"int32_t"	"esp+0x38"		
ANR	"Root_134515100"	"Root"	"134515100"					
A	"var_134515100"	"var"	"134515100"		"int32_t"	"esp+0x3c"		
ANR	"Root_134515221"	"Root"	"134515221"					
A	"BB_134515221"	"BB"	"134515221"		"cmp ecx, eax|jbe 0x8048a2d|"			
ANR	"Root_134515221"	"Root"	"134515221"					
A	"Instr_134515221"	"Instr"	"134515221"	"0"	"cmp ecx, eax"	"39c1"		"eax,ecx,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515223"	"Root"	"134515223"					
A	"Instr_134515223"	"Instr"	"134515223"	"1"	"jbe 0x8048a2d"	"7614"		"zf,cf,|,?{,134515245,eip,=,}"
ANR	"Root_134515381"	"Root"	"134515381"					
A	"BB_134515381"	"BB"	"134515381"		"mov eax, 0|jmp 0x8048ac6|"			
ANR	"Root_134515381"	"Root"	"134515381"					
A	"Instr_134515381"	"Instr"	"134515381"	"0"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134515386"	"Root"	"134515386"					
A	"Instr_134515386"	"Instr"	"134515386"	"1"	"jmp 0x8048ac6"	"eb0a"		"0x8048ac6,eip,="
ANR	"Root_134515398"	"Root"	"134515398"					
A	"BB_134515398"	"BB"	"134515398"		"lea esp, [ebp - 0xc]|pop ebx|pop esi|pop edi|pop ebp|ret|"			
ANR	"Root_134515398"	"Root"	"134515398"					
A	"Instr_134515398"	"Instr"	"134515398"	"0"	"lea esp, [ebp - 0xc]"	"8d65f4"		"0xc,ebp,-,esp,="
ANR	"Root_134515401"	"Root"	"134515401"					
A	"Instr_134515401"	"Instr"	"134515401"	"1"	"pop ebx"	"5b"		"esp,[4],ebx,=,4,esp,+="
ANR	"Root_134515402"	"Root"	"134515402"					
A	"Instr_134515402"	"Instr"	"134515402"	"2"	"pop esi"	"5e"		"esp,[4],esi,=,4,esp,+="
ANR	"Root_134515403"	"Root"	"134515403"					
A	"Instr_134515403"	"Instr"	"134515403"	"3"	"pop edi"	"5f"		"esp,[4],edi,=,4,esp,+="
ANR	"Root_134515404"	"Root"	"134515404"					
A	"Instr_134515404"	"Instr"	"134515404"	"4"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134515405"	"Root"	"134515405"					
A	"Instr_134515405"	"Instr"	"134515405"	"5"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134515217"	"Root"	"134515217"					
A	"BB_134515217"	"BB"	"134515217"		"cmp ebx, edx|ja 0x8048a19|"			
ANR	"Root_134515217"	"Root"	"134515217"					
A	"Instr_134515217"	"Instr"	"134515217"	"0"	"cmp ebx, edx"	"39d3"		"edx,ebx,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515219"	"Root"	"134515219"					
A	"Instr_134515219"	"Instr"	"134515219"	"1"	"ja 0x8048a19"	"7704"		"cf,zf,|,!,?{,134515225,eip,=,}"
ANR	"Root_134515100"	"Root"	"134515100"					
A	"BB_134515100"	"BB"	"134515100"		"push ebp|mov ebp, esp|push edi|push esi|push ebx|and esp, 0xfffffff0|sub esp, 0x40|mov dword [esp + 0x3c], 0|lea eax, [esp + 0x38]|mov dword [esp + 4], eax|mov dword [esp], 0x8049160|call 0x8048700|jmp 0x8048a9d|"			
ANR	"Root_134515100"	"Root"	"134515100"					
A	"Instr_134515100"	"Instr"	"134515100"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515101"	"Root"	"134515101"					
A	"Instr_134515101"	"Instr"	"134515101"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134515103"	"Root"	"134515103"					
A	"Instr_134515103"	"Instr"	"134515103"	"2"	"push edi"	"57"		"edi,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515104"	"Root"	"134515104"					
A	"Instr_134515104"	"Instr"	"134515104"	"3"	"push esi"	"56"		"esi,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515105"	"Root"	"134515105"					
A	"Instr_134515105"	"Instr"	"134515105"	"4"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515106"	"Root"	"134515106"					
A	"Instr_134515106"	"Instr"	"134515106"	"5"	"and esp, 0xfffffff0"	"83e4f0"		"4294967280,esp,&=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515109"	"Root"	"134515109"					
A	"Instr_134515109"	"Instr"	"134515109"	"6"	"sub esp, 0x40"	"83ec40"	"; '@'"	"64,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515112"	"Root"	"134515112"					
A	"Instr_134515112"	"Instr"	"134515112"	"7"	"mov dword [esp + 0x3c], 0"	"c744243c00000000"		"0,0x3c,esp,+,=[4]"
ANR	"Root_134515120"	"Root"	"134515120"					
A	"Instr_134515120"	"Instr"	"134515120"	"8"	"lea eax, [esp + 0x38]"	"8d442438"	"; 0x38 ; '8' ; 56"	"0x38,esp,+,eax,="
ANR	"Root_134515124"	"Root"	"134515124"					
A	"Instr_134515124"	"Instr"	"134515124"	"9"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515128"	"Root"	"134515128"					
A	"Instr_134515128"	"Instr"	"134515128"	"10"	"mov dword [esp], 0x8049160"	"c7042460910408"	"; sym..bss ; [0x8049160:4]=0"	"134517088,esp,=[4]"
ANR	"Root_134515135"	"Root"	"134515135"					
A	"Instr_134515135"	"Instr"	"134515135"	"11"	"call 0x8048700"	"e83cfdffff"		"134514432,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515140"	"Root"	"134515140"					
A	"Instr_134515140"	"Instr"	"134515140"	"12"	"jmp 0x8048a9d"	"e9d4000000"		"0x8048a9d,eip,="
ANR	"Root_134515245"	"Root"	"134515245"					
A	"BB_134515245"	"BB"	"134515245"		"inc dword [esp + 0x3c]|mov eax, dword [esp + 0x3c]|mov dword [esp + 4], eax|mov dword [esp], 0x8048c1c|call 0x80486e0|mov esi, dword [esp + 0x20]|mov edi, dword [esp + 0x24]|mov ecx, dword [esp + 0x28]|mov ebx, dword [esp + 0x2c]|mov eax, dword [esp + 0x30]|mov edx, dword [esp + 0x34]|mov dword [esp + 0x10], esi|mov dword [esp + 0x14], edi|mov dword [esp + 8], ecx|mov dword [esp + 0xc], ebx|mov dword [esp], eax|mov dword [esp + 4], edx|call 0x8048870|mov dword [esp + 4], eax|mov dword [esp + 8], edx|mov dword [esp], 0x8049200|call 0x8048690|mov dword [esp + 4], 0x8048720|mov dword [esp], eax|call 0x8048710|"			
ANR	"Root_134515245"	"Root"	"134515245"					
A	"Instr_134515245"	"Instr"	"134515245"	"0"	"inc dword [esp + 0x3c]"	"ff44243c"		"0x3c,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515249"	"Root"	"134515249"					
A	"Instr_134515249"	"Instr"	"134515249"	"1"	"mov eax, dword [esp + 0x3c]"	"8b44243c"	"; [0x3c:4]=-1 ; '<' ; 60"	"0x3c,esp,+,[4],eax,="
ANR	"Root_134515253"	"Root"	"134515253"					
A	"Instr_134515253"	"Instr"	"134515253"	"2"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515257"	"Root"	"134515257"					
A	"Instr_134515257"	"Instr"	"134515257"	"3"	"mov dword [esp], 0x8048c1c"	"c704241c8c0408"	"; [0x8048c1c:4]=0x65736143 ; \"Case #%d: \" ; const char *format"	"134515740,esp,=[4]"
ANR	"Root_134515264"	"Root"	"134515264"					
A	"Instr_134515264"	"Instr"	"134515264"	"4"	"call 0x80486e0"	"e89bfcffff"	"; int printf(const char *format)"	"134514400,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515269"	"Root"	"134515269"					
A	"Instr_134515269"	"Instr"	"134515269"	"5"	"mov esi, dword [esp + 0x20]"	"8b742420"	"; [0x20:4]=-1 ; 32"	"0x20,esp,+,[4],esi,="
ANR	"Root_134515273"	"Root"	"134515273"					
A	"Instr_134515273"	"Instr"	"134515273"	"6"	"mov edi, dword [esp + 0x24]"	"8b7c2424"	"; [0x24:4]=-1 ; '$' ; 36"	"0x24,esp,+,[4],edi,="
ANR	"Root_134515277"	"Root"	"134515277"					
A	"Instr_134515277"	"Instr"	"134515277"	"7"	"mov ecx, dword [esp + 0x28]"	"8b4c2428"	"; [0x28:4]=-1 ; '(' ; 40"	"0x28,esp,+,[4],ecx,="
ANR	"Root_134515281"	"Root"	"134515281"					
A	"Instr_134515281"	"Instr"	"134515281"	"8"	"mov ebx, dword [esp + 0x2c]"	"8b5c242c"	"; [0x2c:4]=-1 ; ',' ; 44"	"0x2c,esp,+,[4],ebx,="
ANR	"Root_134515285"	"Root"	"134515285"					
A	"Instr_134515285"	"Instr"	"134515285"	"9"	"mov eax, dword [esp + 0x30]"	"8b442430"	"; [0x30:4]=-1 ; '0' ; 48"	"0x30,esp,+,[4],eax,="
ANR	"Root_134515289"	"Root"	"134515289"					
A	"Instr_134515289"	"Instr"	"134515289"	"10"	"mov edx, dword [esp + 0x34]"	"8b542434"	"; [0x34:4]=-1 ; '4' ; 52"	"0x34,esp,+,[4],edx,="
ANR	"Root_134515293"	"Root"	"134515293"					
A	"Instr_134515293"	"Instr"	"134515293"	"11"	"mov dword [esp + 0x10], esi"	"89742410"		"esi,0x10,esp,+,=[4]"
ANR	"Root_134515297"	"Root"	"134515297"					
A	"Instr_134515297"	"Instr"	"134515297"	"12"	"mov dword [esp + 0x14], edi"	"897c2414"		"edi,0x14,esp,+,=[4]"
ANR	"Root_134515301"	"Root"	"134515301"					
A	"Instr_134515301"	"Instr"	"134515301"	"13"	"mov dword [esp + 8], ecx"	"894c2408"		"ecx,0x8,esp,+,=[4]"
ANR	"Root_134515305"	"Root"	"134515305"					
A	"Instr_134515305"	"Instr"	"134515305"	"14"	"mov dword [esp + 0xc], ebx"	"895c240c"		"ebx,0xc,esp,+,=[4]"
ANR	"Root_134515309"	"Root"	"134515309"					
A	"Instr_134515309"	"Instr"	"134515309"	"15"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515312"	"Root"	"134515312"					
A	"Instr_134515312"	"Instr"	"134515312"	"16"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134515316"	"Root"	"134515316"					
A	"Instr_134515316"	"Instr"	"134515316"	"17"	"call 0x8048870"	"e8f7fdffff"		"134514800,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515321"	"Root"	"134515321"					
A	"Instr_134515321"	"Instr"	"134515321"	"18"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515325"	"Root"	"134515325"					
A	"Instr_134515325"	"Instr"	"134515325"	"19"	"mov dword [esp + 8], edx"	"89542408"		"edx,0x8,esp,+,=[4]"
ANR	"Root_134515329"	"Root"	"134515329"					
A	"Instr_134515329"	"Instr"	"134515329"	"20"	"mov dword [esp], 0x8049200"	"c7042400920408"	"; [0x8049200:4]=0"	"134517248,esp,=[4]"
ANR	"Root_134515336"	"Root"	"134515336"					
A	"Instr_134515336"	"Instr"	"134515336"	"21"	"call 0x8048690"	"e803fcffff"		"134514320,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515341"	"Root"	"134515341"					
A	"Instr_134515341"	"Instr"	"134515341"	"22"	"mov dword [esp + 4], 0x8048720"	"c744240420870408"	"; [0x8048720:4]=0x913025ff"	"134514464,0x4,esp,+,=[4]"
ANR	"Root_134515349"	"Root"	"134515349"					
A	"Instr_134515349"	"Instr"	"134515349"	"23"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515352"	"Root"	"134515352"					
A	"Instr_134515352"	"Instr"	"134515352"	"24"	"call 0x8048710"	"e873fcffff"		"134514448,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515357"	"Root"	"134515357"					
A	"BB_134515357"	"BB"	"134515357"		"mov eax, dword [esp + 0x38]|lea edx, [eax - 1]|mov dword [esp + 0x38], edx|test eax, eax|setne al|test al, al|jne 0x80489c9|"			
ANR	"Root_134515357"	"Root"	"134515357"					
A	"Instr_134515357"	"Instr"	"134515357"	"0"	"mov eax, dword [esp + 0x38]"	"8b442438"	"; [0x38:4]=-1 ; '8' ; 56"	"0x38,esp,+,[4],eax,="
ANR	"Root_134515361"	"Root"	"134515361"					
A	"Instr_134515361"	"Instr"	"134515361"	"1"	"lea edx, [eax - 1]"	"8d50ff"		"0x1,eax,-,edx,="
ANR	"Root_134515364"	"Root"	"134515364"					
A	"Instr_134515364"	"Instr"	"134515364"	"2"	"mov dword [esp + 0x38], edx"	"89542438"		"edx,0x38,esp,+,=[4]"
ANR	"Root_134515368"	"Root"	"134515368"					
A	"Instr_134515368"	"Instr"	"134515368"	"3"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515370"	"Root"	"134515370"					
A	"Instr_134515370"	"Instr"	"134515370"	"4"	"setne al"	"0f95c0"		"zf,!,al,="
ANR	"Root_134515373"	"Root"	"134515373"					
A	"Instr_134515373"	"Instr"	"134515373"	"5"	"test al, al"	"84c0"		"0,al,al,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515375"	"Root"	"134515375"					
A	"Instr_134515375"	"Instr"	"134515375"	"6"	"jne 0x80489c9"	"0f8514ffffff"		"zf,!,?{,134515145,eip,=,}"
ANR	"Root_134515145"	"Root"	"134515145"					
A	"BB_134515145"	"BB"	"134515145"		"lea eax, [esp + 0x30]|mov dword [esp + 4], eax|mov dword [esp], 0x8049160|call 0x80486f0|lea edx, [esp + 0x28]|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x80486f0|lea edx, [esp + 0x20]|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x80486f0|mov ecx, dword [esp + 0x30]|mov ebx, dword [esp + 0x34]|mov eax, dword [esp + 0x28]|mov edx, dword [esp + 0x2c]|cmp ebx, edx|jb 0x8048a2d|"			
ANR	"Root_134515145"	"Root"	"134515145"					
A	"Instr_134515145"	"Instr"	"134515145"	"0"	"lea eax, [esp + 0x30]"	"8d442430"	"; 0x30 ; '0' ; 48"	"0x30,esp,+,eax,="
ANR	"Root_134515149"	"Root"	"134515149"					
A	"Instr_134515149"	"Instr"	"134515149"	"1"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515153"	"Root"	"134515153"					
A	"Instr_134515153"	"Instr"	"134515153"	"2"	"mov dword [esp], 0x8049160"	"c7042460910408"	"; sym..bss ; [0x8049160:4]=0"	"134517088,esp,=[4]"
ANR	"Root_134515160"	"Root"	"134515160"					
A	"Instr_134515160"	"Instr"	"134515160"	"3"	"call 0x80486f0"	"e813fdffff"		"134514416,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515165"	"Root"	"134515165"					
A	"Instr_134515165"	"Instr"	"134515165"	"4"	"lea edx, [esp + 0x28]"	"8d542428"	"; 0x28 ; '(' ; 40"	"0x28,esp,+,edx,="
ANR	"Root_134515169"	"Root"	"134515169"					
A	"Instr_134515169"	"Instr"	"134515169"	"5"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134515173"	"Root"	"134515173"					
A	"Instr_134515173"	"Instr"	"134515173"	"6"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515176"	"Root"	"134515176"					
A	"Instr_134515176"	"Instr"	"134515176"	"7"	"call 0x80486f0"	"e803fdffff"		"134514416,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515181"	"Root"	"134515181"					
A	"Instr_134515181"	"Instr"	"134515181"	"8"	"lea edx, [esp + 0x20]"	"8d542420"	"; 0x20 ; 32"	"0x20,esp,+,edx,="
ANR	"Root_134515185"	"Root"	"134515185"					
A	"Instr_134515185"	"Instr"	"134515185"	"9"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134515189"	"Root"	"134515189"					
A	"Instr_134515189"	"Instr"	"134515189"	"10"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515192"	"Root"	"134515192"					
A	"Instr_134515192"	"Instr"	"134515192"	"11"	"call 0x80486f0"	"e8f3fcffff"		"134514416,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515197"	"Root"	"134515197"					
A	"Instr_134515197"	"Instr"	"134515197"	"12"	"mov ecx, dword [esp + 0x30]"	"8b4c2430"	"; [0x30:4]=-1 ; '0' ; 48"	"0x30,esp,+,[4],ecx,="
ANR	"Root_134515201"	"Root"	"134515201"					
A	"Instr_134515201"	"Instr"	"134515201"	"13"	"mov ebx, dword [esp + 0x34]"	"8b5c2434"	"; [0x34:4]=-1 ; '4' ; 52"	"0x34,esp,+,[4],ebx,="
ANR	"Root_134515205"	"Root"	"134515205"					
A	"Instr_134515205"	"Instr"	"134515205"	"14"	"mov eax, dword [esp + 0x28]"	"8b442428"	"; [0x28:4]=-1 ; '(' ; 40"	"0x28,esp,+,[4],eax,="
ANR	"Root_134515209"	"Root"	"134515209"					
A	"Instr_134515209"	"Instr"	"134515209"	"15"	"mov edx, dword [esp + 0x2c]"	"8b54242c"	"; [0x2c:4]=-1 ; ',' ; 44"	"0x2c,esp,+,[4],edx,="
ANR	"Root_134515213"	"Root"	"134515213"					
A	"Instr_134515213"	"Instr"	"134515213"	"16"	"cmp ebx, edx"	"39d3"		"edx,ebx,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515215"	"Root"	"134515215"					
A	"Instr_134515215"	"Instr"	"134515215"	"17"	"jb 0x8048a2d"	"721c"		"cf,?{,134515245,eip,=,}"
ANR	"Root_134515225"	"Root"	"134515225"					
A	"BB_134515225"	"BB"	"134515225"		"lea eax, [esp + 0x28]|mov dword [esp + 4], eax|lea eax, [esp + 0x30]|mov dword [esp], eax|call 0x8048b29|"			
ANR	"Root_134515225"	"Root"	"134515225"					
A	"Instr_134515225"	"Instr"	"134515225"	"0"	"lea eax, [esp + 0x28]"	"8d442428"	"; 0x28 ; '(' ; 40"	"0x28,esp,+,eax,="
ANR	"Root_134515229"	"Root"	"134515229"					
A	"Instr_134515229"	"Instr"	"134515229"	"1"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515233"	"Root"	"134515233"					
A	"Instr_134515233"	"Instr"	"134515233"	"2"	"lea eax, [esp + 0x30]"	"8d442430"	"; 0x30 ; '0' ; 48"	"0x30,esp,+,eax,="
ANR	"Root_134515237"	"Root"	"134515237"					
A	"Instr_134515237"	"Instr"	"134515237"	"3"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515240"	"Root"	"134515240"					
A	"Instr_134515240"	"Instr"	"134515240"	"4"	"call 0x8048b29"	"e8fc000000"		"134515497,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515406"	"Root"	"134515406"					
A	"arg_134515406"	"arg"	"134515406"		"uint32_t"	"ebp+0x8"		
ANR	"Root_134515406"	"Root"	"134515406"					
A	"arg_134515406"	"arg"	"134515406"		"uint32_t"	"ebp+0xc"		
ANR	"Root_134515406"	"Root"	"134515406"					
A	"var_134515406"	"var"	"134515406"		"int32_t"	"esp+0x4"		
ANR	"Root_134515406"	"Root"	"134515406"					
A	"var_134515406"	"var"	"134515406"		"int32_t"	"esp+0x8"		
ANR	"Root_134515427"	"Root"	"134515427"					
A	"BB_134515427"	"BB"	"134515427"		"mov dword [esp], 0x8049294|call 0x80486b0|mov dword [esp + 8], 0x8049140|mov dword [esp + 4], 0x8049294|mov dword [esp], 0x80486d0|call 0x8048680|"			
ANR	"Root_134515427"	"Root"	"134515427"					
A	"Instr_134515427"	"Instr"	"134515427"	"0"	"mov dword [esp], 0x8049294"	"c7042494920408"	"; [0x8049294:4]=0"	"134517396,esp,=[4]"
ANR	"Root_134515434"	"Root"	"134515434"					
A	"Instr_134515434"	"Instr"	"134515434"	"1"	"call 0x80486b0"	"e8c1fbffff"		"134514352,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515439"	"Root"	"134515439"					
A	"Instr_134515439"	"Instr"	"134515439"	"2"	"mov dword [esp + 8], 0x8049140"	"c744240840910408"	"; [0x8049140:4]=0"	"134517056,0x8,esp,+,=[4]"
ANR	"Root_134515447"	"Root"	"134515447"					
A	"Instr_134515447"	"Instr"	"134515447"	"3"	"mov dword [esp + 4], 0x8049294"	"c744240494920408"	"; [0x8049294:4]=0"	"134517396,0x4,esp,+,=[4]"
ANR	"Root_134515455"	"Root"	"134515455"					
A	"Instr_134515455"	"Instr"	"134515455"	"4"	"mov dword [esp], 0x80486d0"	"c70424d0860408"	"; [0x80486d0:4]=0x911c25ff"	"134514384,esp,=[4]"
ANR	"Root_134515462"	"Root"	"134515462"					
A	"Instr_134515462"	"Instr"	"134515462"	"5"	"call 0x8048680"	"e875fbffff"		"134514304,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515406"	"Root"	"134515406"					
A	"BB_134515406"	"BB"	"134515406"		"push ebp|mov ebp, esp|sub esp, 0x18|cmp dword [ebp + 8], 1|jne 0x8048b0b|"			
ANR	"Root_134515406"	"Root"	"134515406"					
A	"Instr_134515406"	"Instr"	"134515406"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515407"	"Root"	"134515407"					
