command	key	nodeType	addr	childNum	repr	code	comment	esil
ANR	"Root_134515321"	"Root"	"134515321"					
A	"var_134515321"	"var"	"134515321"		"int32_t"	"ebp-0x14"		
ANR	"Root_134515321"	"Root"	"134515321"					
A	"arg_134515321"	"arg"	"134515321"		"int32_t"	"ebp+0x8"		
ANR	"Root_134515412"	"Root"	"134515412"					
A	"BB_134515412"	"BB"	"134515412"		"mov eax, dword [ebp - 0x18]|xor eax, 1|mov esi, eax|mov eax, dword [ebp - 0x14]|xor ah, 0|mov edi, eax|mov eax, esi|or eax, edi|test eax, eax|sete al|add esp, 0x14|pop ebx|pop esi|pop edi|pop ebp|ret|"			
ANR	"Root_134515412"	"Root"	"134515412"					
A	"Instr_134515412"	"Instr"	"134515412"	"0"	"mov eax, dword [ebp - 0x18]"	"8b45e8"		"0x18,ebp,-,[4],eax,="
ANR	"Root_134515415"	"Root"	"134515415"					
A	"Instr_134515415"	"Instr"	"134515415"	"1"	"xor eax, 1"	"83f001"		"1,eax,^=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515418"	"Root"	"134515418"					
A	"Instr_134515418"	"Instr"	"134515418"	"2"	"mov esi, eax"	"89c6"		"eax,esi,="
ANR	"Root_134515420"	"Root"	"134515420"					
A	"Instr_134515420"	"Instr"	"134515420"	"3"	"mov eax, dword [ebp - 0x14]"	"8b45ec"		"0x14,ebp,-,[4],eax,="
ANR	"Root_134515423"	"Root"	"134515423"					
A	"Instr_134515423"	"Instr"	"134515423"	"4"	"xor ah, 0"	"80f400"		"0,ah,^=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515426"	"Root"	"134515426"					
A	"Instr_134515426"	"Instr"	"134515426"	"5"	"mov edi, eax"	"89c7"		"eax,edi,="
ANR	"Root_134515428"	"Root"	"134515428"					
A	"Instr_134515428"	"Instr"	"134515428"	"6"	"mov eax, esi"	"89f0"		"esi,eax,="
ANR	"Root_134515430"	"Root"	"134515430"					
A	"Instr_134515430"	"Instr"	"134515430"	"7"	"or eax, edi"	"09f8"		"edi,eax,|=,$s,sf,=,$z,zf,=,$p,pf,=,$0,of,=,$0,cf,="
ANR	"Root_134515432"	"Root"	"134515432"					
A	"Instr_134515432"	"Instr"	"134515432"	"8"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515434"	"Root"	"134515434"					
A	"Instr_134515434"	"Instr"	"134515434"	"9"	"sete al"	"0f94c0"		"zf,al,="
ANR	"Root_134515437"	"Root"	"134515437"					
A	"Instr_134515437"	"Instr"	"134515437"	"10"	"add esp, 0x14"	"83c414"		"20,esp,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515440"	"Root"	"134515440"					
A	"Instr_134515440"	"Instr"	"134515440"	"11"	"pop ebx"	"5b"		"esp,[4],ebx,=,4,esp,+="
ANR	"Root_134515441"	"Root"	"134515441"					
A	"Instr_134515441"	"Instr"	"134515441"	"12"	"pop esi"	"5e"		"esp,[4],esi,=,4,esp,+="
ANR	"Root_134515442"	"Root"	"134515442"					
A	"Instr_134515442"	"Instr"	"134515442"	"13"	"pop edi"	"5f"		"esp,[4],edi,=,4,esp,+="
ANR	"Root_134515443"	"Root"	"134515443"					
A	"Instr_134515443"	"Instr"	"134515443"	"14"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134515444"	"Root"	"134515444"					
A	"Instr_134515444"	"Instr"	"134515444"	"15"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134515344"	"Root"	"134515344"					
A	"BB_134515344"	"BB"	"134515344"		"mov ecx, dword [ebp - 0x18]|mov ebx, dword [ebp - 0x14]|mov eax, ebx|shr eax, 0x1f|mov edx, 0|add eax, ecx|adc edx, ebx|shrd eax, edx, 1|sar edx, 1|mov dword [ebp - 0x18], eax|mov dword [ebp - 0x14], edx|"			
ANR	"Root_134515344"	"Root"	"134515344"					
A	"Instr_134515344"	"Instr"	"134515344"	"0"	"mov ecx, dword [ebp - 0x18]"	"8b4de8"		"0x18,ebp,-,[4],ecx,="
ANR	"Root_134515347"	"Root"	"134515347"					
A	"Instr_134515347"	"Instr"	"134515347"	"1"	"mov ebx, dword [ebp - 0x14]"	"8b5dec"		"0x14,ebp,-,[4],ebx,="
ANR	"Root_134515350"	"Root"	"134515350"					
A	"Instr_134515350"	"Instr"	"134515350"	"2"	"mov eax, ebx"	"89d8"		"ebx,eax,="
ANR	"Root_134515352"	"Root"	"134515352"					
A	"Instr_134515352"	"Instr"	"134515352"	"3"	"shr eax, 0x1f"	"c1e81f"		"$0,cf,=,1,31,-,1,<<,eax,&,?{,$1,cf,=,},31,eax,>>,eax,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134515355"	"Root"	"134515355"					
A	"Instr_134515355"	"Instr"	"134515355"	"4"	"mov edx, 0"	"ba00000000"		"0,edx,="
ANR	"Root_134515360"	"Root"	"134515360"					
A	"Instr_134515360"	"Instr"	"134515360"	"5"	"add eax, ecx"	"01c8"		"ecx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515362"	"Root"	"134515362"					
A	"Instr_134515362"	"Instr"	"134515362"	"6"	"adc edx, ebx"	"11da"		"cf,ebx,+,edx,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515364"	"Root"	"134515364"					
A	"Instr_134515364"	"Instr"	"134515364"	"7"	"shrd eax, edx, 1"	"0facd001"		"$0,cf,=,1,edx,-,1,<<,eax,&,?{,$1,cf,=,},edx,eax,>>,eax,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134515368"	"Root"	"134515368"					
A	"Instr_134515368"	"Instr"	"134515368"	"8"	"sar edx, 1"	"d1fa"		"$0,cf,=,1,1,-,1,<<,edx,&,?{,$1,cf,=,},1,edx,>>>>,edx,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134515370"	"Root"	"134515370"					
A	"Instr_134515370"	"Instr"	"134515370"	"9"	"mov dword [ebp - 0x18], eax"	"8945e8"		"eax,0x18,ebp,-,=[4]"
ANR	"Root_134515373"	"Root"	"134515373"					
A	"Instr_134515373"	"Instr"	"134515373"	"10"	"mov dword [ebp - 0x14], edx"	"8955ec"		"edx,0x14,ebp,-,=[4]"
ANR	"Root_134515376"	"Root"	"134515376"					
A	"BB_134515376"	"BB"	"134515376"		"mov eax, dword [ebp - 0x18]|mov edx, dword [ebp - 0x14]|mov ebx, eax|and ebx, 1|mov dword [ebp - 0x20], ebx|mov eax, edx|and eax, 0|mov dword [ebp - 0x1c], eax|mov edx, dword [ebp - 0x20]|mov ecx, dword [ebp - 0x1c]|mov eax, ecx|or eax, edx|test eax, eax|je 0x8048a90|"			
ANR	"Root_134515376"	"Root"	"134515376"					
A	"Instr_134515376"	"Instr"	"134515376"	"0"	"mov eax, dword [ebp - 0x18]"	"8b45e8"		"0x18,ebp,-,[4],eax,="
ANR	"Root_134515379"	"Root"	"134515379"					
A	"Instr_134515379"	"Instr"	"134515379"	"1"	"mov edx, dword [ebp - 0x14]"	"8b55ec"		"0x14,ebp,-,[4],edx,="
ANR	"Root_134515382"	"Root"	"134515382"					
A	"Instr_134515382"	"Instr"	"134515382"	"2"	"mov ebx, eax"	"89c3"		"eax,ebx,="
ANR	"Root_134515384"	"Root"	"134515384"					
A	"Instr_134515384"	"Instr"	"134515384"	"3"	"and ebx, 1"	"83e301"		"1,ebx,&=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515387"	"Root"	"134515387"					
A	"Instr_134515387"	"Instr"	"134515387"	"4"	"mov dword [ebp - 0x20], ebx"	"895de0"		"ebx,0x20,ebp,-,=[4]"
ANR	"Root_134515390"	"Root"	"134515390"					
A	"Instr_134515390"	"Instr"	"134515390"	"5"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134515392"	"Root"	"134515392"					
A	"Instr_134515392"	"Instr"	"134515392"	"6"	"and eax, 0"	"83e000"		"0,eax,&=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515395"	"Root"	"134515395"					
A	"Instr_134515395"	"Instr"	"134515395"	"7"	"mov dword [ebp - 0x1c], eax"	"8945e4"		"eax,0x1c,ebp,-,=[4]"
ANR	"Root_134515398"	"Root"	"134515398"					
A	"Instr_134515398"	"Instr"	"134515398"	"8"	"mov edx, dword [ebp - 0x20]"	"8b55e0"		"0x20,ebp,-,[4],edx,="
ANR	"Root_134515401"	"Root"	"134515401"					
A	"Instr_134515401"	"Instr"	"134515401"	"9"	"mov ecx, dword [ebp - 0x1c]"	"8b4de4"		"0x1c,ebp,-,[4],ecx,="
ANR	"Root_134515404"	"Root"	"134515404"					
A	"Instr_134515404"	"Instr"	"134515404"	"10"	"mov eax, ecx"	"89c8"		"ecx,eax,="
ANR	"Root_134515406"	"Root"	"134515406"					
A	"Instr_134515406"	"Instr"	"134515406"	"11"	"or eax, edx"	"09d0"		"edx,eax,|=,$s,sf,=,$z,zf,=,$p,pf,=,$0,of,=,$0,cf,="
ANR	"Root_134515408"	"Root"	"134515408"					
A	"Instr_134515408"	"Instr"	"134515408"	"12"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515410"	"Root"	"134515410"					
A	"Instr_134515410"	"Instr"	"134515410"	"13"	"je 0x8048a90"	"74bc"		"zf,?{,134515344,eip,=,}"
ANR	"Root_134515321"	"Root"	"134515321"					
A	"BB_134515321"	"BB"	"134515321"		"push ebp|mov ebp, esp|push edi|push esi|push ebx|sub esp, 0x14|mov eax, dword [ebp + 8]|mov dword [ebp - 0x18], eax|mov eax, dword [ebp + 0xc]|mov dword [ebp - 0x14], eax|jmp 0x8048ab0|"			
ANR	"Root_134515321"	"Root"	"134515321"					
A	"Instr_134515321"	"Instr"	"134515321"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515322"	"Root"	"134515322"					
A	"Instr_134515322"	"Instr"	"134515322"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134515324"	"Root"	"134515324"					
A	"Instr_134515324"	"Instr"	"134515324"	"2"	"push edi"	"57"		"edi,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515325"	"Root"	"134515325"					
A	"Instr_134515325"	"Instr"	"134515325"	"3"	"push esi"	"56"		"esi,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515326"	"Root"	"134515326"					
A	"Instr_134515326"	"Instr"	"134515326"	"4"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515327"	"Root"	"134515327"					
A	"Instr_134515327"	"Instr"	"134515327"	"5"	"sub esp, 0x14"	"83ec14"		"20,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515330"	"Root"	"134515330"					
A	"Instr_134515330"	"Instr"	"134515330"	"6"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134515333"	"Root"	"134515333"					
A	"Instr_134515333"	"Instr"	"134515333"	"7"	"mov dword [ebp - 0x18], eax"	"8945e8"		"eax,0x18,ebp,-,=[4]"
ANR	"Root_134515336"	"Root"	"134515336"					
A	"Instr_134515336"	"Instr"	"134515336"	"8"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134515339"	"Root"	"134515339"					
A	"Instr_134515339"	"Instr"	"134515339"	"9"	"mov dword [ebp - 0x14], eax"	"8945ec"		"eax,0x14,ebp,-,=[4]"
ANR	"Root_134515342"	"Root"	"134515342"					
A	"Instr_134515342"	"Instr"	"134515342"	"10"	"jmp 0x8048ab0"	"eb20"		"0x8048ab0,eip,="
ANR	"Root_134515445"	"Root"	"134515445"					
A	"var_134515445"	"var"	"134515445"		"int32_t"	"ebp-0x28"		
ANR	"Root_134515445"	"Root"	"134515445"					
A	"var_134515445"	"var"	"134515445"		"int32_t"	"ebp-0x24"		
ANR	"Root_134515445"	"Root"	"134515445"					
A	"var_134515445"	"var"	"134515445"		"int32_t"	"ebp-0x20"		
ANR	"Root_134515445"	"Root"	"134515445"					
A	"var_134515445"	"var"	"134515445"		"int32_t"	"ebp-0x1c"		
ANR	"Root_134515445"	"Root"	"134515445"					
A	"var_134515445"	"var"	"134515445"		"int32_t"	"ebp-0x18"		
ANR	"Root_134515445"	"Root"	"134515445"					
A	"var_134515445"	"var"	"134515445"		"int32_t"	"ebp-0x14"		
ANR	"Root_134515445"	"Root"	"134515445"					
A	"var_134515445"	"var"	"134515445"		"int32_t"	"ebp-0xc"		
ANR	"Root_134515445"	"Root"	"134515445"					
A	"arg_134515445"	"arg"	"134515445"		"int32_t"	"ebp+0x8"		
ANR	"Root_134515445"	"Root"	"134515445"					
A	"var_134515445"	"var"	"134515445"		"int32_t"	"esp+0xc"		
ANR	"Root_134515636"	"Root"	"134515636"					
A	"BB_134515636"	"BB"	"134515636"		"mov dword [esp], 0x8048df1|call 0x8048830|jmp 0x8048c23|"			
ANR	"Root_134515636"	"Root"	"134515636"					
A	"Instr_134515636"	"Instr"	"134515636"	"0"	"mov dword [esp], 0x8048df1"	"c70424f18d0408"	"; [0x8048df1:4]=0x6f706d69 ; \"impossible\" ; const char *s"	"134516209,esp,=[4]"
ANR	"Root_134515643"	"Root"	"134515643"					
A	"Instr_134515643"	"Instr"	"134515643"	"1"	"call 0x8048830"	"e870fcffff"	"; int puts(const char *s)"	"134514736,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515648"	"Root"	"134515648"					
A	"Instr_134515648"	"Instr"	"134515648"	"2"	"jmp 0x8048c23"	"eb61"		"0x8048c23,eip,="
ANR	"Root_134515445"	"Root"	"134515445"					
A	"BB_134515445"	"BB"	"134515445"		"push ebp|mov ebp, esp|push ebx|sub esp, 0x34|lea eax, [ebp - 0x28]|mov dword [esp + 8], eax|lea eax, [ebp - 0x20]|mov dword [esp + 4], eax|mov dword [esp], 0x8048ddc|call 0x80487e0|mov ecx, dword [ebp - 0x28]|mov ebx, dword [ebp - 0x24]|mov eax, dword [ebp - 0x20]|mov edx, dword [ebp - 0x1c]|mov dword [esp + 8], ecx|mov dword [esp + 0xc], ebx|mov dword [esp], eax|mov dword [esp + 4], edx|call 0x8048990|mov dword [ebp - 0x18], eax|mov dword [ebp - 0x14], edx|mov eax, dword [ebp - 0x20]|mov edx, dword [ebp - 0x1c]|mov ecx, dword [ebp - 0x18]|mov ebx, dword [ebp - 0x14]|mov dword [esp + 8], ecx|mov dword [esp + 0xc], ebx|mov dword [esp], eax|mov dword [esp + 4], edx|call 0x8048780|mov dword [ebp - 0x20], eax|mov dword [ebp - 0x1c], edx|mov eax, dword [ebp - 0x28]|mov edx, dword [ebp - 0x24]|mov ecx, dword [ebp - 0x18]|mov ebx, dword [ebp - 0x14]|mov dword [esp + 8], ecx|mov dword [esp + 0xc], ebx|mov dword [esp], eax|mov dword [esp + 4], edx|call 0x8048780|mov dword [ebp - 0x28], eax|mov dword [ebp - 0x24], edx|mov eax, dword [ebp + 8]|mov dword [esp + 4], eax|mov dword [esp], 0x8048de6|call 0x8048800|mov eax, dword [ebp - 0x28]|mov edx, dword [ebp - 0x24]|mov dword [esp], eax|mov dword [esp + 4], edx|call 0x8048a79|xor eax, 1|test al, al|je 0x8048bc2|"			
ANR	"Root_134515445"	"Root"	"134515445"					
A	"Instr_134515445"	"Instr"	"134515445"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515446"	"Root"	"134515446"					
A	"Instr_134515446"	"Instr"	"134515446"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134515448"	"Root"	"134515448"					
A	"Instr_134515448"	"Instr"	"134515448"	"2"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515449"	"Root"	"134515449"					
A	"Instr_134515449"	"Instr"	"134515449"	"3"	"sub esp, 0x34"	"83ec34"	"; '4'"	"52,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515452"	"Root"	"134515452"					
A	"Instr_134515452"	"Instr"	"134515452"	"4"	"lea eax, [ebp - 0x28]"	"8d45d8"		"0x28,ebp,-,eax,="
ANR	"Root_134515455"	"Root"	"134515455"					
A	"Instr_134515455"	"Instr"	"134515455"	"5"	"mov dword [esp + 8], eax"	"89442408"		"eax,0x8,esp,+,=[4]"
ANR	"Root_134515459"	"Root"	"134515459"					
A	"Instr_134515459"	"Instr"	"134515459"	"6"	"lea eax, [ebp - 0x20]"	"8d45e0"		"0x20,ebp,-,eax,="
ANR	"Root_134515462"	"Root"	"134515462"					
A	"Instr_134515462"	"Instr"	"134515462"	"7"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515466"	"Root"	"134515466"					
A	"Instr_134515466"	"Instr"	"134515466"	"8"	"mov dword [esp], 0x8048ddc"	"c70424dc8d0408"	"; [0x8048ddc:4]=0x646c6c25 ; \"%lld/%lld\" ; const char *format"	"134516188,esp,=[4]"
ANR	"Root_134515473"	"Root"	"134515473"					
A	"Instr_134515473"	"Instr"	"134515473"	"9"	"call 0x80487e0"	"e8cafcffff"	"; int scanf(const char *format)"	"134514656,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515478"	"Root"	"134515478"					
A	"Instr_134515478"	"Instr"	"134515478"	"10"	"mov ecx, dword [ebp - 0x28]"	"8b4dd8"		"0x28,ebp,-,[4],ecx,="
ANR	"Root_134515481"	"Root"	"134515481"					
A	"Instr_134515481"	"Instr"	"134515481"	"11"	"mov ebx, dword [ebp - 0x24]"	"8b5ddc"		"0x24,ebp,-,[4],ebx,="
ANR	"Root_134515484"	"Root"	"134515484"					
A	"Instr_134515484"	"Instr"	"134515484"	"12"	"mov eax, dword [ebp - 0x20]"	"8b45e0"		"0x20,ebp,-,[4],eax,="
ANR	"Root_134515487"	"Root"	"134515487"					
A	"Instr_134515487"	"Instr"	"134515487"	"13"	"mov edx, dword [ebp - 0x1c]"	"8b55e4"		"0x1c,ebp,-,[4],edx,="
ANR	"Root_134515490"	"Root"	"134515490"					
A	"Instr_134515490"	"Instr"	"134515490"	"14"	"mov dword [esp + 8], ecx"	"894c2408"		"ecx,0x8,esp,+,=[4]"
ANR	"Root_134515494"	"Root"	"134515494"					
A	"Instr_134515494"	"Instr"	"134515494"	"15"	"mov dword [esp + 0xc], ebx"	"895c240c"		"ebx,0xc,esp,+,=[4]"
ANR	"Root_134515498"	"Root"	"134515498"					
A	"Instr_134515498"	"Instr"	"134515498"	"16"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515501"	"Root"	"134515501"					
A	"Instr_134515501"	"Instr"	"134515501"	"17"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134515505"	"Root"	"134515505"					
A	"Instr_134515505"	"Instr"	"134515505"	"18"	"call 0x8048990"	"e85afeffff"		"134515088,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515510"	"Root"	"134515510"					
A	"Instr_134515510"	"Instr"	"134515510"	"19"	"mov dword [ebp - 0x18], eax"	"8945e8"		"eax,0x18,ebp,-,=[4]"
ANR	"Root_134515513"	"Root"	"134515513"					
A	"Instr_134515513"	"Instr"	"134515513"	"20"	"mov dword [ebp - 0x14], edx"	"8955ec"		"edx,0x14,ebp,-,=[4]"
ANR	"Root_134515516"	"Root"	"134515516"					
A	"Instr_134515516"	"Instr"	"134515516"	"21"	"mov eax, dword [ebp - 0x20]"	"8b45e0"		"0x20,ebp,-,[4],eax,="
ANR	"Root_134515519"	"Root"	"134515519"					
A	"Instr_134515519"	"Instr"	"134515519"	"22"	"mov edx, dword [ebp - 0x1c]"	"8b55e4"		"0x1c,ebp,-,[4],edx,="
ANR	"Root_134515522"	"Root"	"134515522"					
A	"Instr_134515522"	"Instr"	"134515522"	"23"	"mov ecx, dword [ebp - 0x18]"	"8b4de8"		"0x18,ebp,-,[4],ecx,="
ANR	"Root_134515525"	"Root"	"134515525"					
A	"Instr_134515525"	"Instr"	"134515525"	"24"	"mov ebx, dword [ebp - 0x14]"	"8b5dec"		"0x14,ebp,-,[4],ebx,="
ANR	"Root_134515528"	"Root"	"134515528"					
A	"Instr_134515528"	"Instr"	"134515528"	"25"	"mov dword [esp + 8], ecx"	"894c2408"		"ecx,0x8,esp,+,=[4]"
ANR	"Root_134515532"	"Root"	"134515532"					
A	"Instr_134515532"	"Instr"	"134515532"	"26"	"mov dword [esp + 0xc], ebx"	"895c240c"		"ebx,0xc,esp,+,=[4]"
ANR	"Root_134515536"	"Root"	"134515536"					
A	"Instr_134515536"	"Instr"	"134515536"	"27"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515539"	"Root"	"134515539"					
A	"Instr_134515539"	"Instr"	"134515539"	"28"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134515543"	"Root"	"134515543"					
A	"Instr_134515543"	"Instr"	"134515543"	"29"	"call 0x8048780"	"e824fcffff"		"134514560,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515548"	"Root"	"134515548"					
A	"Instr_134515548"	"Instr"	"134515548"	"30"	"mov dword [ebp - 0x20], eax"	"8945e0"		"eax,0x20,ebp,-,=[4]"
ANR	"Root_134515551"	"Root"	"134515551"					
A	"Instr_134515551"	"Instr"	"134515551"	"31"	"mov dword [ebp - 0x1c], edx"	"8955e4"		"edx,0x1c,ebp,-,=[4]"
ANR	"Root_134515554"	"Root"	"134515554"					
A	"Instr_134515554"	"Instr"	"134515554"	"32"	"mov eax, dword [ebp - 0x28]"	"8b45d8"		"0x28,ebp,-,[4],eax,="
ANR	"Root_134515557"	"Root"	"134515557"					
A	"Instr_134515557"	"Instr"	"134515557"	"33"	"mov edx, dword [ebp - 0x24]"	"8b55dc"		"0x24,ebp,-,[4],edx,="
ANR	"Root_134515560"	"Root"	"134515560"					
A	"Instr_134515560"	"Instr"	"134515560"	"34"	"mov ecx, dword [ebp - 0x18]"	"8b4de8"		"0x18,ebp,-,[4],ecx,="
ANR	"Root_134515563"	"Root"	"134515563"					
A	"Instr_134515563"	"Instr"	"134515563"	"35"	"mov ebx, dword [ebp - 0x14]"	"8b5dec"		"0x14,ebp,-,[4],ebx,="
ANR	"Root_134515566"	"Root"	"134515566"					
A	"Instr_134515566"	"Instr"	"134515566"	"36"	"mov dword [esp + 8], ecx"	"894c2408"		"ecx,0x8,esp,+,=[4]"
ANR	"Root_134515570"	"Root"	"134515570"					
A	"Instr_134515570"	"Instr"	"134515570"	"37"	"mov dword [esp + 0xc], ebx"	"895c240c"		"ebx,0xc,esp,+,=[4]"
ANR	"Root_134515574"	"Root"	"134515574"					
A	"Instr_134515574"	"Instr"	"134515574"	"38"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515577"	"Root"	"134515577"					
A	"Instr_134515577"	"Instr"	"134515577"	"39"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134515581"	"Root"	"134515581"					
A	"Instr_134515581"	"Instr"	"134515581"	"40"	"call 0x8048780"	"e8fefbffff"		"134514560,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515586"	"Root"	"134515586"					
A	"Instr_134515586"	"Instr"	"134515586"	"41"	"mov dword [ebp - 0x28], eax"	"8945d8"		"eax,0x28,ebp,-,=[4]"
ANR	"Root_134515589"	"Root"	"134515589"					
A	"Instr_134515589"	"Instr"	"134515589"	"42"	"mov dword [ebp - 0x24], edx"	"8955dc"		"edx,0x24,ebp,-,=[4]"
ANR	"Root_134515592"	"Root"	"134515592"					
A	"Instr_134515592"	"Instr"	"134515592"	"43"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134515595"	"Root"	"134515595"					
A	"Instr_134515595"	"Instr"	"134515595"	"44"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515599"	"Root"	"134515599"					
A	"Instr_134515599"	"Instr"	"134515599"	"45"	"mov dword [esp], 0x8048de6"	"c70424e68d0408"	"; [0x8048de6:4]=0x65736143 ; \"Case #%d: \" ; const char *format"	"134516198,esp,=[4]"
ANR	"Root_134515606"	"Root"	"134515606"					
A	"Instr_134515606"	"Instr"	"134515606"	"46"	"call 0x8048800"	"e865fcffff"	"; int printf(const char *format)"	"134514688,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515611"	"Root"	"134515611"					
A	"Instr_134515611"	"Instr"	"134515611"	"47"	"mov eax, dword [ebp - 0x28]"	"8b45d8"		"0x28,ebp,-,[4],eax,="
ANR	"Root_134515614"	"Root"	"134515614"					
A	"Instr_134515614"	"Instr"	"134515614"	"48"	"mov edx, dword [ebp - 0x24]"	"8b55dc"		"0x24,ebp,-,[4],edx,="
ANR	"Root_134515617"	"Root"	"134515617"					
A	"Instr_134515617"	"Instr"	"134515617"	"49"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515620"	"Root"	"134515620"					
A	"Instr_134515620"	"Instr"	"134515620"	"50"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134515624"	"Root"	"134515624"					
A	"Instr_134515624"	"Instr"	"134515624"	"51"	"call 0x8048a79"	"e8ccfeffff"		"134515321,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515629"	"Root"	"134515629"					
A	"Instr_134515629"	"Instr"	"134515629"	"52"	"xor eax, 1"	"83f001"		"1,eax,^=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515632"	"Root"	"134515632"					
A	"Instr_134515632"	"Instr"	"134515632"	"53"	"test al, al"	"84c0"		"0,al,al,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515634"	"Root"	"134515634"					
A	"Instr_134515634"	"Instr"	"134515634"	"54"	"je 0x8048bc2"	"740e"		"zf,?{,134515650,eip,=,}"
ANR	"Root_134515702"	"Root"	"134515702"					
A	"BB_134515702"	"BB"	"134515702"		"mov eax, dword [ebp - 0xc]|mov dword [esp + 4], eax|mov dword [esp], 0x8049200|call 0x8048760|mov dword [esp + 4], 0x8048840|mov dword [esp], eax|call 0x8048820|jmp 0x8048c23|"			
ANR	"Root_134515702"	"Root"	"134515702"					
A	"Instr_134515702"	"Instr"	"134515702"	"0"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134515705"	"Root"	"134515705"					
A	"Instr_134515705"	"Instr"	"134515705"	"1"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515709"	"Root"	"134515709"					
A	"Instr_134515709"	"Instr"	"134515709"	"2"	"mov dword [esp], 0x8049200"	"c7042400920408"	"; [0x8049200:4]=0"	"134517248,esp,=[4]"
ANR	"Root_134515716"	"Root"	"134515716"					
