command	key	nodeType	addr	childNum	repr	code	comment	esil
A	"Instr_134515824"	"Instr"	"134515824"	"1"	"cmp dword [esp + 0x27c], eax"	"3984247c020000"	"; [0x27c:4]=-1 ; 636"	"eax,0x27c,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515831"	"Root"	"134515831"					
A	"Instr_134515831"	"Instr"	"134515831"	"2"	"jl 0x8048ae5"	"0f8c68feffff"		"of,sf,^,?{,134515429,eip,=,}"
ANR	"Root_134516042"	"Root"	"134516042"					
A	"BB_134516042"	"BB"	"134516042"		"lea esp, [ebp - 8]|pop ebx|pop edi|pop ebp|ret|"			
ANR	"Root_134516042"	"Root"	"134516042"					
A	"Instr_134516042"	"Instr"	"134516042"	"0"	"lea esp, [ebp - 8]"	"8d65f8"		"0x8,ebp,-,esp,="
ANR	"Root_134516045"	"Root"	"134516045"					
A	"Instr_134516045"	"Instr"	"134516045"	"1"	"pop ebx"	"5b"		"esp,[4],ebx,=,4,esp,+="
ANR	"Root_134516046"	"Root"	"134516046"					
A	"Instr_134516046"	"Instr"	"134516046"	"2"	"pop edi"	"5f"		"esp,[4],edi,=,4,esp,+="
ANR	"Root_134516047"	"Root"	"134516047"					
A	"Instr_134516047"	"Instr"	"134516047"	"3"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134516048"	"Root"	"134516048"					
A	"Instr_134516048"	"Instr"	"134516048"	"4"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134515796"	"Root"	"134515796"					
A	"BB_134515796"	"BB"	"134515796"		"cmp dword [esp + 0x270], 0|jg 0x8048b82|"			
ANR	"Root_134515796"	"Root"	"134515796"					
A	"Instr_134515796"	"Instr"	"134515796"	"0"	"cmp dword [esp + 0x270], 0"	"83bc247002000000"	"; [0x270:4]=-1 ; 0"	"0,0x270,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515804"	"Root"	"134515804"					
A	"Instr_134515804"	"Instr"	"134515804"	"1"	"jg 0x8048b82"	"0f8f20ffffff"		"sf,of,!,^,zf,!,&,?{,134515586,eip,=,}"
ANR	"Root_134515701"	"Root"	"134515701"					
A	"BB_134515701"	"BB"	"134515701"		"mov eax, dword [esp + 0x278]|cmp eax, dword [esp + 0x27c]|jle 0x8048c4d|"			
ANR	"Root_134515701"	"Root"	"134515701"					
A	"Instr_134515701"	"Instr"	"134515701"	"0"	"mov eax, dword [esp + 0x278]"	"8b842478020000"	"; [0x278:4]=-1 ; 632"	"0x278,esp,+,[4],eax,="
ANR	"Root_134515708"	"Root"	"134515708"					
A	"Instr_134515708"	"Instr"	"134515708"	"1"	"cmp eax, dword [esp + 0x27c]"	"3b84247c020000"	"; [0x27c:4]=-1 ; 636"	"0x27c,esp,+,[4],eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515715"	"Root"	"134515715"					
A	"Instr_134515715"	"Instr"	"134515715"	"2"	"jle 0x8048c4d"	"7e48"		"of,sf,^,zf,|,?{,134515789,eip,=,}"
ANR	"Root_134515957"	"Root"	"134515957"					
A	"BB_134515957"	"BB"	"134515957"		"mov ebx, 0|lea eax, [esp + 0x38]|mov dword [esp], eax|call 0x8048810|lea eax, [esp + 0x14c]|mov dword [esp], eax|call 0x8048800|mov eax, ebx|jmp 0x8048d4a|"			
ANR	"Root_134515957"	"Root"	"134515957"					
A	"Instr_134515957"	"Instr"	"134515957"	"0"	"mov ebx, 0"	"bb00000000"		"0,ebx,="
ANR	"Root_134515962"	"Root"	"134515962"					
A	"Instr_134515962"	"Instr"	"134515962"	"1"	"lea eax, [esp + 0x38]"	"8d442438"	"; 0x38 ; '8' ; 56"	"0x38,esp,+,eax,="
ANR	"Root_134515966"	"Root"	"134515966"					
A	"Instr_134515966"	"Instr"	"134515966"	"2"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515969"	"Root"	"134515969"					
A	"Instr_134515969"	"Instr"	"134515969"	"3"	"call 0x8048810"	"e80afbffff"		"134514704,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515974"	"Root"	"134515974"					
A	"Instr_134515974"	"Instr"	"134515974"	"4"	"lea eax, [esp + 0x14c]"	"8d84244c010000"	"; 0x14c ; 332"	"0x14c,esp,+,eax,="
ANR	"Root_134515981"	"Root"	"134515981"					
A	"Instr_134515981"	"Instr"	"134515981"	"5"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515984"	"Root"	"134515984"					
A	"Instr_134515984"	"Instr"	"134515984"	"6"	"call 0x8048800"	"e8ebfaffff"		"134514688,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515989"	"Root"	"134515989"					
A	"Instr_134515989"	"Instr"	"134515989"	"7"	"mov eax, ebx"	"89d8"		"ebx,eax,="
ANR	"Root_134515991"	"Root"	"134515991"					
A	"Instr_134515991"	"Instr"	"134515991"	"8"	"jmp 0x8048d4a"	"eb31"		"0x8048d4a,eip,="
ANR	"Root_134515542"	"Root"	"134515542"					
A	"BB_134515542"	"BB"	"134515542"		"cmp dword [esp + 0x278], 0|jg 0x8048b07|"			
ANR	"Root_134515542"	"Root"	"134515542"					
A	"Instr_134515542"	"Instr"	"134515542"	"0"	"cmp dword [esp + 0x278], 0"	"83bc247802000000"	"; [0x278:4]=-1 ; 0"	"0,0x278,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515550"	"Root"	"134515550"					
A	"Instr_134515550"	"Instr"	"134515550"	"1"	"jg 0x8048b07"	"7fa7"		"sf,of,!,^,zf,!,&,?{,134515463,eip,=,}"
ANR	"Root_134515120"	"Root"	"134515120"					
A	"BB_134515120"	"BB"	"134515120"		"push ebp|mov ebp, esp|push edi|push ebx|and esp, 0xfffffff0|sub esp, 0x290|lea ebx, [esp + 0x10]|mov eax, 0|mov edx, 0xa|mov edi, ebx|mov ecx, edx|rep stosd dword es:[edi], eax|mov dword [esp + 0x10], 1|mov dword [esp + 0x28c], 1|jmp 0x8048a10|"			
ANR	"Root_134515120"	"Root"	"134515120"					
A	"Instr_134515120"	"Instr"	"134515120"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515121"	"Root"	"134515121"					
A	"Instr_134515121"	"Instr"	"134515121"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134515123"	"Root"	"134515123"					
A	"Instr_134515123"	"Instr"	"134515123"	"2"	"push edi"	"57"		"edi,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515124"	"Root"	"134515124"					
A	"Instr_134515124"	"Instr"	"134515124"	"3"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515125"	"Root"	"134515125"					
A	"Instr_134515125"	"Instr"	"134515125"	"4"	"and esp, 0xfffffff0"	"83e4f0"		"4294967280,esp,&=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515128"	"Root"	"134515128"					
A	"Instr_134515128"	"Instr"	"134515128"	"5"	"sub esp, 0x290"	"81ec90020000"		"656,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515134"	"Root"	"134515134"					
A	"Instr_134515134"	"Instr"	"134515134"	"6"	"lea ebx, [esp + 0x10]"	"8d5c2410"	"; 0x10 ; 16"	"0x10,esp,+,ebx,="
ANR	"Root_134515138"	"Root"	"134515138"					
A	"Instr_134515138"	"Instr"	"134515138"	"7"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134515143"	"Root"	"134515143"					
A	"Instr_134515143"	"Instr"	"134515143"	"8"	"mov edx, 0xa"	"ba0a000000"		"10,edx,="
ANR	"Root_134515148"	"Root"	"134515148"					
A	"Instr_134515148"	"Instr"	"134515148"	"9"	"mov edi, ebx"	"89df"		"ebx,edi,="
ANR	"Root_134515150"	"Root"	"134515150"					
A	"Instr_134515150"	"Instr"	"134515150"	"10"	"mov ecx, edx"	"89d1"		"edx,ecx,="
ANR	"Root_134515152"	"Root"	"134515152"					
A	"Instr_134515152"	"Instr"	"134515152"	"11"	"rep stosd dword es:[edi], eax"	"f3ab"		"ecx,!,?{,BREAK,},eax,edi,=[4],df,?{,4,edi,-=,},df,!,?{,4,edi,+=,},ecx,--=,ecx,?{,5,GOTO,}"
ANR	"Root_134515154"	"Root"	"134515154"					
A	"Instr_134515154"	"Instr"	"134515154"	"12"	"mov dword [esp + 0x10], 1"	"c744241001000000"		"1,0x10,esp,+,=[4]"
ANR	"Root_134515162"	"Root"	"134515162"					
A	"Instr_134515162"	"Instr"	"134515162"	"13"	"mov dword [esp + 0x28c], 1"	"c784248c02000001000000"		"1,0x28c,esp,+,=[4]"
ANR	"Root_134515173"	"Root"	"134515173"					
A	"Instr_134515173"	"Instr"	"134515173"	"14"	"jmp 0x8048a10"	"eb29"		"0x8048a10,eip,="
ANR	"Root_134515216"	"Root"	"134515216"					
A	"BB_134515216"	"BB"	"134515216"		"cmp dword [esp + 0x28c], 9|jle 0x80489e7|"			
ANR	"Root_134515216"	"Root"	"134515216"					
A	"Instr_134515216"	"Instr"	"134515216"	"0"	"cmp dword [esp + 0x28c], 9"	"83bc248c02000009"	"; [0x28c:4]=-1 ; 9"	"9,0x28c,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515224"	"Root"	"134515224"					
A	"Instr_134515224"	"Instr"	"134515224"	"1"	"jle 0x80489e7"	"7ecd"		"of,sf,^,zf,|,?{,134515175,eip,=,}"
ANR	"Root_134515761"	"Root"	"134515761"					
A	"BB_134515761"	"BB"	"134515761"		"inc dword [esp + 0x280]|mov eax, dword [esp + 0x278]|mov edx, dword [esp + 0x288]|mov dword [eax*4 + 0x80491a0], edx|"			
ANR	"Root_134515761"	"Root"	"134515761"					
A	"Instr_134515761"	"Instr"	"134515761"	"0"	"inc dword [esp + 0x280]"	"ff842480020000"		"0x280,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515768"	"Root"	"134515768"					
A	"Instr_134515768"	"Instr"	"134515768"	"1"	"mov eax, dword [esp + 0x278]"	"8b842478020000"	"; [0x278:4]=-1 ; 632"	"0x278,esp,+,[4],eax,="
ANR	"Root_134515775"	"Root"	"134515775"					
A	"Instr_134515775"	"Instr"	"134515775"	"2"	"mov edx, dword [esp + 0x288]"	"8b942488020000"	"; [0x288:4]=-1 ; 648"	"0x288,esp,+,[4],edx,="
ANR	"Root_134515782"	"Root"	"134515782"					
A	"Instr_134515782"	"Instr"	"134515782"	"3"	"mov dword [eax*4 + 0x80491a0], edx"	"891485a0910408"	"; [0x80491a0:4]=0"	"edx,0x80491a0,eax,4,*,+,=[4]"
ANR	"Root_134515837"	"Root"	"134515837"					
A	"BB_134515837"	"BB"	"134515837"		"mov eax, dword [esp + 0x284]|lea ebx, [eax + 1]|mov dword [esp + 4], 0x8048e87|lea eax, [esp + 0x38]|mov dword [esp], eax|call 0x80487f0|mov dword [esp + 4], ebx|mov dword [esp], eax|call 0x8048790|mov dword [esp + 4], 0x8048e8e|mov dword [esp], eax|call 0x80487f0|mov edx, dword [esp + 0x280]|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x8048790|mov dword [esp + 4], 0x8048860|mov dword [esp], eax|call 0x8048840|inc dword [esp + 0x284]|"			
ANR	"Root_134515837"	"Root"	"134515837"					
A	"Instr_134515837"	"Instr"	"134515837"	"0"	"mov eax, dword [esp + 0x284]"	"8b842484020000"	"; [0x284:4]=-1 ; 644"	"0x284,esp,+,[4],eax,="
ANR	"Root_134515844"	"Root"	"134515844"					
A	"Instr_134515844"	"Instr"	"134515844"	"1"	"lea ebx, [eax + 1]"	"8d5801"	"; 1"	"0x1,eax,+,ebx,="
ANR	"Root_134515847"	"Root"	"134515847"					
A	"Instr_134515847"	"Instr"	"134515847"	"2"	"mov dword [esp + 4], 0x8048e87"	"c7442404878e0408"	"; [0x8048e87:4]=0x65736143 ; \"Case #\""	"134516359,0x4,esp,+,=[4]"
ANR	"Root_134515855"	"Root"	"134515855"					
A	"Instr_134515855"	"Instr"	"134515855"	"3"	"lea eax, [esp + 0x38]"	"8d442438"	"; 0x38 ; '8' ; 56"	"0x38,esp,+,eax,="
ANR	"Root_134515859"	"Root"	"134515859"					
A	"Instr_134515859"	"Instr"	"134515859"	"4"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515862"	"Root"	"134515862"					
A	"Instr_134515862"	"Instr"	"134515862"	"5"	"call 0x80487f0"	"e855fbffff"		"134514672,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515867"	"Root"	"134515867"					
A	"Instr_134515867"	"Instr"	"134515867"	"6"	"mov dword [esp + 4], ebx"	"895c2404"		"ebx,0x4,esp,+,=[4]"
ANR	"Root_134515871"	"Root"	"134515871"					
A	"Instr_134515871"	"Instr"	"134515871"	"7"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515874"	"Root"	"134515874"					
A	"Instr_134515874"	"Instr"	"134515874"	"8"	"call 0x8048790"	"e8e9faffff"		"134514576,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515879"	"Root"	"134515879"					
A	"Instr_134515879"	"Instr"	"134515879"	"9"	"mov dword [esp + 4], 0x8048e8e"	"c74424048e8e0408"	"; [0x8048e8e:4]=0x203a ; \": \""	"134516366,0x4,esp,+,=[4]"
ANR	"Root_134515887"	"Root"	"134515887"					
A	"Instr_134515887"	"Instr"	"134515887"	"10"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515890"	"Root"	"134515890"					
A	"Instr_134515890"	"Instr"	"134515890"	"11"	"call 0x80487f0"	"e839fbffff"		"134514672,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515895"	"Root"	"134515895"					
A	"Instr_134515895"	"Instr"	"134515895"	"12"	"mov edx, dword [esp + 0x280]"	"8b942480020000"	"; [0x280:4]=-1 ; 640"	"0x280,esp,+,[4],edx,="
ANR	"Root_134515902"	"Root"	"134515902"					
A	"Instr_134515902"	"Instr"	"134515902"	"13"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134515906"	"Root"	"134515906"					
A	"Instr_134515906"	"Instr"	"134515906"	"14"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515909"	"Root"	"134515909"					
A	"Instr_134515909"	"Instr"	"134515909"	"15"	"call 0x8048790"	"e8c6faffff"		"134514576,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515914"	"Root"	"134515914"					
A	"Instr_134515914"	"Instr"	"134515914"	"16"	"mov dword [esp + 4], 0x8048860"	"c744240460880408"	"; [0x8048860:4]=0x913c25ff"	"134514784,0x4,esp,+,=[4]"
ANR	"Root_134515922"	"Root"	"134515922"					
A	"Instr_134515922"	"Instr"	"134515922"	"17"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515925"	"Root"	"134515925"					
A	"Instr_134515925"	"Instr"	"134515925"	"18"	"call 0x8048840"	"e866fbffff"		"134514752,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515930"	"Root"	"134515930"					
A	"Instr_134515930"	"Instr"	"134515930"	"19"	"inc dword [esp + 0x284]"	"ff842484020000"		"0x284,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515226"	"Root"	"134515226"					
A	"BB_134515226"	"BB"	"134515226"		"mov dword [esp + 8], 8|mov dword [esp + 4], 0x8048e7c|lea eax, [esp + 0x14c]|mov dword [esp], eax|call 0x8048830|mov dword [esp + 4], 0x20|mov dword [esp], 0x10|call 0x8048dac|mov dword [esp + 8], eax|mov dword [esp + 4], 0x8048e81|lea eax, [esp + 0x38]|mov dword [esp], eax|call 0x8048850|lea eax, [esp + 0x26c]|mov dword [esp + 4], eax|lea eax, [esp + 0x14c]|mov dword [esp], eax|call 0x8048820|mov dword [esp + 0x288], 0|mov dword [esp + 0x284], 0|jmp 0x8048ce1|"			
ANR	"Root_134515226"	"Root"	"134515226"					
A	"Instr_134515226"	"Instr"	"134515226"	"0"	"mov dword [esp + 8], 8"	"c744240808000000"		"8,0x8,esp,+,=[4]"
ANR	"Root_134515234"	"Root"	"134515234"					
A	"Instr_134515234"	"Instr"	"134515234"	"1"	"mov dword [esp + 4], 0x8048e7c"	"c74424047c8e0408"	"; [0x8048e7c:4]=0x6e692e63 ; \"c.in\""	"134516348,0x4,esp,+,=[4]"
ANR	"Root_134515242"	"Root"	"134515242"					
A	"Instr_134515242"	"Instr"	"134515242"	"2"	"lea eax, [esp + 0x14c]"	"8d84244c010000"	"; 0x14c ; 332"	"0x14c,esp,+,eax,="
ANR	"Root_134515249"	"Root"	"134515249"					
A	"Instr_134515249"	"Instr"	"134515249"	"3"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515252"	"Root"	"134515252"					
A	"Instr_134515252"	"Instr"	"134515252"	"4"	"call 0x8048830"	"e8f7fdffff"		"134514736,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515257"	"Root"	"134515257"					
A	"Instr_134515257"	"Instr"	"134515257"	"5"	"mov dword [esp + 4], 0x20"	"c744240420000000"	"; [0x20:4]=-1 ; 32"	"32,0x4,esp,+,=[4]"
ANR	"Root_134515265"	"Root"	"134515265"					
A	"Instr_134515265"	"Instr"	"134515265"	"6"	"mov dword [esp], 0x10"	"c7042410000000"	"; [0x10:4]=-1 ; 16"	"16,esp,=[4]"
ANR	"Root_134515272"	"Root"	"134515272"					
A	"Instr_134515272"	"Instr"	"134515272"	"7"	"call 0x8048dac"	"e85f030000"		"134516140,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515277"	"Root"	"134515277"					
A	"Instr_134515277"	"Instr"	"134515277"	"8"	"mov dword [esp + 8], eax"	"89442408"		"eax,0x8,esp,+,=[4]"
ANR	"Root_134515281"	"Root"	"134515281"					
A	"Instr_134515281"	"Instr"	"134515281"	"9"	"mov dword [esp + 4], 0x8048e81"	"c7442404818e0408"	"; [0x8048e81:4]=0x756f2e63 ; \"c.out\""	"134516353,0x4,esp,+,=[4]"
ANR	"Root_134515289"	"Root"	"134515289"					
A	"Instr_134515289"	"Instr"	"134515289"	"10"	"lea eax, [esp + 0x38]"	"8d442438"	"; 0x38 ; '8' ; 56"	"0x38,esp,+,eax,="
ANR	"Root_134515293"	"Root"	"134515293"					
A	"Instr_134515293"	"Instr"	"134515293"	"11"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515296"	"Root"	"134515296"					
A	"Instr_134515296"	"Instr"	"134515296"	"12"	"call 0x8048850"	"e8ebfdffff"		"134514768,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515301"	"Root"	"134515301"					
A	"Instr_134515301"	"Instr"	"134515301"	"13"	"lea eax, [esp + 0x26c]"	"8d84246c020000"	"; 0x26c ; 620"	"0x26c,esp,+,eax,="
ANR	"Root_134515308"	"Root"	"134515308"					
A	"Instr_134515308"	"Instr"	"134515308"	"14"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515312"	"Root"	"134515312"					
A	"Instr_134515312"	"Instr"	"134515312"	"15"	"lea eax, [esp + 0x14c]"	"8d84244c010000"	"; 0x14c ; 332"	"0x14c,esp,+,eax,="
ANR	"Root_134515319"	"Root"	"134515319"					
A	"Instr_134515319"	"Instr"	"134515319"	"16"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515322"	"Root"	"134515322"					
A	"Instr_134515322"	"Instr"	"134515322"	"17"	"call 0x8048820"	"e8a1fdffff"		"134514720,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515327"	"Root"	"134515327"					
A	"Instr_134515327"	"Instr"	"134515327"	"18"	"mov dword [esp + 0x288], 0"	"c784248802000000000000"		"0,0x288,esp,+,=[4]"
ANR	"Root_134515338"	"Root"	"134515338"					
A	"Instr_134515338"	"Instr"	"134515338"	"19"	"mov dword [esp + 0x284], 0"	"c784248402000000000000"		"0,0x284,esp,+,=[4]"
ANR	"Root_134515349"	"Root"	"134515349"					
A	"Instr_134515349"	"Instr"	"134515349"	"20"	"jmp 0x8048ce1"	"e947020000"		"0x8048ce1,eip,="
ANR	"Root_134515354"	"Root"	"134515354"					
A	"BB_134515354"	"BB"	"134515354"		"mov dword [esp + 0x280], 0|lea eax, [esp + 0x268]|mov dword [esp + 4], eax|lea eax, [esp + 0x14c]|mov dword [esp], eax|call 0x8048820|lea edx, [esp + 0x264]|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x8048820|mov eax, dword [esp + 0x268]|mov dword [esp + 0x27c], eax|jmp 0x8048c69|"			
ANR	"Root_134515354"	"Root"	"134515354"					
A	"Instr_134515354"	"Instr"	"134515354"	"0"	"mov dword [esp + 0x280], 0"	"c784248002000000000000"		"0,0x280,esp,+,=[4]"
ANR	"Root_134515365"	"Root"	"134515365"					
A	"Instr_134515365"	"Instr"	"134515365"	"1"	"lea eax, [esp + 0x268]"	"8d842468020000"	"; 0x268 ; 616"	"0x268,esp,+,eax,="
ANR	"Root_134515372"	"Root"	"134515372"					
A	"Instr_134515372"	"Instr"	"134515372"	"2"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515376"	"Root"	"134515376"					
A	"Instr_134515376"	"Instr"	"134515376"	"3"	"lea eax, [esp + 0x14c]"	"8d84244c010000"	"; 0x14c ; 332"	"0x14c,esp,+,eax,="
ANR	"Root_134515383"	"Root"	"134515383"					
A	"Instr_134515383"	"Instr"	"134515383"	"4"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515386"	"Root"	"134515386"					
A	"Instr_134515386"	"Instr"	"134515386"	"5"	"call 0x8048820"	"e861fdffff"		"134514720,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515391"	"Root"	"134515391"					
A	"Instr_134515391"	"Instr"	"134515391"	"6"	"lea edx, [esp + 0x264]"	"8d942464020000"	"; 0x264 ; 612"	"0x264,esp,+,edx,="
ANR	"Root_134515398"	"Root"	"134515398"					
A	"Instr_134515398"	"Instr"	"134515398"	"7"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134515402"	"Root"	"134515402"					
A	"Instr_134515402"	"Instr"	"134515402"	"8"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515405"	"Root"	"134515405"					
A	"Instr_134515405"	"Instr"	"134515405"	"9"	"call 0x8048820"	"e84efdffff"		"134514720,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515410"	"Root"	"134515410"					
A	"Instr_134515410"	"Instr"	"134515410"	"10"	"mov eax, dword [esp + 0x268]"	"8b842468020000"	"; [0x268:4]=-1 ; 616"	"0x268,esp,+,[4],eax,="
ANR	"Root_134515417"	"Root"	"134515417"					
A	"Instr_134515417"	"Instr"	"134515417"	"11"	"mov dword [esp + 0x27c], eax"	"8984247c020000"		"eax,0x27c,esp,+,=[4]"
ANR	"Root_134515424"	"Root"	"134515424"					
A	"Instr_134515424"	"Instr"	"134515424"	"12"	"jmp 0x8048c69"	"e984010000"		"0x8048c69,eip,="
ANR	"Root_134515738"	"Root"	"134515738"					
A	"BB_134515738"	"BB"	"134515738"		"mov eax, dword [esp + 0x278]|mov eax, dword [eax*4 + 0x80491a0]|cmp eax, dword [esp + 0x288]|je 0x8048c4d|"			
ANR	"Root_134515738"	"Root"	"134515738"					
A	"Instr_134515738"	"Instr"	"134515738"	"0"	"mov eax, dword [esp + 0x278]"	"8b842478020000"	"; [0x278:4]=-1 ; 632"	"0x278,esp,+,[4],eax,="
ANR	"Root_134515745"	"Root"	"134515745"					
A	"Instr_134515745"	"Instr"	"134515745"	"1"	"mov eax, dword [eax*4 + 0x80491a0]"	"8b0485a0910408"	"; [0x80491a0:4]=0"	"0x80491a0,eax,4,*,+,[4],eax,="
ANR	"Root_134515752"	"Root"	"134515752"					
A	"Instr_134515752"	"Instr"	"134515752"	"2"	"cmp eax, dword [esp + 0x288]"	"3b842488020000"	"; [0x288:4]=-1 ; 648"	"0x288,esp,+,[4],eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515759"	"Root"	"134515759"					
A	"Instr_134515759"	"Instr"	"134515759"	"3"	"je 0x8048c4d"	"741c"		"zf,?{,134515789,eip,=,}"
ANR	"Root_134516049"	"Root"	"134516049"					
A	"arg_134516049"	"arg"	"134516049"		"uint32_t"	"ebp+0x8"		
ANR	"Root_134516049"	"Root"	"134516049"					
A	"arg_134516049"	"arg"	"134516049"		"uint32_t"	"ebp+0xc"		
ANR	"Root_134516049"	"Root"	"134516049"					
A	"var_134516049"	"var"	"134516049"		"int32_t"	"esp+0x4"		
ANR	"Root_134516049"	"Root"	"134516049"					
A	"var_134516049"	"var"	"134516049"		"int32_t"	"esp+0x8"		
ANR	"Root_134516070"	"Root"	"134516070"					
A	"BB_134516070"	"BB"	"134516070"		"mov dword [esp], 0x8bbaca0|call 0x80487c0|mov dword [esp + 8], 0x804914c|mov dword [esp + 4], 0x8bbaca0|mov dword [esp], 0x80487e0|call 0x80487a0|"			
ANR	"Root_134516070"	"Root"	"134516070"					
A	"Instr_134516070"	"Instr"	"134516070"	"0"	"mov dword [esp], 0x8bbaca0"	"c70424a0acbb08"	"; [0x8bbaca0:4]=0"	"146517152,esp,=[4]"
ANR	"Root_134516077"	"Root"	"134516077"					
A	"Instr_134516077"	"Instr"	"134516077"	"1"	"call 0x80487c0"	"e84efaffff"		"134514624,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134516082"	"Root"	"134516082"					
A	"Instr_134516082"	"Instr"	"134516082"	"2"	"mov dword [esp + 8], 0x804914c"	"c74424084c910408"	"; [0x804914c:4]=0"	"134517068,0x8,esp,+,=[4]"
ANR	"Root_134516090"	"Root"	"134516090"					
A	"Instr_134516090"	"Instr"	"134516090"	"3"	"mov dword [esp + 4], 0x8bbaca0"	"c7442404a0acbb08"	"; [0x8bbaca0:4]=0"	"146517152,0x4,esp,+,=[4]"
ANR	"Root_134516098"	"Root"	"134516098"					
A	"Instr_134516098"	"Instr"	"134516098"	"4"	"mov dword [esp], 0x80487e0"	"c70424e0870408"	"; [0x80487e0:4]=0x911c25ff"	"134514656,esp,=[4]"
ANR	"Root_134516105"	"Root"	"134516105"					
A	"Instr_134516105"	"Instr"	"134516105"	"5"	"call 0x80487a0"	"e812faffff"		"134514592,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134516049"	"Root"	"134516049"					
A	"BB_134516049"	"BB"	"134516049"		"push ebp|mov ebp, esp|sub esp, 0x18|cmp dword [ebp + 8], 1|jne 0x8048d8e|"			
ANR	"Root_134516049"	"Root"	"134516049"					
A	"Instr_134516049"	"Instr"	"134516049"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134516050"	"Root"	"134516050"					
A	"Instr_134516050"	"Instr"	"134516050"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134516052"	"Root"	"134516052"					
