command	key	nodeType	addr	childNum	repr	code	comment	esil
A	"BB_134515306"	"BB"	"134515306"		"mov dword [esp + 4], 0x8048c0c|mov dword [esp], 0x8049f40|call 0x80486e0|mov edx, dword [esp + 0x7c]|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x8048680|mov dword [esp + 4], 0x8048c13|mov dword [esp], eax|call 0x80486e0|mov dword [esp + 4], 0x8048c29|mov dword [esp], eax|call 0x80486e0|mov dword [esp + 4], 0x8048710|mov dword [esp], eax|call 0x8048700|"			
ANR	"Root_134515306"	"Root"	"134515306"					
A	"Instr_134515306"	"Instr"	"134515306"	"0"	"mov dword [esp + 4], 0x8048c0c"	"c74424040c8c0408"	"; [0x8048c0c:4]=0x65736143 ; \"Case #\""	"134515724,0x4,esp,+,=[4]"
ANR	"Root_134515314"	"Root"	"134515314"					
A	"Instr_134515314"	"Instr"	"134515314"	"1"	"mov dword [esp], 0x8049f40"	"c70424409f0408"	"; [0x8049f40:4]=0"	"134520640,esp,=[4]"
ANR	"Root_134515321"	"Root"	"134515321"					
A	"Instr_134515321"	"Instr"	"134515321"	"2"	"call 0x80486e0"	"e862fcffff"		"134514400,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515326"	"Root"	"134515326"					
A	"Instr_134515326"	"Instr"	"134515326"	"3"	"mov edx, dword [esp + 0x7c]"	"8b54247c"	"; [0x7c:4]=-1 ; '|' ; 124"	"0x7c,esp,+,[4],edx,="
ANR	"Root_134515330"	"Root"	"134515330"					
A	"Instr_134515330"	"Instr"	"134515330"	"4"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134515334"	"Root"	"134515334"					
A	"Instr_134515334"	"Instr"	"134515334"	"5"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515337"	"Root"	"134515337"					
A	"Instr_134515337"	"Instr"	"134515337"	"6"	"call 0x8048680"	"e8f2fbffff"		"134514304,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515342"	"Root"	"134515342"					
A	"Instr_134515342"	"Instr"	"134515342"	"7"	"mov dword [esp + 4], 0x8048c13"	"c7442404138c0408"	"; [0x8048c13:4]=0x5600203a"	"134515731,0x4,esp,+,=[4]"
ANR	"Root_134515350"	"Root"	"134515350"					
A	"Instr_134515350"	"Instr"	"134515350"	"8"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515353"	"Root"	"134515353"					
A	"Instr_134515353"	"Instr"	"134515353"	"9"	"call 0x80486e0"	"e842fcffff"		"134514400,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515358"	"Root"	"134515358"					
A	"Instr_134515358"	"Instr"	"134515358"	"10"	"mov dword [esp + 4], 0x8048c29"	"c7442404298c0408"	"; [0x8048c29:4]=0x20646142 ; \"Bad magician!\""	"134515753,0x4,esp,+,=[4]"
ANR	"Root_134515366"	"Root"	"134515366"					
A	"Instr_134515366"	"Instr"	"134515366"	"11"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515369"	"Root"	"134515369"					
A	"Instr_134515369"	"Instr"	"134515369"	"12"	"call 0x80486e0"	"e832fcffff"		"134514400,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515374"	"Root"	"134515374"					
A	"Instr_134515374"	"Instr"	"134515374"	"13"	"mov dword [esp + 4], 0x8048710"	"c744240410870408"	"; [0x8048710:4]=0x9e8c25ff"	"134514448,0x4,esp,+,=[4]"
ANR	"Root_134515382"	"Root"	"134515382"					
A	"Instr_134515382"	"Instr"	"134515382"	"14"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515385"	"Root"	"134515385"					
A	"Instr_134515385"	"Instr"	"134515385"	"15"	"call 0x8048700"	"e842fcffff"		"134514432,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515051"	"Root"	"134515051"					
A	"BB_134515051"	"BB"	"134515051"		"inc dword [esp + 0x70]|"			
ANR	"Root_134515051"	"Root"	"134515051"					
A	"Instr_134515051"	"Instr"	"134515051"	"0"	"inc dword [esp + 0x70]"	"ff442470"		"0x70,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515124"	"Root"	"134515124"					
A	"BB_134515124"	"BB"	"134515124"		"mov dword [esp + 4], 0x8048c0c|mov dword [esp], 0x8049f40|call 0x80486e0|mov edx, dword [esp + 0x7c]|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x8048680|mov dword [esp + 4], 0x8048c13|mov dword [esp], eax|call 0x80486e0|mov edx, dword [esp + 0x64]|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x8048680|mov dword [esp + 4], 0x8048710|mov dword [esp], eax|call 0x8048700|jmp 0x8048abe|"			
ANR	"Root_134515124"	"Root"	"134515124"					
A	"Instr_134515124"	"Instr"	"134515124"	"0"	"mov dword [esp + 4], 0x8048c0c"	"c74424040c8c0408"	"; [0x8048c0c:4]=0x65736143 ; \"Case #\""	"134515724,0x4,esp,+,=[4]"
ANR	"Root_134515132"	"Root"	"134515132"					
A	"Instr_134515132"	"Instr"	"134515132"	"1"	"mov dword [esp], 0x8049f40"	"c70424409f0408"	"; [0x8049f40:4]=0"	"134520640,esp,=[4]"
ANR	"Root_134515139"	"Root"	"134515139"					
A	"Instr_134515139"	"Instr"	"134515139"	"2"	"call 0x80486e0"	"e818fdffff"		"134514400,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515144"	"Root"	"134515144"					
A	"Instr_134515144"	"Instr"	"134515144"	"3"	"mov edx, dword [esp + 0x7c]"	"8b54247c"	"; [0x7c:4]=-1 ; '|' ; 124"	"0x7c,esp,+,[4],edx,="
ANR	"Root_134515148"	"Root"	"134515148"					
A	"Instr_134515148"	"Instr"	"134515148"	"4"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134515152"	"Root"	"134515152"					
A	"Instr_134515152"	"Instr"	"134515152"	"5"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515155"	"Root"	"134515155"					
A	"Instr_134515155"	"Instr"	"134515155"	"6"	"call 0x8048680"	"e8a8fcffff"		"134514304,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515160"	"Root"	"134515160"					
A	"Instr_134515160"	"Instr"	"134515160"	"7"	"mov dword [esp + 4], 0x8048c13"	"c7442404138c0408"	"; [0x8048c13:4]=0x5600203a"	"134515731,0x4,esp,+,=[4]"
ANR	"Root_134515168"	"Root"	"134515168"					
A	"Instr_134515168"	"Instr"	"134515168"	"8"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515171"	"Root"	"134515171"					
A	"Instr_134515171"	"Instr"	"134515171"	"9"	"call 0x80486e0"	"e8f8fcffff"		"134514400,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515176"	"Root"	"134515176"					
A	"Instr_134515176"	"Instr"	"134515176"	"10"	"mov edx, dword [esp + 0x64]"	"8b542464"	"; [0x64:4]=-1 ; 'd' ; 100"	"0x64,esp,+,[4],edx,="
ANR	"Root_134515180"	"Root"	"134515180"					
A	"Instr_134515180"	"Instr"	"134515180"	"11"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134515184"	"Root"	"134515184"					
A	"Instr_134515184"	"Instr"	"134515184"	"12"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515187"	"Root"	"134515187"					
A	"Instr_134515187"	"Instr"	"134515187"	"13"	"call 0x8048680"	"e888fcffff"		"134514304,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515192"	"Root"	"134515192"					
A	"Instr_134515192"	"Instr"	"134515192"	"14"	"mov dword [esp + 4], 0x8048710"	"c744240410870408"	"; [0x8048710:4]=0x9e8c25ff"	"134514448,0x4,esp,+,=[4]"
ANR	"Root_134515200"	"Root"	"134515200"					
A	"Instr_134515200"	"Instr"	"134515200"	"15"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515203"	"Root"	"134515203"					
A	"Instr_134515203"	"Instr"	"134515203"	"16"	"call 0x8048700"	"e8f8fcffff"		"134514432,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515208"	"Root"	"134515208"					
A	"Instr_134515208"	"Instr"	"134515208"	"17"	"jmp 0x8048abe"	"e9b1000000"		"0x8048abe,eip,="
ANR	"Root_134514933"	"Root"	"134514933"					
A	"BB_134514933"	"BB"	"134514933"		"inc dword [esp + 0x74]|"			
ANR	"Root_134514933"	"Root"	"134514933"					
A	"Instr_134514933"	"Instr"	"134514933"	"0"	"inc dword [esp + 0x74]"	"ff442474"		"0x74,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515062"	"Root"	"134515062"					
A	"BB_134515062"	"BB"	"134515062"		"mov dword [esp + 0x68], 0|mov dword [esp + 0x60], 0|jmp 0x80489a6|"			
ANR	"Root_134515062"	"Root"	"134515062"					
A	"Instr_134515062"	"Instr"	"134515062"	"0"	"mov dword [esp + 0x68], 0"	"c744246800000000"		"0,0x68,esp,+,=[4]"
ANR	"Root_134515070"	"Root"	"134515070"					
A	"Instr_134515070"	"Instr"	"134515070"	"1"	"mov dword [esp + 0x60], 0"	"c744246000000000"		"0,0x60,esp,+,=[4]"
ANR	"Root_134515078"	"Root"	"134515078"					
A	"Instr_134515078"	"Instr"	"134515078"	"2"	"jmp 0x80489a6"	"eb1e"		"0x80489a6,eip,="
ANR	"Root_134514995"	"Root"	"134514995"					
A	"BB_134514995"	"BB"	"134514995"		"lea eax, [esp + 0x50]|mov dword [esp + 4], eax|mov dword [esp], 0x8049ea0|call 0x80486f0|mov eax, dword [esp + 0x58]|dec eax|cmp eax, dword [esp + 0x70]|jne 0x8048960|"			
ANR	"Root_134514995"	"Root"	"134514995"					
A	"Instr_134514995"	"Instr"	"134514995"	"0"	"lea eax, [esp + 0x50]"	"8d442450"	"; 0x50 ; 'P' ; 80"	"0x50,esp,+,eax,="
ANR	"Root_134514999"	"Root"	"134514999"					
A	"Instr_134514999"	"Instr"	"134514999"	"1"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515003"	"Root"	"134515003"					
A	"Instr_134515003"	"Instr"	"134515003"	"2"	"mov dword [esp], 0x8049ea0"	"c70424a09e0408"	"; loc._edata ; [0x8049ea0:4]=0"	"134520480,esp,=[4]"
ANR	"Root_134515010"	"Root"	"134515010"					
A	"Instr_134515010"	"Instr"	"134515010"	"3"	"call 0x80486f0"	"e8a9fdffff"		"134514416,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515015"	"Root"	"134515015"					
A	"Instr_134515015"	"Instr"	"134515015"	"4"	"mov eax, dword [esp + 0x58]"	"8b442458"	"; [0x58:4]=-1 ; 'X' ; 88"	"0x58,esp,+,[4],eax,="
ANR	"Root_134515019"	"Root"	"134515019"					
A	"Instr_134515019"	"Instr"	"134515019"	"5"	"dec eax"	"48"		"eax,--=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515020"	"Root"	"134515020"					
A	"Instr_134515020"	"Instr"	"134515020"	"6"	"cmp eax, dword [esp + 0x70]"	"3b442470"	"; [0x70:4]=-1 ; 'p' ; 112"	"0x70,esp,+,[4],eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515024"	"Root"	"134515024"					
A	"Instr_134515024"	"Instr"	"134515024"	"7"	"jne 0x8048960"	"750e"		"zf,!,?{,134515040,eip,=,}"
ANR	"Root_134514878"	"Root"	"134514878"					
A	"BB_134514878"	"BB"	"134514878"		"mov dword [esp + 0x74], 0|jmp 0x80488f9|"			
ANR	"Root_134514878"	"Root"	"134514878"					
A	"Instr_134514878"	"Instr"	"134514878"	"0"	"mov dword [esp + 0x74], 0"	"c744247400000000"		"0,0x74,esp,+,=[4]"
ANR	"Root_134514886"	"Root"	"134514886"					
A	"Instr_134514886"	"Instr"	"134514886"	"1"	"jmp 0x80488f9"	"eb31"		"0x80488f9,eip,="
ANR	"Root_134515390"	"Root"	"134515390"					
A	"BB_134515390"	"BB"	"134515390"		"inc dword [esp + 0x7c]|"			
ANR	"Root_134515390"	"Root"	"134515390"					
A	"Instr_134515390"	"Instr"	"134515390"	"0"	"inc dword [esp + 0x7c]"	"ff44247c"		"0x7c,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514937"	"Root"	"134514937"					
A	"BB_134514937"	"BB"	"134514937"		"cmp dword [esp + 0x74], 3|jle 0x80488c8|"			
ANR	"Root_134514937"	"Root"	"134514937"					
A	"Instr_134514937"	"Instr"	"134514937"	"0"	"cmp dword [esp + 0x74], 3"	"837c247403"	"; [0x74:4]=-1 ; 't' ; 3"	"3,0x74,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514942"	"Root"	"134514942"					
A	"Instr_134514942"	"Instr"	"134514942"	"1"	"jle 0x80488c8"	"7ec8"		"of,sf,^,zf,|,?{,134514888,eip,=,}"
ANR	"Root_134515436"	"Root"	"134515436"					
A	"arg_134515436"	"arg"	"134515436"		"uint32_t"	"ebp+0x8"		
ANR	"Root_134515436"	"Root"	"134515436"					
A	"arg_134515436"	"arg"	"134515436"		"uint32_t"	"ebp+0xc"		
ANR	"Root_134515436"	"Root"	"134515436"					
A	"var_134515436"	"var"	"134515436"		"int32_t"	"esp+0x4"		
ANR	"Root_134515436"	"Root"	"134515436"					
A	"var_134515436"	"var"	"134515436"		"int32_t"	"esp+0x8"		
ANR	"Root_134515457"	"Root"	"134515457"					
A	"BB_134515457"	"BB"	"134515457"		"mov dword [esp], 0x8049fd4|call 0x80486b0|mov dword [esp + 8], 0x8049e9c|mov dword [esp + 4], 0x8049fd4|mov dword [esp], 0x80486d0|call 0x8048690|"			
ANR	"Root_134515457"	"Root"	"134515457"					
A	"Instr_134515457"	"Instr"	"134515457"	"0"	"mov dword [esp], 0x8049fd4"	"c70424d49f0408"	"; [0x8049fd4:4]=0"	"134520788,esp,=[4]"
ANR	"Root_134515464"	"Root"	"134515464"					
A	"Instr_134515464"	"Instr"	"134515464"	"1"	"call 0x80486b0"	"e8a3fbffff"		"134514352,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515469"	"Root"	"134515469"					
A	"Instr_134515469"	"Instr"	"134515469"	"2"	"mov dword [esp + 8], 0x8049e9c"	"c74424089c9e0408"	"; [0x8049e9c:4]=0"	"134520476,0x8,esp,+,=[4]"
ANR	"Root_134515477"	"Root"	"134515477"					
A	"Instr_134515477"	"Instr"	"134515477"	"3"	"mov dword [esp + 4], 0x8049fd4"	"c7442404d49f0408"	"; [0x8049fd4:4]=0"	"134520788,0x4,esp,+,=[4]"
ANR	"Root_134515485"	"Root"	"134515485"					
A	"Instr_134515485"	"Instr"	"134515485"	"4"	"mov dword [esp], 0x80486d0"	"c70424d0860408"	"; [0x80486d0:4]=0x9e7c25ff"	"134514384,esp,=[4]"
ANR	"Root_134515492"	"Root"	"134515492"					
A	"Instr_134515492"	"Instr"	"134515492"	"5"	"call 0x8048690"	"e867fbffff"		"134514320,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515436"	"Root"	"134515436"					
A	"BB_134515436"	"BB"	"134515436"		"push ebp|mov ebp, esp|sub esp, 0x18|cmp dword [ebp + 8], 1|jne 0x8048b29|"			
ANR	"Root_134515436"	"Root"	"134515436"					
A	"Instr_134515436"	"Instr"	"134515436"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515437"	"Root"	"134515437"					
A	"Instr_134515437"	"Instr"	"134515437"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134515439"	"Root"	"134515439"					
A	"Instr_134515439"	"Instr"	"134515439"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515442"	"Root"	"134515442"					
A	"Instr_134515442"	"Instr"	"134515442"	"3"	"cmp dword [ebp + 8], 1"	"837d0801"	"; [0x8:4]=-1 ; 1"	"1,0x8,ebp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515446"	"Root"	"134515446"					
A	"Instr_134515446"	"Instr"	"134515446"	"4"	"jne 0x8048b29"	"7531"		"zf,!,?{,134515497,eip,=,}"
ANR	"Root_134515448"	"Root"	"134515448"					
A	"BB_134515448"	"BB"	"134515448"		"cmp dword [ebp + 0xc], 0xffff|jne 0x8048b29|"			
ANR	"Root_134515448"	"Root"	"134515448"					
A	"Instr_134515448"	"Instr"	"134515448"	"0"	"cmp dword [ebp + 0xc], 0xffff"	"817d0cffff0000"	"; [0xc:4]=-1 ; 65535"	"65535,0xc,ebp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515455"	"Root"	"134515455"					
A	"Instr_134515455"	"Instr"	"134515455"	"1"	"jne 0x8048b29"	"7528"		"zf,!,?{,134515497,eip,=,}"
ANR	"Root_134515497"	"Root"	"134515497"					
A	"BB_134515497"	"BB"	"134515497"		"leave|ret|"			
ANR	"Root_134515497"	"Root"	"134515497"					
A	"Instr_134515497"	"Instr"	"134515497"	"0"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134515498"	"Root"	"134515498"					
A	"Instr_134515498"	"Instr"	"134515498"	"1"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134515499"	"Root"	"134515499"					
A	"var_134515499"	"var"	"134515499"		"int32_t"	"esp+0x4"		
ANR	"Root_134515499"	"Root"	"134515499"					
A	"BB_134515499"	"BB"	"134515499"		"push ebp|mov ebp, esp|sub esp, 0x18|mov dword [esp + 4], 0xffff|mov dword [esp], 1|call 0x8048aec|leave|ret|"			
ANR	"Root_134515499"	"Root"	"134515499"					
A	"Instr_134515499"	"Instr"	"134515499"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515500"	"Root"	"134515500"					
A	"Instr_134515500"	"Instr"	"134515500"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134515502"	"Root"	"134515502"					
A	"Instr_134515502"	"Instr"	"134515502"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515505"	"Root"	"134515505"					
A	"Instr_134515505"	"Instr"	"134515505"	"3"	"mov dword [esp + 4], 0xffff"	"c7442404ffff0000"	"; [0xffff:4]=-1"	"65535,0x4,esp,+,=[4]"
ANR	"Root_134515513"	"Root"	"134515513"					
A	"Instr_134515513"	"Instr"	"134515513"	"4"	"mov dword [esp], 1"	"c7042401000000"		"1,esp,=[4]"
ANR	"Root_134515520"	"Root"	"134515520"					
A	"Instr_134515520"	"Instr"	"134515520"	"5"	"call 0x8048aec"	"e8a7ffffff"		"134515436,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515525"	"Root"	"134515525"					
A	"Instr_134515525"	"Instr"	"134515525"	"6"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134515526"	"Root"	"134515526"					
A	"Instr_134515526"	"Instr"	"134515526"	"7"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134515536"	"Root"	"134515536"					
A	"BB_134515536"	"BB"	"134515536"		"push ebp|mov ebp, esp|pop ebp|ret|"			
ANR	"Root_134515536"	"Root"	"134515536"					
A	"Instr_134515536"	"Instr"	"134515536"	"0"	"push ebp"	"55"	"; .//elf-init.c:132"	"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515537"	"Root"	"134515537"					
A	"Instr_134515537"	"Instr"	"134515537"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134515539"	"Root"	"134515539"					
A	"Instr_134515539"	"Instr"	"134515539"	"2"	"pop ebp"	"5d"	"; .//elf-init.c:140"	"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134515540"	"Root"	"134515540"					
A	"Instr_134515540"	"Instr"	"134515540"	"3"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134515552"	"Root"	"134515552"					
A	"arg_134515552"	"arg"	"134515552"		"int32_t"	"ebp+0x8"		
ANR	"Root_134515552"	"Root"	"134515552"					
A	"arg_134515552"	"arg"	"134515552"		"int32_t"	"ebp+0xc"		
ANR	"Root_134515552"	"Root"	"134515552"					
A	"arg_134515552"	"arg"	"134515552"		"int32_t"	"ebp+0x10"		
ANR	"Root_134515552"	"Root"	"134515552"					
A	"var_134515552"	"var"	"134515552"		"int32_t"	"esp+0x4"		
ANR	"Root_134515552"	"Root"	"134515552"					
A	"var_134515552"	"var"	"134515552"		"int32_t"	"esp+0x8"		
ANR	"Root_134515552"	"Root"	"134515552"					
A	"BB_134515552"	"BB"	"134515552"		"push ebp|mov ebp, esp|push edi|push esi|push ebx|call 0x8048bba|add ebx, 0x12f1|sub esp, 0x1c|call 0x804863c|lea edi, [ebx - 0xfd]|lea eax, [ebx - 0xfd]|sub edi, eax|sar edi, 2|test edi, edi|je 0x8048bb2|"			
ANR	"Root_134515552"	"Root"	"134515552"					
A	"Instr_134515552"	"Instr"	"134515552"	"0"	"push ebp"	"55"	"; .//elf-init.c:106"	"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515553"	"Root"	"134515553"					
A	"Instr_134515553"	"Instr"	"134515553"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134515555"	"Root"	"134515555"					
A	"Instr_134515555"	"Instr"	"134515555"	"2"	"push edi"	"57"		"edi,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515556"	"Root"	"134515556"					
A	"Instr_134515556"	"Instr"	"134515556"	"3"	"push esi"	"56"		"esi,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515557"	"Root"	"134515557"					
A	"Instr_134515557"	"Instr"	"134515557"	"4"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515558"	"Root"	"134515558"					
A	"Instr_134515558"	"Instr"	"134515558"	"5"	"call 0x8048bba"	"e84f000000"		"0x8048b6b,ebx,="
ANR	"Root_134515563"	"Root"	"134515563"					
A	"Instr_134515563"	"Instr"	"134515563"	"6"	"add ebx, 0x12f1"	"81c3f1120000"		"4849,ebx,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515569"	"Root"	"134515569"					
A	"Instr_134515569"	"Instr"	"134515569"	"7"	"sub esp, 0x1c"	"83ec1c"		"28,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515572"	"Root"	"134515572"					
A	"Instr_134515572"	"Instr"	"134515572"	"8"	"call 0x804863c"	"e8c3faffff"	"; .//elf-init.c:120"	"134514236,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515577"	"Root"	"134515577"					
A	"Instr_134515577"	"Instr"	"134515577"	"9"	"lea edi, [ebx - 0xfd]"	"8dbb03ffffff"	"; .//elf-init.c:123"	"0xfd,ebx,-,edi,="
ANR	"Root_134515583"	"Root"	"134515583"					
A	"Instr_134515583"	"Instr"	"134515583"	"10"	"lea eax, [ebx - 0xfd]"	"8d8303ffffff"		"0xfd,ebx,-,eax,="
ANR	"Root_134515589"	"Root"	"134515589"					
A	"Instr_134515589"	"Instr"	"134515589"	"11"	"sub edi, eax"	"29c7"		"eax,edi,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515591"	"Root"	"134515591"					
A	"Instr_134515591"	"Instr"	"134515591"	"12"	"sar edi, 2"	"c1ff02"		"$0,cf,=,1,2,-,1,<<,edi,&,?{,$1,cf,=,},2,edi,>>>>,edi,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134515594"	"Root"	"134515594"					
A	"Instr_134515594"	"Instr"	"134515594"	"13"	"test edi, edi"	"85ff"		"0,edi,edi,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515596"	"Root"	"134515596"					
A	"Instr_134515596"	"Instr"	"134515596"	"14"	"je 0x8048bb2"	"7424"		"zf,?{,134515634,eip,=,}"
ANR	"Root_134515600"	"Root"	"134515600"					
A	"BB_134515600"	"BB"	"134515600"		"mov eax, dword [ebp + 0x10]|mov dword [esp + 8], eax|mov eax, dword [ebp + 0xc]|mov dword [esp + 4], eax|mov eax, dword [ebp + 8]|mov dword [esp], eax|call dword [ebx + esi*4 - 0xfd]|add esi, 1|cmp esi, edi|jb 0x8048b90|"			
ANR	"Root_134515600"	"Root"	"134515600"					
A	"Instr_134515600"	"Instr"	"134515600"	"0"	"mov eax, dword [ebp + 0x10]"	"8b4510"	"; .//elf-init.c:124 ; [0x10:4]=-1 ; 16"	"0x10,ebp,+,[4],eax,="
ANR	"Root_134515603"	"Root"	"134515603"					
A	"Instr_134515603"	"Instr"	"134515603"	"1"	"mov dword [esp + 8], eax"	"89442408"		"eax,0x8,esp,+,=[4]"
ANR	"Root_134515607"	"Root"	"134515607"					
A	"Instr_134515607"	"Instr"	"134515607"	"2"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134515610"	"Root"	"134515610"					
A	"Instr_134515610"	"Instr"	"134515610"	"3"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515614"	"Root"	"134515614"					
A	"Instr_134515614"	"Instr"	"134515614"	"4"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134515617"	"Root"	"134515617"					
A	"Instr_134515617"	"Instr"	"134515617"	"5"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515620"	"Root"	"134515620"					
A	"Instr_134515620"	"Instr"	"134515620"	"6"	"call dword [ebx + esi*4 - 0xfd]"	"ff94b303ffffff"		"0xfd,esi,4,*,ebx,+,-,[4],eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515627"	"Root"	"134515627"					
A	"Instr_134515627"	"Instr"	"134515627"	"7"	"add esi, 1"	"83c601"	"; .//elf-init.c:123"	"1,esi,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515630"	"Root"	"134515630"					
A	"Instr_134515630"	"Instr"	"134515630"	"8"	"cmp esi, edi"	"39fe"		"edi,esi,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515632"	"Root"	"134515632"					
A	"Instr_134515632"	"Instr"	"134515632"	"9"	"jb 0x8048b90"	"72de"		"cf,?{,134515600,eip,=,}"
ANR	"Root_134515634"	"Root"	"134515634"					
A	"BB_134515634"	"BB"	"134515634"		"add esp, 0x1c|pop ebx|pop esi|pop edi|pop ebp|ret|"			
ANR	"Root_134515634"	"Root"	"134515634"					
A	"Instr_134515634"	"Instr"	"134515634"	"0"	"add esp, 0x1c"	"83c41c"	"; .//elf-init.c:125"	"28,esp,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
