command	key	nodeType	addr	childNum	repr	code	comment	esil
A	"BB_134516432"	"BB"	"134516432"		"mov eax, dword [esp + 0x5dec]|mov ecx, dword [esp + 0x5e00]|mov edx, eax|add edx, edx|add edx, eax|lea eax, [edx*4]|mov edx, eax|mov eax, ecx|shl eax, 2|add eax, ecx|lea ecx, [eax*4]|add eax, ecx|mov ecx, eax|shl ecx, 4|sub ecx, eax|mov eax, ecx|shl eax, 5|mov ecx, eax|lea eax, [edx + ecx]|add eax, 0x8bbc100|fld xword [eax]|fld xword [esp + 0x5df0]|faddp st(1)|fstp xword [esp + 0x5df0]|inc dword [esp + 0x5dec]|"			
ANR	"Root_134516432"	"Root"	"134516432"					
A	"Instr_134516432"	"Instr"	"134516432"	"0"	"mov eax, dword [esp + 0x5dec]"	"8b8424ec5d0000"	"; [0x5dec:4]=-1"	"0x5dec,esp,+,[4],eax,="
ANR	"Root_134516439"	"Root"	"134516439"					
A	"Instr_134516439"	"Instr"	"134516439"	"1"	"mov ecx, dword [esp + 0x5e00]"	"8b8c24005e0000"	"; [0x5e00:4]=-1"	"0x5e00,esp,+,[4],ecx,="
ANR	"Root_134516446"	"Root"	"134516446"					
A	"Instr_134516446"	"Instr"	"134516446"	"2"	"mov edx, eax"	"89c2"		"eax,edx,="
ANR	"Root_134516448"	"Root"	"134516448"					
A	"Instr_134516448"	"Instr"	"134516448"	"3"	"add edx, edx"	"01d2"		"edx,edx,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134516450"	"Root"	"134516450"					
A	"Instr_134516450"	"Instr"	"134516450"	"4"	"add edx, eax"	"01c2"		"eax,edx,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134516452"	"Root"	"134516452"					
A	"Instr_134516452"	"Instr"	"134516452"	"5"	"lea eax, [edx*4]"	"8d049500000000"		"edx,4,*,eax,="
ANR	"Root_134516459"	"Root"	"134516459"					
A	"Instr_134516459"	"Instr"	"134516459"	"6"	"mov edx, eax"	"89c2"		"eax,edx,="
ANR	"Root_134516461"	"Root"	"134516461"					
A	"Instr_134516461"	"Instr"	"134516461"	"7"	"mov eax, ecx"	"89c8"		"ecx,eax,="
ANR	"Root_134516463"	"Root"	"134516463"					
A	"Instr_134516463"	"Instr"	"134516463"	"8"	"shl eax, 2"	"c1e002"		"0,2,!,!,?{,1,2,-,eax,<<,0x80000000,&,!,!,^,},2,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134516466"	"Root"	"134516466"					
A	"Instr_134516466"	"Instr"	"134516466"	"9"	"add eax, ecx"	"01c8"		"ecx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134516468"	"Root"	"134516468"					
A	"Instr_134516468"	"Instr"	"134516468"	"10"	"lea ecx, [eax*4]"	"8d0c8500000000"		"eax,4,*,ecx,="
ANR	"Root_134516475"	"Root"	"134516475"					
A	"Instr_134516475"	"Instr"	"134516475"	"11"	"add eax, ecx"	"01c8"		"ecx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134516477"	"Root"	"134516477"					
A	"Instr_134516477"	"Instr"	"134516477"	"12"	"mov ecx, eax"	"89c1"		"eax,ecx,="
ANR	"Root_134516479"	"Root"	"134516479"					
A	"Instr_134516479"	"Instr"	"134516479"	"13"	"shl ecx, 4"	"c1e104"		"0,4,!,!,?{,1,4,-,ecx,<<,0x80000000,&,!,!,^,},4,ecx,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134516482"	"Root"	"134516482"					
A	"Instr_134516482"	"Instr"	"134516482"	"14"	"sub ecx, eax"	"29c1"		"eax,ecx,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134516484"	"Root"	"134516484"					
A	"Instr_134516484"	"Instr"	"134516484"	"15"	"mov eax, ecx"	"89c8"		"ecx,eax,="
ANR	"Root_134516486"	"Root"	"134516486"					
A	"Instr_134516486"	"Instr"	"134516486"	"16"	"shl eax, 5"	"c1e005"		"0,5,!,!,?{,1,5,-,eax,<<,0x80000000,&,!,!,^,},5,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134516489"	"Root"	"134516489"					
A	"Instr_134516489"	"Instr"	"134516489"	"17"	"mov ecx, eax"	"89c1"		"eax,ecx,="
ANR	"Root_134516491"	"Root"	"134516491"					
A	"Instr_134516491"	"Instr"	"134516491"	"18"	"lea eax, [edx + ecx]"	"8d040a"		"ecx,edx,+,eax,="
ANR	"Root_134516494"	"Root"	"134516494"					
A	"Instr_134516494"	"Instr"	"134516494"	"19"	"add eax, 0x8bbc100"	"0500c1bb08"	"; 0x8bbc100"	"146522368,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134516499"	"Root"	"134516499"					
A	"Instr_134516499"	"Instr"	"134516499"	"20"	"fld xword [eax]"	"db28"		"TODO,fld xword [eax]"
ANR	"Root_134516501"	"Root"	"134516501"					
A	"Instr_134516501"	"Instr"	"134516501"	"21"	"fld xword [esp + 0x5df0]"	"dbac24f05d0000"		"TODO,fld xword [arg_5df0h]"
ANR	"Root_134516508"	"Root"	"134516508"					
A	"Instr_134516508"	"Instr"	"134516508"	"22"	"faddp st(1)"	"dec1"		"TODO,faddp st(1)"
ANR	"Root_134516510"	"Root"	"134516510"					
A	"Instr_134516510"	"Instr"	"134516510"	"23"	"fstp xword [esp + 0x5df0]"	"dbbc24f05d0000"		"TODO,fstp xword [arg_5df0h]"
ANR	"Root_134516517"	"Root"	"134516517"					
A	"Instr_134516517"	"Instr"	"134516517"	"24"	"inc dword [esp + 0x5dec]"	"ff8424ec5d0000"		"0x5dec,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514962"	"Root"	"134514962"					
A	"BB_134514962"	"BB"	"134514962"		"mov edx, dword [esp + 0x5e3c]|mov eax, edx|add eax, eax|add eax, edx|shl eax, 2|add eax, edx|lea edx, [eax*8]|sub edx, eax|mov eax, edx|shl eax, 5|add edx, eax|lea eax, [edx*4]|mov edx, eax|lea ebx, [edx + 0x804a600]|mov eax, 0|mov edx, 0x80000000|mov ecx, 0x3fff|mov dword [ebx], eax|mov dword [ebx + 4], edx|mov dword [ebx + 8], ecx|inc dword [esp + 0x5e3c]|"			
ANR	"Root_134514962"	"Root"	"134514962"					
A	"Instr_134514962"	"Instr"	"134514962"	"0"	"mov edx, dword [esp + 0x5e3c]"	"8b94243c5e0000"	"; [0x5e3c:4]=-1"	"0x5e3c,esp,+,[4],edx,="
ANR	"Root_134514969"	"Root"	"134514969"					
A	"Instr_134514969"	"Instr"	"134514969"	"1"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134514971"	"Root"	"134514971"					
A	"Instr_134514971"	"Instr"	"134514971"	"2"	"add eax, eax"	"01c0"		"eax,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514973"	"Root"	"134514973"					
A	"Instr_134514973"	"Instr"	"134514973"	"3"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514975"	"Root"	"134514975"					
A	"Instr_134514975"	"Instr"	"134514975"	"4"	"shl eax, 2"	"c1e002"		"0,2,!,!,?{,1,2,-,eax,<<,0x80000000,&,!,!,^,},2,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134514978"	"Root"	"134514978"					
A	"Instr_134514978"	"Instr"	"134514978"	"5"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514980"	"Root"	"134514980"					
A	"Instr_134514980"	"Instr"	"134514980"	"6"	"lea edx, [eax*8]"	"8d14c500000000"		"eax,8,*,edx,="
ANR	"Root_134514987"	"Root"	"134514987"					
A	"Instr_134514987"	"Instr"	"134514987"	"7"	"sub edx, eax"	"29c2"		"eax,edx,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514989"	"Root"	"134514989"					
A	"Instr_134514989"	"Instr"	"134514989"	"8"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134514991"	"Root"	"134514991"					
A	"Instr_134514991"	"Instr"	"134514991"	"9"	"shl eax, 5"	"c1e005"		"0,5,!,!,?{,1,5,-,eax,<<,0x80000000,&,!,!,^,},5,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134514994"	"Root"	"134514994"					
A	"Instr_134514994"	"Instr"	"134514994"	"10"	"add edx, eax"	"01c2"		"eax,edx,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134514996"	"Root"	"134514996"					
A	"Instr_134514996"	"Instr"	"134514996"	"11"	"lea eax, [edx*4]"	"8d049500000000"		"edx,4,*,eax,="
ANR	"Root_134515003"	"Root"	"134515003"					
A	"Instr_134515003"	"Instr"	"134515003"	"12"	"mov edx, eax"	"89c2"		"eax,edx,="
ANR	"Root_134515005"	"Root"	"134515005"					
A	"Instr_134515005"	"Instr"	"134515005"	"13"	"lea ebx, [edx + 0x804a600]"	"8d9a00a60408"	"; 0x804a600"	"0x804a600,edx,+,ebx,="
ANR	"Root_134515011"	"Root"	"134515011"					
A	"Instr_134515011"	"Instr"	"134515011"	"14"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134515016"	"Root"	"134515016"					
A	"Instr_134515016"	"Instr"	"134515016"	"15"	"mov edx, 0x80000000"	"ba00000080"		"2147483648,edx,="
ANR	"Root_134515021"	"Root"	"134515021"					
A	"Instr_134515021"	"Instr"	"134515021"	"16"	"mov ecx, 0x3fff"	"b9ff3f0000"		"16383,ecx,="
ANR	"Root_134515026"	"Root"	"134515026"					
A	"Instr_134515026"	"Instr"	"134515026"	"17"	"mov dword [ebx], eax"	"8903"		"eax,ebx,=[4]"
ANR	"Root_134515028"	"Root"	"134515028"					
A	"Instr_134515028"	"Instr"	"134515028"	"18"	"mov dword [ebx + 4], edx"	"895304"		"edx,0x4,ebx,+,=[4]"
ANR	"Root_134515031"	"Root"	"134515031"					
A	"Instr_134515031"	"Instr"	"134515031"	"19"	"mov dword [ebx + 8], ecx"	"894b08"		"ecx,0x8,ebx,+,=[4]"
ANR	"Root_134515034"	"Root"	"134515034"					
A	"Instr_134515034"	"Instr"	"134515034"	"20"	"inc dword [esp + 0x5e3c]"	"ff84243c5e0000"		"0x5e3c,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515090"	"Root"	"134515090"					
A	"BB_134515090"	"BB"	"134515090"		"mov eax, dword [esp + 0x5e30]|mov ecx, dword [esp + 0x5e34]|mov edx, eax|add edx, edx|add edx, eax|lea eax, [edx*4]|mov edx, eax|mov eax, ecx|shl eax, 2|add eax, ecx|lea ecx, [eax*4]|add eax, ecx|mov ecx, eax|shl ecx, 4|sub ecx, eax|mov eax, ecx|shl eax, 5|mov ecx, eax|lea eax, [edx + ecx]|add eax, 0x804a600|mov ecx, dword [eax + 8]|mov edx, dword [eax + 4]|mov eax, dword [eax]|mov esi, dword [esp + 0x5e30]|mov ebx, esi|add ebx, ebx|add ebx, esi|shl ebx, 2|lea esi, [esp + 0x5e40]|add ebx, esi|sub ebx, 0x5e30|mov dword [ebx], eax|mov dword [ebx + 4], edx|mov dword [ebx + 8], ecx|mov edx, dword [esp + 0x5e30]|mov eax, edx|add eax, eax|add eax, edx|shl eax, 2|lea esi, [esp + 0x5e40]|add eax, esi|lea ebx, [eax - 0x2f50]|mov eax, 0|mov edx, 0|mov ecx, 0|mov dword [ebx], eax|mov dword [ebx + 4], edx|mov dword [ebx + 8], ecx|mov dword [esp + 0x5e2c], 0|jmp 0x8048ad8|"			
ANR	"Root_134515090"	"Root"	"134515090"					
A	"Instr_134515090"	"Instr"	"134515090"	"0"	"mov eax, dword [esp + 0x5e30]"	"8b8424305e0000"	"; [0x5e30:4]=-1"	"0x5e30,esp,+,[4],eax,="
ANR	"Root_134515097"	"Root"	"134515097"					
A	"Instr_134515097"	"Instr"	"134515097"	"1"	"mov ecx, dword [esp + 0x5e34]"	"8b8c24345e0000"	"; [0x5e34:4]=-1"	"0x5e34,esp,+,[4],ecx,="
ANR	"Root_134515104"	"Root"	"134515104"					
A	"Instr_134515104"	"Instr"	"134515104"	"2"	"mov edx, eax"	"89c2"		"eax,edx,="
ANR	"Root_134515106"	"Root"	"134515106"					
A	"Instr_134515106"	"Instr"	"134515106"	"3"	"add edx, edx"	"01d2"		"edx,edx,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515108"	"Root"	"134515108"					
A	"Instr_134515108"	"Instr"	"134515108"	"4"	"add edx, eax"	"01c2"		"eax,edx,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515110"	"Root"	"134515110"					
A	"Instr_134515110"	"Instr"	"134515110"	"5"	"lea eax, [edx*4]"	"8d049500000000"		"edx,4,*,eax,="
ANR	"Root_134515117"	"Root"	"134515117"					
A	"Instr_134515117"	"Instr"	"134515117"	"6"	"mov edx, eax"	"89c2"		"eax,edx,="
ANR	"Root_134515119"	"Root"	"134515119"					
A	"Instr_134515119"	"Instr"	"134515119"	"7"	"mov eax, ecx"	"89c8"		"ecx,eax,="
ANR	"Root_134515121"	"Root"	"134515121"					
A	"Instr_134515121"	"Instr"	"134515121"	"8"	"shl eax, 2"	"c1e002"		"0,2,!,!,?{,1,2,-,eax,<<,0x80000000,&,!,!,^,},2,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134515124"	"Root"	"134515124"					
A	"Instr_134515124"	"Instr"	"134515124"	"9"	"add eax, ecx"	"01c8"		"ecx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515126"	"Root"	"134515126"					
A	"Instr_134515126"	"Instr"	"134515126"	"10"	"lea ecx, [eax*4]"	"8d0c8500000000"		"eax,4,*,ecx,="
ANR	"Root_134515133"	"Root"	"134515133"					
A	"Instr_134515133"	"Instr"	"134515133"	"11"	"add eax, ecx"	"01c8"		"ecx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515135"	"Root"	"134515135"					
A	"Instr_134515135"	"Instr"	"134515135"	"12"	"mov ecx, eax"	"89c1"		"eax,ecx,="
ANR	"Root_134515137"	"Root"	"134515137"					
A	"Instr_134515137"	"Instr"	"134515137"	"13"	"shl ecx, 4"	"c1e104"		"0,4,!,!,?{,1,4,-,ecx,<<,0x80000000,&,!,!,^,},4,ecx,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134515140"	"Root"	"134515140"					
A	"Instr_134515140"	"Instr"	"134515140"	"14"	"sub ecx, eax"	"29c1"		"eax,ecx,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515142"	"Root"	"134515142"					
A	"Instr_134515142"	"Instr"	"134515142"	"15"	"mov eax, ecx"	"89c8"		"ecx,eax,="
ANR	"Root_134515144"	"Root"	"134515144"					
A	"Instr_134515144"	"Instr"	"134515144"	"16"	"shl eax, 5"	"c1e005"		"0,5,!,!,?{,1,5,-,eax,<<,0x80000000,&,!,!,^,},5,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134515147"	"Root"	"134515147"					
A	"Instr_134515147"	"Instr"	"134515147"	"17"	"mov ecx, eax"	"89c1"		"eax,ecx,="
ANR	"Root_134515149"	"Root"	"134515149"					
A	"Instr_134515149"	"Instr"	"134515149"	"18"	"lea eax, [edx + ecx]"	"8d040a"		"ecx,edx,+,eax,="
ANR	"Root_134515152"	"Root"	"134515152"					
A	"Instr_134515152"	"Instr"	"134515152"	"19"	"add eax, 0x804a600"	"0500a60408"	"; 0x804a600"	"134522368,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515157"	"Root"	"134515157"					
A	"Instr_134515157"	"Instr"	"134515157"	"20"	"mov ecx, dword [eax + 8]"	"8b4808"	"; [0x8:4]=-1 ; 8"	"0x8,eax,+,[4],ecx,="
ANR	"Root_134515160"	"Root"	"134515160"					
A	"Instr_134515160"	"Instr"	"134515160"	"21"	"mov edx, dword [eax + 4]"	"8b5004"	"; [0x4:4]=-1 ; 4"	"0x4,eax,+,[4],edx,="
ANR	"Root_134515163"	"Root"	"134515163"					
A	"Instr_134515163"	"Instr"	"134515163"	"22"	"mov eax, dword [eax]"	"8b00"		"eax,[4],eax,="
ANR	"Root_134515165"	"Root"	"134515165"					
A	"Instr_134515165"	"Instr"	"134515165"	"23"	"mov esi, dword [esp + 0x5e30]"	"8bb424305e0000"	"; [0x5e30:4]=-1"	"0x5e30,esp,+,[4],esi,="
ANR	"Root_134515172"	"Root"	"134515172"					
A	"Instr_134515172"	"Instr"	"134515172"	"24"	"mov ebx, esi"	"89f3"		"esi,ebx,="
ANR	"Root_134515174"	"Root"	"134515174"					
A	"Instr_134515174"	"Instr"	"134515174"	"25"	"add ebx, ebx"	"01db"		"ebx,ebx,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515176"	"Root"	"134515176"					
A	"Instr_134515176"	"Instr"	"134515176"	"26"	"add ebx, esi"	"01f3"		"esi,ebx,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515178"	"Root"	"134515178"					
A	"Instr_134515178"	"Instr"	"134515178"	"27"	"shl ebx, 2"	"c1e302"		"0,2,!,!,?{,1,2,-,ebx,<<,0x80000000,&,!,!,^,},2,ebx,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134515181"	"Root"	"134515181"					
A	"Instr_134515181"	"Instr"	"134515181"	"28"	"lea esi, [esp + 0x5e40]"	"8db424405e0000"	"; 0x5e40"	"0x5e40,esp,+,esi,="
ANR	"Root_134515188"	"Root"	"134515188"					
A	"Instr_134515188"	"Instr"	"134515188"	"29"	"add ebx, esi"	"01f3"		"esi,ebx,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515190"	"Root"	"134515190"					
A	"Instr_134515190"	"Instr"	"134515190"	"30"	"sub ebx, 0x5e30"	"81eb305e0000"	"; '0^'"	"24112,ebx,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515196"	"Root"	"134515196"					
A	"Instr_134515196"	"Instr"	"134515196"	"31"	"mov dword [ebx], eax"	"8903"		"eax,ebx,=[4]"
ANR	"Root_134515198"	"Root"	"134515198"					
A	"Instr_134515198"	"Instr"	"134515198"	"32"	"mov dword [ebx + 4], edx"	"895304"		"edx,0x4,ebx,+,=[4]"
ANR	"Root_134515201"	"Root"	"134515201"					
A	"Instr_134515201"	"Instr"	"134515201"	"33"	"mov dword [ebx + 8], ecx"	"894b08"		"ecx,0x8,ebx,+,=[4]"
ANR	"Root_134515204"	"Root"	"134515204"					
A	"Instr_134515204"	"Instr"	"134515204"	"34"	"mov edx, dword [esp + 0x5e30]"	"8b9424305e0000"	"; [0x5e30:4]=-1"	"0x5e30,esp,+,[4],edx,="
ANR	"Root_134515211"	"Root"	"134515211"					
A	"Instr_134515211"	"Instr"	"134515211"	"35"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134515213"	"Root"	"134515213"					
A	"Instr_134515213"	"Instr"	"134515213"	"36"	"add eax, eax"	"01c0"		"eax,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515215"	"Root"	"134515215"					
A	"Instr_134515215"	"Instr"	"134515215"	"37"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515217"	"Root"	"134515217"					
A	"Instr_134515217"	"Instr"	"134515217"	"38"	"shl eax, 2"	"c1e002"		"0,2,!,!,?{,1,2,-,eax,<<,0x80000000,&,!,!,^,},2,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134515220"	"Root"	"134515220"					
A	"Instr_134515220"	"Instr"	"134515220"	"39"	"lea esi, [esp + 0x5e40]"	"8db424405e0000"	"; 0x5e40"	"0x5e40,esp,+,esi,="
ANR	"Root_134515227"	"Root"	"134515227"					
A	"Instr_134515227"	"Instr"	"134515227"	"40"	"add eax, esi"	"01f0"		"esi,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515229"	"Root"	"134515229"					
A	"Instr_134515229"	"Instr"	"134515229"	"41"	"lea ebx, [eax - 0x2f50]"	"8d98b0d0ffff"		"0x2f50,eax,-,ebx,="
ANR	"Root_134515235"	"Root"	"134515235"					
A	"Instr_134515235"	"Instr"	"134515235"	"42"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134515240"	"Root"	"134515240"					
A	"Instr_134515240"	"Instr"	"134515240"	"43"	"mov edx, 0"	"ba00000000"		"0,edx,="
ANR	"Root_134515245"	"Root"	"134515245"					
A	"Instr_134515245"	"Instr"	"134515245"	"44"	"mov ecx, 0"	"b900000000"		"0,ecx,="
ANR	"Root_134515250"	"Root"	"134515250"					
A	"Instr_134515250"	"Instr"	"134515250"	"45"	"mov dword [ebx], eax"	"8903"		"eax,ebx,=[4]"
ANR	"Root_134515252"	"Root"	"134515252"					
A	"Instr_134515252"	"Instr"	"134515252"	"46"	"mov dword [ebx + 4], edx"	"895304"		"edx,0x4,ebx,+,=[4]"
ANR	"Root_134515255"	"Root"	"134515255"					
A	"Instr_134515255"	"Instr"	"134515255"	"47"	"mov dword [ebx + 8], ecx"	"894b08"		"ecx,0x8,ebx,+,=[4]"
ANR	"Root_134515258"	"Root"	"134515258"					
A	"Instr_134515258"	"Instr"	"134515258"	"48"	"mov dword [esp + 0x5e2c], 0"	"c784242c5e000000000000"	"; [0x5e2c:4]=-1"	"0,0x5e2c,esp,+,=[4]"
ANR	"Root_134515269"	"Root"	"134515269"					
A	"Instr_134515269"	"Instr"	"134515269"	"49"	"jmp 0x8048ad8"	"e98e000000"		"0x8048ad8,eip,="
ANR	"Root_134516754"	"Root"	"134516754"					
A	"BB_134516754"	"BB"	"134516754"		"cmp dword [esp + 0x5de8], 0x3e7|jle 0x8048fb0|"			
ANR	"Root_134516754"	"Root"	"134516754"					
A	"Instr_134516754"	"Instr"	"134516754"	"0"	"cmp dword [esp + 0x5de8], 0x3e7"	"81bc24e85d0000e7030000"	"; [0x5de8:4]=-1"	"999,0x5de8,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134516765"	"Root"	"134516765"					
A	"Instr_134516765"	"Instr"	"134516765"	"1"	"jle 0x8048fb0"	"7e91"		"of,sf,^,zf,|,?{,134516656,eip,=,}"
ANR	"Root_134516767"	"Root"	"134516767"					
A	"BB_134516767"	"BB"	"134516767"		"dec dword [esp + 0x5e0c]|inc dword [esp + 0x5e00]|"			
ANR	"Root_134516767"	"Root"	"134516767"					
A	"Instr_134516767"	"Instr"	"134516767"	"0"	"dec dword [esp + 0x5e0c]"	"ff8c240c5e0000"		"0x5e0c,esp,+,--=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134516774"	"Root"	"134516774"					
A	"Instr_134516774"	"Instr"	"134516774"	"1"	"inc dword [esp + 0x5e00]"	"ff8424005e0000"		"0x5e00,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515416"	"Root"	"134515416"					
A	"BB_134515416"	"BB"	"134515416"		"cmp dword [esp + 0x5e2c], 0x3e7|jle 0x8048a4a|"			
ANR	"Root_134515416"	"Root"	"134515416"					
A	"Instr_134515416"	"Instr"	"134515416"	"0"	"cmp dword [esp + 0x5e2c], 0x3e7"	"81bc242c5e0000e7030000"	"; [0x5e2c:4]=-1"	"999,0x5e2c,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515427"	"Root"	"134515427"					
A	"Instr_134515427"	"Instr"	"134515427"	"1"	"jle 0x8048a4a"	"0f8e61ffffff"		"of,sf,^,zf,|,?{,134515274,eip,=,}"
ANR	"Root_134515545"	"Root"	"134515545"					
A	"BB_134515545"	"BB"	"134515545"		"mov dword [esp + 0x5e24], 0|jmp 0x8048c2c|"			
ANR	"Root_134515545"	"Root"	"134515545"					
A	"Instr_134515545"	"Instr"	"134515545"	"0"	"mov dword [esp + 0x5e24], 0"	"c78424245e000000000000"	"; [0x5e24:4]=-1"	"0,0x5e24,esp,+,=[4]"
ANR	"Root_134515556"	"Root"	"134515556"					
A	"Instr_134515556"	"Instr"	"134515556"	"1"	"jmp 0x8048c2c"	"e9c3000000"		"0x8048c2c,eip,="
ANR	"Root_134516954"	"Root"	"134516954"					
A	"BB_134516954"	"BB"	"134516954"		"lea esp, [ebp - 0xc]|pop ebx|pop esi|pop edi|pop ebp|ret|"			
ANR	"Root_134516954"	"Root"	"134516954"					
A	"Instr_134516954"	"Instr"	"134516954"	"0"	"lea esp, [ebp - 0xc]"	"8d65f4"		"0xc,ebp,-,esp,="
ANR	"Root_134516957"	"Root"	"134516957"					
A	"Instr_134516957"	"Instr"	"134516957"	"1"	"pop ebx"	"5b"		"esp,[4],ebx,=,4,esp,+="
ANR	"Root_134516958"	"Root"	"134516958"					
A	"Instr_134516958"	"Instr"	"134516958"	"2"	"pop esi"	"5e"		"esp,[4],esi,=,4,esp,+="
ANR	"Root_134516959"	"Root"	"134516959"					
A	"Instr_134516959"	"Instr"	"134516959"	"3"	"pop edi"	"5f"		"esp,[4],edi,=,4,esp,+="
ANR	"Root_134516960"	"Root"	"134516960"					
A	"Instr_134516960"	"Instr"	"134516960"	"4"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134516961"	"Root"	"134516961"					
A	"Instr_134516961"	"Instr"	"134516961"	"5"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134515931"	"Root"	"134515931"					
A	"BB_134515931"	"BB"	"134515931"		"cmp dword [esp + 0x5e20], 0x3e7|jle 0x8048c62|"			
ANR	"Root_134515931"	"Root"	"134515931"					
A	"Instr_134515931"	"Instr"	"134515931"	"0"	"cmp dword [esp + 0x5e20], 0x3e7"	"81bc24205e0000e7030000"	"; [0x5e20:4]=-1"	"999,0x5e20,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515942"	"Root"	"134515942"					
A	"Instr_134515942"	"Instr"	"134515942"	"1"	"jle 0x8048c62"	"0f8e76ffffff"		"of,sf,^,zf,|,?{,134515810,eip,=,}"
ANR	"Root_134516327"	"Root"	"134516327"					
A	"BB_134516327"	"BB"	"134516327"		"cmp dword [esp + 0x5e08], 0x3e7|jle 0x8048da1|"			
ANR	"Root_134516327"	"Root"	"134516327"					
