command	key	nodeType	addr	childNum	repr	code	comment	esil
A	"Instr_134516849"	"Instr"	"134516849"	"2"	"mov dword [esp + 0x58], eax"	"89442458"		"eax,0x58,esp,+,=[4]"
ANR	"Root_134516853"	"Root"	"134516853"					
A	"Instr_134516853"	"Instr"	"134516853"	"3"	"mov dword [esp + 0x5c], edx"	"8954245c"		"edx,0x5c,esp,+,=[4]"
ANR	"Root_134516779"	"Root"	"134516779"					
A	"BB_134516779"	"BB"	"134516779"		"cmp edx, dword [esp + 0x3c]|jl 0x804903b|"			
ANR	"Root_134516779"	"Root"	"134516779"					
A	"Instr_134516779"	"Instr"	"134516779"	"0"	"cmp edx, dword [esp + 0x3c]"	"3b54243c"	"; [0x3c:4]=-1 ; '<' ; 60"	"0x3c,esp,+,[4],edx,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134516783"	"Root"	"134516783"					
A	"Instr_134516783"	"Instr"	"134516783"	"1"	"jl 0x804903b"	"7c0a"		"of,sf,^,?{,134516795,eip,=,}"
ANR	"Root_134515700"	"Root"	"134515700"					
A	"BB_134515700"	"BB"	"134515700"		"shl eax, 3|jmp 0x8048bfe|"			
ANR	"Root_134515700"	"Root"	"134515700"					
A	"Instr_134515700"	"Instr"	"134515700"	"0"	"shl eax, 3"	"c1e003"		"0,3,!,!,?{,1,3,-,eax,<<,0x80000000,&,!,!,^,},3,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134515703"	"Root"	"134515703"					
A	"Instr_134515703"	"Instr"	"134515703"	"1"	"jmp 0x8048bfe"	"eb05"		"0x8048bfe,eip,="
ANR	"Root_134516278"	"Root"	"134516278"					
A	"BB_134516278"	"BB"	"134516278"		"cmp dword [esp + 0x48], eax|jb 0x8048dbd|"			
ANR	"Root_134516278"	"Root"	"134516278"					
A	"Instr_134516278"	"Instr"	"134516278"	"0"	"cmp dword [esp + 0x48], eax"	"39442448"	"; [0x48:4]=-1 ; 'H' ; 72"	"eax,0x48,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134516282"	"Root"	"134516282"					
A	"Instr_134516282"	"Instr"	"134516282"	"1"	"jb 0x8048dbd"	"7281"		"cf,?{,134516157,eip,=,}"
ANR	"Root_134517047"	"Root"	"134517047"					
A	"BB_134517047"	"BB"	"134517047"		"cmp dword [esp + 0x78], eax|jb 0x8048bd1|"			
ANR	"Root_134517047"	"Root"	"134517047"					
A	"Instr_134517047"	"Instr"	"134517047"	"0"	"cmp dword [esp + 0x78], eax"	"39442478"	"; [0x78:4]=-1 ; 'x' ; 120"	"eax,0x78,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134517051"	"Root"	"134517051"					
A	"Instr_134517051"	"Instr"	"134517051"	"1"	"jb 0x8048bd1"	"0f8290faffff"		"cf,?{,134515665,eip,=,}"
ANR	"Root_134516272"	"Root"	"134516272"					
A	"BB_134516272"	"BB"	"134516272"		"cmp dword [esp + 0x4c], edx|jg 0x8048e3c|"			
ANR	"Root_134516272"	"Root"	"134516272"					
A	"Instr_134516272"	"Instr"	"134516272"	"0"	"cmp dword [esp + 0x4c], edx"	"3954244c"	"; [0x4c:4]=-1 ; 'L' ; 76"	"edx,0x4c,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134516276"	"Root"	"134516276"					
A	"Instr_134516276"	"Instr"	"134516276"	"1"	"jg 0x8048e3c"	"7f06"		"sf,of,!,^,zf,!,&,?{,134516284,eip,=,}"
ANR	"Root_134516785"	"Root"	"134516785"					
A	"BB_134516785"	"BB"	"134516785"		"cmp eax, dword [esp + 0x38]|ja 0x8048f8b|"			
ANR	"Root_134516785"	"Root"	"134516785"					
A	"Instr_134516785"	"Instr"	"134516785"	"0"	"cmp eax, dword [esp + 0x38]"	"3b442438"	"; [0x38:4]=-1 ; '8' ; 56"	"0x38,esp,+,[4],eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134516789"	"Root"	"134516789"					
A	"Instr_134516789"	"Instr"	"134516789"	"1"	"ja 0x8048f8b"	"0f8750ffffff"		"cf,zf,|,!,?{,134516619,eip,=,}"
ANR	"Root_134517041"	"Root"	"134517041"					
A	"BB_134517041"	"BB"	"134517041"		"cmp dword [esp + 0x7c], edx|jg 0x8049141|"			
ANR	"Root_134517041"	"Root"	"134517041"					
A	"Instr_134517041"	"Instr"	"134517041"	"0"	"cmp dword [esp + 0x7c], edx"	"3954247c"	"; [0x7c:4]=-1 ; '|' ; 124"	"edx,0x7c,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134517045"	"Root"	"134517045"					
A	"Instr_134517045"	"Instr"	"134517045"	"1"	"jg 0x8049141"	"7f0a"		"sf,of,!,^,zf,!,&,?{,134517057,eip,=,}"
ANR	"Root_134516284"	"Root"	"134516284"					
A	"BB_134516284"	"BB"	"134516284"		"mov ecx, dword [esp + 0x50]|mov ebx, dword [esp + 0x54]|mov eax, dword [esp + 0x70]|mov edx, dword [esp + 0x74]|sub eax, ecx|sbb edx, ebx|mov dword [esp], eax|mov dword [esp + 4], edx|call 0x80491b5|mov dword [esp + 0x28], eax|mov dword [esp + 0x2c], edx|mov dword [0x804a780], 0|mov dword [0x804a784], 0|mov dword [0x804a778], 0|mov dword [0x804a77c], 0|mov eax, dword [esp + 0x50]|lea edx, [eax*8]|mov eax, dword [esp + 0x30]|add eax, edx|mov dword [esp + 4], eax|mov eax, dword [esp + 0x30]|mov dword [esp], eax|call 0x80488f0|mov ecx, dword [esp + 0x28]|mov ebx, dword [esp + 0x2c]|mov eax, dword [0x804a778]|mov edx, dword [0x804a77c]|add eax, ecx|adc edx, ebx|mov dword [esp + 0x28], eax|mov dword [esp + 0x2c], edx|mov dword [0x804a780], 1|mov dword [0x804a784], 0|mov dword [0x804a778], 0|mov dword [0x804a77c], 0|mov eax, dword [esp + 0x18]|mov edx, dword [esp + 0x1c]|add eax, 0x1fffffff|lea edx, [eax*8]|mov eax, dword [esp + 0x30]|add edx, eax|mov eax, dword [esp + 0x50]|lea ecx, [eax*8]|mov eax, dword [esp + 0x30]|add eax, ecx|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x80488f0|mov ecx, dword [esp + 0x28]|mov ebx, dword [esp + 0x2c]|mov eax, dword [0x804a778]|mov edx, dword [0x804a77c]|add eax, ecx|adc edx, ebx|mov dword [esp + 0x28], eax|mov dword [esp + 0x2c], edx|mov eax, dword [esp + 0x28]|mov edx, dword [esp + 0x2c]|mov dword [esp + 4], eax|mov dword [esp + 8], edx|mov dword [esp], 0x804a640|call 0x8048770|mov dword [esp + 4], 0x80492bc|mov dword [esp], eax|call 0x8048740|mov dword [esp + 0x38], 0|mov dword [esp + 0x3c], 0|jmp 0x8049013|"			
ANR	"Root_134516284"	"Root"	"134516284"					
A	"Instr_134516284"	"Instr"	"134516284"	"0"	"mov ecx, dword [esp + 0x50]"	"8b4c2450"	"; [0x50:4]=-1 ; 'P' ; 80"	"0x50,esp,+,[4],ecx,="
ANR	"Root_134516288"	"Root"	"134516288"					
A	"Instr_134516288"	"Instr"	"134516288"	"1"	"mov ebx, dword [esp + 0x54]"	"8b5c2454"	"; [0x54:4]=-1 ; 'T' ; 84"	"0x54,esp,+,[4],ebx,="
ANR	"Root_134516292"	"Root"	"134516292"					
A	"Instr_134516292"	"Instr"	"134516292"	"2"	"mov eax, dword [esp + 0x70]"	"8b442470"	"; [0x70:4]=-1 ; 'p' ; 112"	"0x70,esp,+,[4],eax,="
ANR	"Root_134516296"	"Root"	"134516296"					
A	"Instr_134516296"	"Instr"	"134516296"	"3"	"mov edx, dword [esp + 0x74]"	"8b542474"	"; [0x74:4]=-1 ; 't' ; 116"	"0x74,esp,+,[4],edx,="
ANR	"Root_134516300"	"Root"	"134516300"					
A	"Instr_134516300"	"Instr"	"134516300"	"4"	"sub eax, ecx"	"29c8"		"ecx,eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134516302"	"Root"	"134516302"					
A	"Instr_134516302"	"Instr"	"134516302"	"5"	"sbb edx, ebx"	"19da"		"cf,ebx,+,edx,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134516304"	"Root"	"134516304"					
A	"Instr_134516304"	"Instr"	"134516304"	"6"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134516307"	"Root"	"134516307"					
A	"Instr_134516307"	"Instr"	"134516307"	"7"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134516311"	"Root"	"134516311"					
A	"Instr_134516311"	"Instr"	"134516311"	"8"	"call 0x80491b5"	"e859030000"		"134517173,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134516316"	"Root"	"134516316"					
A	"Instr_134516316"	"Instr"	"134516316"	"9"	"mov dword [esp + 0x28], eax"	"89442428"		"eax,0x28,esp,+,=[4]"
ANR	"Root_134516320"	"Root"	"134516320"					
A	"Instr_134516320"	"Instr"	"134516320"	"10"	"mov dword [esp + 0x2c], edx"	"8954242c"		"edx,0x2c,esp,+,=[4]"
ANR	"Root_134516324"	"Root"	"134516324"					
A	"Instr_134516324"	"Instr"	"134516324"	"11"	"mov dword [0x804a780], 0"	"c70580a7040800000000"	"; [0x804a780:4]=0"	"0,0x804a780,=[4]"
ANR	"Root_134516334"	"Root"	"134516334"					
A	"Instr_134516334"	"Instr"	"134516334"	"12"	"mov dword [0x804a784], 0"	"c70584a7040800000000"	"; [0x804a784:4]=0"	"0,0x804a784,=[4]"
ANR	"Root_134516344"	"Root"	"134516344"					
A	"Instr_134516344"	"Instr"	"134516344"	"13"	"mov dword [0x804a778], 0"	"c70578a7040800000000"	"; [0x804a778:4]=0"	"0,0x804a778,=[4]"
ANR	"Root_134516354"	"Root"	"134516354"					
A	"Instr_134516354"	"Instr"	"134516354"	"14"	"mov dword [0x804a77c], 0"	"c7057ca7040800000000"	"; [0x804a77c:4]=0"	"0,0x804a77c,=[4]"
ANR	"Root_134516364"	"Root"	"134516364"					
A	"Instr_134516364"	"Instr"	"134516364"	"15"	"mov eax, dword [esp + 0x50]"	"8b442450"	"; [0x50:4]=-1 ; 'P' ; 80"	"0x50,esp,+,[4],eax,="
ANR	"Root_134516368"	"Root"	"134516368"					
A	"Instr_134516368"	"Instr"	"134516368"	"16"	"lea edx, [eax*8]"	"8d14c500000000"		"eax,8,*,edx,="
ANR	"Root_134516375"	"Root"	"134516375"					
A	"Instr_134516375"	"Instr"	"134516375"	"17"	"mov eax, dword [esp + 0x30]"	"8b442430"	"; [0x30:4]=-1 ; '0' ; 48"	"0x30,esp,+,[4],eax,="
ANR	"Root_134516379"	"Root"	"134516379"					
A	"Instr_134516379"	"Instr"	"134516379"	"18"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134516381"	"Root"	"134516381"					
A	"Instr_134516381"	"Instr"	"134516381"	"19"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134516385"	"Root"	"134516385"					
A	"Instr_134516385"	"Instr"	"134516385"	"20"	"mov eax, dword [esp + 0x30]"	"8b442430"	"; [0x30:4]=-1 ; '0' ; 48"	"0x30,esp,+,[4],eax,="
ANR	"Root_134516389"	"Root"	"134516389"					
A	"Instr_134516389"	"Instr"	"134516389"	"21"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134516392"	"Root"	"134516392"					
A	"Instr_134516392"	"Instr"	"134516392"	"22"	"call 0x80488f0"	"e843faffff"		"134514928,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134516397"	"Root"	"134516397"					
A	"Instr_134516397"	"Instr"	"134516397"	"23"	"mov ecx, dword [esp + 0x28]"	"8b4c2428"	"; [0x28:4]=-1 ; '(' ; 40"	"0x28,esp,+,[4],ecx,="
ANR	"Root_134516401"	"Root"	"134516401"					
A	"Instr_134516401"	"Instr"	"134516401"	"24"	"mov ebx, dword [esp + 0x2c]"	"8b5c242c"	"; [0x2c:4]=-1 ; ',' ; 44"	"0x2c,esp,+,[4],ebx,="
ANR	"Root_134516405"	"Root"	"134516405"					
A	"Instr_134516405"	"Instr"	"134516405"	"25"	"mov eax, dword [0x804a778]"	"a178a70408"	"; [0x804a778:4]=0"	"0x804a778,[4],eax,="
ANR	"Root_134516410"	"Root"	"134516410"					
A	"Instr_134516410"	"Instr"	"134516410"	"26"	"mov edx, dword [0x804a77c]"	"8b157ca70408"	"; [0x804a77c:4]=0"	"0x804a77c,[4],edx,="
ANR	"Root_134516416"	"Root"	"134516416"					
A	"Instr_134516416"	"Instr"	"134516416"	"27"	"add eax, ecx"	"01c8"		"ecx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134516418"	"Root"	"134516418"					
A	"Instr_134516418"	"Instr"	"134516418"	"28"	"adc edx, ebx"	"11da"		"cf,ebx,+,edx,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134516420"	"Root"	"134516420"					
A	"Instr_134516420"	"Instr"	"134516420"	"29"	"mov dword [esp + 0x28], eax"	"89442428"		"eax,0x28,esp,+,=[4]"
ANR	"Root_134516424"	"Root"	"134516424"					
A	"Instr_134516424"	"Instr"	"134516424"	"30"	"mov dword [esp + 0x2c], edx"	"8954242c"		"edx,0x2c,esp,+,=[4]"
ANR	"Root_134516428"	"Root"	"134516428"					
A	"Instr_134516428"	"Instr"	"134516428"	"31"	"mov dword [0x804a780], 1"	"c70580a7040801000000"	"; [0x804a780:4]=0"	"1,0x804a780,=[4]"
ANR	"Root_134516438"	"Root"	"134516438"					
A	"Instr_134516438"	"Instr"	"134516438"	"32"	"mov dword [0x804a784], 0"	"c70584a7040800000000"	"; [0x804a784:4]=0"	"0,0x804a784,=[4]"
ANR	"Root_134516448"	"Root"	"134516448"					
A	"Instr_134516448"	"Instr"	"134516448"	"33"	"mov dword [0x804a778], 0"	"c70578a7040800000000"	"; [0x804a778:4]=0"	"0,0x804a778,=[4]"
ANR	"Root_134516458"	"Root"	"134516458"					
A	"Instr_134516458"	"Instr"	"134516458"	"34"	"mov dword [0x804a77c], 0"	"c7057ca7040800000000"	"; [0x804a77c:4]=0"	"0,0x804a77c,=[4]"
ANR	"Root_134516468"	"Root"	"134516468"					
A	"Instr_134516468"	"Instr"	"134516468"	"35"	"mov eax, dword [esp + 0x18]"	"8b442418"	"; [0x18:4]=-1 ; 24"	"0x18,esp,+,[4],eax,="
ANR	"Root_134516472"	"Root"	"134516472"					
A	"Instr_134516472"	"Instr"	"134516472"	"36"	"mov edx, dword [esp + 0x1c]"	"8b54241c"	"; [0x1c:4]=-1 ; 28"	"0x1c,esp,+,[4],edx,="
ANR	"Root_134516476"	"Root"	"134516476"					
A	"Instr_134516476"	"Instr"	"134516476"	"37"	"add eax, 0x1fffffff"	"05ffffff1f"		"536870911,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134516481"	"Root"	"134516481"					
A	"Instr_134516481"	"Instr"	"134516481"	"38"	"lea edx, [eax*8]"	"8d14c500000000"		"eax,8,*,edx,="
ANR	"Root_134516488"	"Root"	"134516488"					
A	"Instr_134516488"	"Instr"	"134516488"	"39"	"mov eax, dword [esp + 0x30]"	"8b442430"	"; [0x30:4]=-1 ; '0' ; 48"	"0x30,esp,+,[4],eax,="
ANR	"Root_134516492"	"Root"	"134516492"					
A	"Instr_134516492"	"Instr"	"134516492"	"40"	"add edx, eax"	"01c2"		"eax,edx,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134516494"	"Root"	"134516494"					
A	"Instr_134516494"	"Instr"	"134516494"	"41"	"mov eax, dword [esp + 0x50]"	"8b442450"	"; [0x50:4]=-1 ; 'P' ; 80"	"0x50,esp,+,[4],eax,="
ANR	"Root_134516498"	"Root"	"134516498"					
A	"Instr_134516498"	"Instr"	"134516498"	"42"	"lea ecx, [eax*8]"	"8d0cc500000000"		"eax,8,*,ecx,="
ANR	"Root_134516505"	"Root"	"134516505"					
A	"Instr_134516505"	"Instr"	"134516505"	"43"	"mov eax, dword [esp + 0x30]"	"8b442430"	"; [0x30:4]=-1 ; '0' ; 48"	"0x30,esp,+,[4],eax,="
ANR	"Root_134516509"	"Root"	"134516509"					
A	"Instr_134516509"	"Instr"	"134516509"	"44"	"add eax, ecx"	"01c8"		"ecx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134516511"	"Root"	"134516511"					
A	"Instr_134516511"	"Instr"	"134516511"	"45"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134516515"	"Root"	"134516515"					
A	"Instr_134516515"	"Instr"	"134516515"	"46"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134516518"	"Root"	"134516518"					
A	"Instr_134516518"	"Instr"	"134516518"	"47"	"call 0x80488f0"	"e8c5f9ffff"		"134514928,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134516523"	"Root"	"134516523"					
A	"Instr_134516523"	"Instr"	"134516523"	"48"	"mov ecx, dword [esp + 0x28]"	"8b4c2428"	"; [0x28:4]=-1 ; '(' ; 40"	"0x28,esp,+,[4],ecx,="
ANR	"Root_134516527"	"Root"	"134516527"					
A	"Instr_134516527"	"Instr"	"134516527"	"49"	"mov ebx, dword [esp + 0x2c]"	"8b5c242c"	"; [0x2c:4]=-1 ; ',' ; 44"	"0x2c,esp,+,[4],ebx,="
ANR	"Root_134516531"	"Root"	"134516531"					
A	"Instr_134516531"	"Instr"	"134516531"	"50"	"mov eax, dword [0x804a778]"	"a178a70408"	"; [0x804a778:4]=0"	"0x804a778,[4],eax,="
ANR	"Root_134516536"	"Root"	"134516536"					
A	"Instr_134516536"	"Instr"	"134516536"	"51"	"mov edx, dword [0x804a77c]"	"8b157ca70408"	"; [0x804a77c:4]=0"	"0x804a77c,[4],edx,="
ANR	"Root_134516542"	"Root"	"134516542"					
A	"Instr_134516542"	"Instr"	"134516542"	"52"	"add eax, ecx"	"01c8"		"ecx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134516544"	"Root"	"134516544"					
A	"Instr_134516544"	"Instr"	"134516544"	"53"	"adc edx, ebx"	"11da"		"cf,ebx,+,edx,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134516546"	"Root"	"134516546"					
A	"Instr_134516546"	"Instr"	"134516546"	"54"	"mov dword [esp + 0x28], eax"	"89442428"		"eax,0x28,esp,+,=[4]"
ANR	"Root_134516550"	"Root"	"134516550"					
A	"Instr_134516550"	"Instr"	"134516550"	"55"	"mov dword [esp + 0x2c], edx"	"8954242c"		"edx,0x2c,esp,+,=[4]"
ANR	"Root_134516554"	"Root"	"134516554"					
A	"Instr_134516554"	"Instr"	"134516554"	"56"	"mov eax, dword [esp + 0x28]"	"8b442428"	"; [0x28:4]=-1 ; '(' ; 40"	"0x28,esp,+,[4],eax,="
ANR	"Root_134516558"	"Root"	"134516558"					
A	"Instr_134516558"	"Instr"	"134516558"	"57"	"mov edx, dword [esp + 0x2c]"	"8b54242c"	"; [0x2c:4]=-1 ; ',' ; 44"	"0x2c,esp,+,[4],edx,="
ANR	"Root_134516562"	"Root"	"134516562"					
A	"Instr_134516562"	"Instr"	"134516562"	"58"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134516566"	"Root"	"134516566"					
A	"Instr_134516566"	"Instr"	"134516566"	"59"	"mov dword [esp + 8], edx"	"89542408"		"edx,0x8,esp,+,=[4]"
ANR	"Root_134516570"	"Root"	"134516570"					
A	"Instr_134516570"	"Instr"	"134516570"	"60"	"mov dword [esp], 0x804a640"	"c7042440a60408"	"; [0x804a640:4]=0"	"134522432,esp,=[4]"
ANR	"Root_134516577"	"Root"	"134516577"					
A	"Instr_134516577"	"Instr"	"134516577"	"61"	"call 0x8048770"	"e80af8ffff"		"134514544,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134516582"	"Root"	"134516582"					
A	"Instr_134516582"	"Instr"	"134516582"	"62"	"mov dword [esp + 4], 0x80492bc"	"c7442404bc920408"	"; [0x80492bc:4]=0x2000203a"	"134517436,0x4,esp,+,=[4]"
ANR	"Root_134516590"	"Root"	"134516590"					
A	"Instr_134516590"	"Instr"	"134516590"	"63"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134516593"	"Root"	"134516593"					
A	"Instr_134516593"	"Instr"	"134516593"	"64"	"call 0x8048740"	"e8caf7ffff"		"134514496,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134516598"	"Root"	"134516598"					
A	"Instr_134516598"	"Instr"	"134516598"	"65"	"mov dword [esp + 0x38], 0"	"c744243800000000"		"0,0x38,esp,+,=[4]"
ANR	"Root_134516606"	"Root"	"134516606"					
A	"Instr_134516606"	"Instr"	"134516606"	"66"	"mov dword [esp + 0x3c], 0"	"c744243c00000000"		"0,0x3c,esp,+,=[4]"
ANR	"Root_134516614"	"Root"	"134516614"					
A	"Instr_134516614"	"Instr"	"134516614"	"67"	"jmp 0x8049013"	"e988000000"		"0x8049013,eip,="
ANR	"Root_134516157"	"Root"	"134516157"					
A	"BB_134516157"	"BB"	"134516157"		"mov eax, dword [esp + 0x48]|mov edx, dword [esp + 0x4c]|mov ecx, edx|xor ecx, dword [esp + 0x74]|xor eax, dword [esp + 0x70]|or eax, ecx|test eax, eax|je 0x8048e18|"			
ANR	"Root_134516157"	"Root"	"134516157"					
A	"Instr_134516157"	"Instr"	"134516157"	"0"	"mov eax, dword [esp + 0x48]"	"8b442448"	"; [0x48:4]=-1 ; 'H' ; 72"	"0x48,esp,+,[4],eax,="
ANR	"Root_134516161"	"Root"	"134516161"					
A	"Instr_134516161"	"Instr"	"134516161"	"1"	"mov edx, dword [esp + 0x4c]"	"8b54244c"	"; [0x4c:4]=-1 ; 'L' ; 76"	"0x4c,esp,+,[4],edx,="
ANR	"Root_134516165"	"Root"	"134516165"					
A	"Instr_134516165"	"Instr"	"134516165"	"2"	"mov ecx, edx"	"89d1"		"edx,ecx,="
ANR	"Root_134516167"	"Root"	"134516167"					
A	"Instr_134516167"	"Instr"	"134516167"	"3"	"xor ecx, dword [esp + 0x74]"	"334c2474"		"0x74,esp,+,[4],ecx,^=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134516171"	"Root"	"134516171"					
A	"Instr_134516171"	"Instr"	"134516171"	"4"	"xor eax, dword [esp + 0x70]"	"33442470"		"0x70,esp,+,[4],eax,^=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134516175"	"Root"	"134516175"					
A	"Instr_134516175"	"Instr"	"134516175"	"5"	"or eax, ecx"	"09c8"		"ecx,eax,|=,$s,sf,=,$z,zf,=,$p,pf,=,$0,of,=,$0,cf,="
ANR	"Root_134516177"	"Root"	"134516177"					
A	"Instr_134516177"	"Instr"	"134516177"	"6"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134516179"	"Root"	"134516179"					
A	"Instr_134516179"	"Instr"	"134516179"	"7"	"je 0x8048e18"	"7443"		"zf,?{,134516248,eip,=,}"
ANR	"Root_134515710"	"Root"	"134515710"					
A	"BB_134515710"	"BB"	"134515710"		"mov dword [esp], eax|call 0x8048750|mov dword [esp + 0x34], eax|mov eax, dword [esp + 0x18]|mov edx, dword [esp + 0x1c]|dec eax|cmp eax, 0xfe00000|ja 0x8048c1f|"			
ANR	"Root_134515710"	"Root"	"134515710"					
A	"Instr_134515710"	"Instr"	"134515710"	"0"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515713"	"Root"	"134515713"					
A	"Instr_134515713"	"Instr"	"134515713"	"1"	"call 0x8048750"	"e84afbffff"		"134514512,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515718"	"Root"	"134515718"					
A	"Instr_134515718"	"Instr"	"134515718"	"2"	"mov dword [esp + 0x34], eax"	"89442434"		"eax,0x34,esp,+,=[4]"
ANR	"Root_134515722"	"Root"	"134515722"					
A	"Instr_134515722"	"Instr"	"134515722"	"3"	"mov eax, dword [esp + 0x18]"	"8b442418"	"; [0x18:4]=-1 ; 24"	"0x18,esp,+,[4],eax,="
ANR	"Root_134515726"	"Root"	"134515726"					
A	"Instr_134515726"	"Instr"	"134515726"	"4"	"mov edx, dword [esp + 0x1c]"	"8b54241c"	"; [0x1c:4]=-1 ; 28"	"0x1c,esp,+,[4],edx,="
ANR	"Root_134515730"	"Root"	"134515730"					
A	"Instr_134515730"	"Instr"	"134515730"	"5"	"dec eax"	"48"		"eax,--=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515731"	"Root"	"134515731"					
A	"Instr_134515731"	"Instr"	"134515731"	"6"	"cmp eax, 0xfe00000"	"3d0000e00f"		"266338304,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515736"	"Root"	"134515736"					
A	"Instr_134515736"	"Instr"	"134515736"	"7"	"ja 0x8048c1f"	"7705"		"cf,zf,|,!,?{,134515743,eip,=,}"
ANR	"Root_134515966"	"Root"	"134515966"					
A	"BB_134515966"	"BB"	"134515966"		"cmp dword [esp + 0x60], eax|jb 0x8048c65|"			
ANR	"Root_134515966"	"Root"	"134515966"					
A	"Instr_134515966"	"Instr"	"134515966"	"0"	"cmp dword [esp + 0x60], eax"	"39442460"	"; [0x60:4]=-1 ; '`' ; 96"	"eax,0x60,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515970"	"Root"	"134515970"					
A	"Instr_134515970"	"Instr"	"134515970"	"1"	"jb 0x8048c65"	"0f825dffffff"		"cf,?{,134515813,eip,=,}"
ANR	"Root_134515960"	"Root"	"134515960"					
A	"BB_134515960"	"BB"	"134515960"		"cmp dword [esp + 0x64], edx|jg 0x8048d08|"			
ANR	"Root_134515960"	"Root"	"134515960"					
A	"Instr_134515960"	"Instr"	"134515960"	"0"	"cmp dword [esp + 0x64], edx"	"39542464"	"; [0x64:4]=-1 ; 'd' ; 100"	"edx,0x64,esp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515964"	"Root"	"134515964"					
A	"Instr_134515964"	"Instr"	"134515964"	"1"	"jg 0x8048d08"	"7f0a"		"sf,of,!,^,zf,!,&,?{,134515976,eip,=,}"
ANR	"Root_134515705"	"Root"	"134515705"					
A	"BB_134515705"	"BB"	"134515705"		"mov eax, 0xffffffff|"			
ANR	"Root_134515705"	"Root"	"134515705"					
A	"Instr_134515705"	"Instr"	"134515705"	"0"	"mov eax, 0xffffffff"	"b8ffffffff"	"; -1"	"4294967295,eax,="
ANR	"Root_134516857"	"Root"	"134516857"					
A	"BB_134516857"	"BB"	"134516857"		"add dword [esp + 0x50], 1|adc dword [esp + 0x54], 0|"			
