command	key	nodeType	addr	childNum	repr	code	comment	esil
A	"Instr_134515673"	"Instr"	"134515673"	"3"	"mov dword [esp], 0x8048e6c"	"c704246c8e0408"	"; [0x8048e6c:4]=0x65736143 ; \"Case #%d: \" ; const char *format"	"134516332,esp,=[4]"
ANR	"Root_134515680"	"Root"	"134515680"					
A	"Instr_134515680"	"Instr"	"134515680"	"4"	"call 0x80488e0"	"e8fbfcffff"	"; int printf(const char *format)"	"134514912,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515685"	"Root"	"134515685"					
A	"Instr_134515685"	"Instr"	"134515685"	"5"	"lea eax, [esp + 0x1c]"	"8d44241c"	"; 0x1c ; 28"	"0x1c,esp,+,eax,="
ANR	"Root_134515689"	"Root"	"134515689"					
A	"Instr_134515689"	"Instr"	"134515689"	"6"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515692"	"Root"	"134515692"					
A	"Instr_134515692"	"Instr"	"134515692"	"7"	"call 0x8048820"	"e82ffcffff"		"134514720,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515697"	"Root"	"134515697"					
A	"Instr_134515697"	"Instr"	"134515697"	"8"	"lea eax, [esp + 0x18]"	"8d442418"	"; 0x18 ; 24"	"0x18,esp,+,eax,="
ANR	"Root_134515701"	"Root"	"134515701"					
A	"Instr_134515701"	"Instr"	"134515701"	"9"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515704"	"Root"	"134515704"					
A	"Instr_134515704"	"Instr"	"134515704"	"10"	"call 0x8048820"	"e823fcffff"		"134514720,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515709"	"Root"	"134515709"					
A	"Instr_134515709"	"Instr"	"134515709"	"11"	"lea eax, [esp + 0x1c]"	"8d44241c"	"; 0x1c ; 28"	"0x1c,esp,+,eax,="
ANR	"Root_134515713"	"Root"	"134515713"					
A	"Instr_134515713"	"Instr"	"134515713"	"12"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515717"	"Root"	"134515717"					
A	"Instr_134515717"	"Instr"	"134515717"	"13"	"mov dword [esp], 0x8049160"	"c7042460910408"	"; sym..bss ; [0x8049160:4]=0"	"134517088,esp,=[4]"
ANR	"Root_134515724"	"Root"	"134515724"					
A	"Instr_134515724"	"Instr"	"134515724"	"14"	"call 0x8048860"	"e84ffcffff"		"134514784,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515729"	"Root"	"134515729"					
A	"Instr_134515729"	"Instr"	"134515729"	"15"	"mov dword [esp + 0x28], 0"	"c744242800000000"		"0,0x28,esp,+,=[4]"
ANR	"Root_134515737"	"Root"	"134515737"					
A	"Instr_134515737"	"Instr"	"134515737"	"16"	"jmp 0x8048c8c"	"eb71"		"0x8048c8c,eip,="
ANR	"Root_134515852"	"Root"	"134515852"					
A	"BB_134515852"	"BB"	"134515852"		"lea eax, [esp + 0x1c]|mov dword [esp], eax|call 0x8048890|cmp eax, dword [esp + 0x28]|setg al|test al, al|jne 0x8048c1b|"			
ANR	"Root_134515852"	"Root"	"134515852"					
A	"Instr_134515852"	"Instr"	"134515852"	"0"	"lea eax, [esp + 0x1c]"	"8d44241c"	"; 0x1c ; 28"	"0x1c,esp,+,eax,="
ANR	"Root_134515856"	"Root"	"134515856"					
A	"Instr_134515856"	"Instr"	"134515856"	"1"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515859"	"Root"	"134515859"					
A	"Instr_134515859"	"Instr"	"134515859"	"2"	"call 0x8048890"	"e8f8fbffff"		"134514832,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515864"	"Root"	"134515864"					
A	"Instr_134515864"	"Instr"	"134515864"	"3"	"cmp eax, dword [esp + 0x28]"	"3b442428"	"; [0x28:4]=-1 ; '(' ; 40"	"0x28,esp,+,[4],eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515868"	"Root"	"134515868"					
A	"Instr_134515868"	"Instr"	"134515868"	"4"	"setg al"	"0f9fc0"		"zf,!,sf,of,^,!,&,al,="
ANR	"Root_134515871"	"Root"	"134515871"					
A	"Instr_134515871"	"Instr"	"134515871"	"5"	"test al, al"	"84c0"		"0,al,al,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515873"	"Root"	"134515873"					
A	"Instr_134515873"	"Instr"	"134515873"	"6"	"jne 0x8048c1b"	"0f8574ffffff"		"zf,!,?{,134515739,eip,=,}"
ANR	"Root_134515407"	"Root"	"134515407"					
A	"BB_134515407"	"BB"	"134515407"		"push ebp|mov ebp, esp|push ebx|and esp, 0xfffffff0|sub esp, 0x30|mov byte [0x8049294], 0x18|mov byte [0x8049295], 7|mov byte [0x8049296], 4|mov byte [0x8049297], 0x12|mov byte [0x8049298], 0xe|mov byte [0x8049299], 2|mov byte [0x804929a], 0x15|mov byte [0x804929b], 0x17|mov byte [0x804929c], 3|mov byte [0x804929d], 0x14|mov byte [0x804929e], 8|mov byte [0x804929f], 6|mov byte [0x80492a0], 0xb|mov byte [0x80492a1], 1|mov byte [0x80492a2], 0xa|mov byte [0x80492a3], 0x11|mov byte [0x80492a4], 0x19|mov byte [0x80492a5], 0x13|mov byte [0x80492a6], 0xd|mov byte [0x80492a7], 0x16|mov byte [0x80492a8], 9|mov byte [0x80492a9], 0xf|mov byte [0x80492aa], 5|mov byte [0x80492ab], 0xc|mov byte [0x80492ac], 0|mov byte [0x80492ad], 0x10|lea eax, [esp + 0x24]|mov dword [esp + 4], eax|mov dword [esp], 0x8049160|call 0x8048900|lea eax, [esp + 0x20]|mov dword [esp], eax|call 0x8048820|lea eax, [esp + 0x20]|mov dword [esp + 4], eax|mov dword [esp], 0x8049160|call 0x8048860|mov dword [esp + 0x2c], 0|jmp 0x8048ce7|"			
ANR	"Root_134515407"	"Root"	"134515407"					
A	"Instr_134515407"	"Instr"	"134515407"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515408"	"Root"	"134515408"					
A	"Instr_134515408"	"Instr"	"134515408"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134515410"	"Root"	"134515410"					
A	"Instr_134515410"	"Instr"	"134515410"	"2"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515411"	"Root"	"134515411"					
A	"Instr_134515411"	"Instr"	"134515411"	"3"	"and esp, 0xfffffff0"	"83e4f0"		"4294967280,esp,&=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515414"	"Root"	"134515414"					
A	"Instr_134515414"	"Instr"	"134515414"	"4"	"sub esp, 0x30"	"83ec30"	"; '0'"	"48,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515417"	"Root"	"134515417"					
A	"Instr_134515417"	"Instr"	"134515417"	"5"	"mov byte [0x8049294], 0x18"	"c6059492040818"	"; [0x8049294:1]=0"	"24,0x8049294,=[1]"
ANR	"Root_134515424"	"Root"	"134515424"					
A	"Instr_134515424"	"Instr"	"134515424"	"6"	"mov byte [0x8049295], 7"	"c6059592040807"	"; [0x8049295:1]=0"	"7,0x8049295,=[1]"
ANR	"Root_134515431"	"Root"	"134515431"					
A	"Instr_134515431"	"Instr"	"134515431"	"7"	"mov byte [0x8049296], 4"	"c6059692040804"	"; [0x8049296:1]=0"	"4,0x8049296,=[1]"
ANR	"Root_134515438"	"Root"	"134515438"					
A	"Instr_134515438"	"Instr"	"134515438"	"8"	"mov byte [0x8049297], 0x12"	"c6059792040812"	"; [0x8049297:1]=0"	"18,0x8049297,=[1]"
ANR	"Root_134515445"	"Root"	"134515445"					
A	"Instr_134515445"	"Instr"	"134515445"	"9"	"mov byte [0x8049298], 0xe"	"c605989204080e"	"; [0x8049298:1]=0"	"14,0x8049298,=[1]"
ANR	"Root_134515452"	"Root"	"134515452"					
A	"Instr_134515452"	"Instr"	"134515452"	"10"	"mov byte [0x8049299], 2"	"c6059992040802"	"; [0x8049299:1]=0"	"2,0x8049299,=[1]"
ANR	"Root_134515459"	"Root"	"134515459"					
A	"Instr_134515459"	"Instr"	"134515459"	"11"	"mov byte [0x804929a], 0x15"	"c6059a92040815"	"; [0x804929a:1]=0"	"21,0x804929a,=[1]"
ANR	"Root_134515466"	"Root"	"134515466"					
A	"Instr_134515466"	"Instr"	"134515466"	"12"	"mov byte [0x804929b], 0x17"	"c6059b92040817"	"; [0x804929b:1]=0"	"23,0x804929b,=[1]"
ANR	"Root_134515473"	"Root"	"134515473"					
A	"Instr_134515473"	"Instr"	"134515473"	"13"	"mov byte [0x804929c], 3"	"c6059c92040803"	"; [0x804929c:1]=0"	"3,0x804929c,=[1]"
ANR	"Root_134515480"	"Root"	"134515480"					
A	"Instr_134515480"	"Instr"	"134515480"	"14"	"mov byte [0x804929d], 0x14"	"c6059d92040814"	"; [0x804929d:1]=0"	"20,0x804929d,=[1]"
ANR	"Root_134515487"	"Root"	"134515487"					
A	"Instr_134515487"	"Instr"	"134515487"	"15"	"mov byte [0x804929e], 8"	"c6059e92040808"	"; [0x804929e:1]=0"	"8,0x804929e,=[1]"
ANR	"Root_134515494"	"Root"	"134515494"					
A	"Instr_134515494"	"Instr"	"134515494"	"16"	"mov byte [0x804929f], 6"	"c6059f92040806"	"; [0x804929f:1]=0"	"6,0x804929f,=[1]"
ANR	"Root_134515501"	"Root"	"134515501"					
A	"Instr_134515501"	"Instr"	"134515501"	"17"	"mov byte [0x80492a0], 0xb"	"c605a09204080b"	"; [0x80492a0:1]=0"	"11,0x80492a0,=[1]"
ANR	"Root_134515508"	"Root"	"134515508"					
A	"Instr_134515508"	"Instr"	"134515508"	"18"	"mov byte [0x80492a1], 1"	"c605a192040801"	"; [0x80492a1:1]=0"	"1,0x80492a1,=[1]"
ANR	"Root_134515515"	"Root"	"134515515"					
A	"Instr_134515515"	"Instr"	"134515515"	"19"	"mov byte [0x80492a2], 0xa"	"c605a29204080a"	"; [0x80492a2:1]=0"	"10,0x80492a2,=[1]"
ANR	"Root_134515522"	"Root"	"134515522"					
A	"Instr_134515522"	"Instr"	"134515522"	"20"	"mov byte [0x80492a3], 0x11"	"c605a392040811"	"; [0x80492a3:1]=0"	"17,0x80492a3,=[1]"
ANR	"Root_134515529"	"Root"	"134515529"					
A	"Instr_134515529"	"Instr"	"134515529"	"21"	"mov byte [0x80492a4], 0x19"	"c605a492040819"	"; [0x80492a4:1]=0"	"25,0x80492a4,=[1]"
ANR	"Root_134515536"	"Root"	"134515536"					
A	"Instr_134515536"	"Instr"	"134515536"	"22"	"mov byte [0x80492a5], 0x13"	"c605a592040813"	"; [0x80492a5:1]=0"	"19,0x80492a5,=[1]"
ANR	"Root_134515543"	"Root"	"134515543"					
A	"Instr_134515543"	"Instr"	"134515543"	"23"	"mov byte [0x80492a6], 0xd"	"c605a69204080d"	"; [0x80492a6:1]=0"	"13,0x80492a6,=[1]"
ANR	"Root_134515550"	"Root"	"134515550"					
A	"Instr_134515550"	"Instr"	"134515550"	"24"	"mov byte [0x80492a7], 0x16"	"c605a792040816"	"; [0x80492a7:1]=0"	"22,0x80492a7,=[1]"
ANR	"Root_134515557"	"Root"	"134515557"					
A	"Instr_134515557"	"Instr"	"134515557"	"25"	"mov byte [0x80492a8], 9"	"c605a892040809"	"; [0x80492a8:1]=0"	"9,0x80492a8,=[1]"
ANR	"Root_134515564"	"Root"	"134515564"					
A	"Instr_134515564"	"Instr"	"134515564"	"26"	"mov byte [0x80492a9], 0xf"	"c605a99204080f"	"; [0x80492a9:1]=0"	"15,0x80492a9,=[1]"
ANR	"Root_134515571"	"Root"	"134515571"					
A	"Instr_134515571"	"Instr"	"134515571"	"27"	"mov byte [0x80492aa], 5"	"c605aa92040805"	"; [0x80492aa:1]=0"	"5,0x80492aa,=[1]"
ANR	"Root_134515578"	"Root"	"134515578"					
A	"Instr_134515578"	"Instr"	"134515578"	"28"	"mov byte [0x80492ab], 0xc"	"c605ab9204080c"	"; [0x80492ab:1]=0"	"12,0x80492ab,=[1]"
ANR	"Root_134515585"	"Root"	"134515585"					
A	"Instr_134515585"	"Instr"	"134515585"	"29"	"mov byte [0x80492ac], 0"	"c605ac92040800"	"; [0x80492ac:1]=0"	"0,0x80492ac,=[1]"
ANR	"Root_134515592"	"Root"	"134515592"					
A	"Instr_134515592"	"Instr"	"134515592"	"30"	"mov byte [0x80492ad], 0x10"	"c605ad92040810"	"; [0x80492ad:1]=0"	"16,0x80492ad,=[1]"
ANR	"Root_134515599"	"Root"	"134515599"					
A	"Instr_134515599"	"Instr"	"134515599"	"31"	"lea eax, [esp + 0x24]"	"8d442424"	"; 0x24 ; '$' ; 36"	"0x24,esp,+,eax,="
ANR	"Root_134515603"	"Root"	"134515603"					
A	"Instr_134515603"	"Instr"	"134515603"	"32"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515607"	"Root"	"134515607"					
A	"Instr_134515607"	"Instr"	"134515607"	"33"	"mov dword [esp], 0x8049160"	"c7042460910408"	"; sym..bss ; [0x8049160:4]=0"	"134517088,esp,=[4]"
ANR	"Root_134515614"	"Root"	"134515614"					
A	"Instr_134515614"	"Instr"	"134515614"	"34"	"call 0x8048900"	"e85dfdffff"		"134514944,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515619"	"Root"	"134515619"					
A	"Instr_134515619"	"Instr"	"134515619"	"35"	"lea eax, [esp + 0x20]"	"8d442420"	"; 0x20 ; 32"	"0x20,esp,+,eax,="
ANR	"Root_134515623"	"Root"	"134515623"					
A	"Instr_134515623"	"Instr"	"134515623"	"36"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515626"	"Root"	"134515626"					
A	"Instr_134515626"	"Instr"	"134515626"	"37"	"call 0x8048820"	"e871fcffff"		"134514720,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515631"	"Root"	"134515631"					
A	"Instr_134515631"	"Instr"	"134515631"	"38"	"lea eax, [esp + 0x20]"	"8d442420"	"; 0x20 ; 32"	"0x20,esp,+,eax,="
ANR	"Root_134515635"	"Root"	"134515635"					
A	"Instr_134515635"	"Instr"	"134515635"	"39"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515639"	"Root"	"134515639"					
A	"Instr_134515639"	"Instr"	"134515639"	"40"	"mov dword [esp], 0x8049160"	"c7042460910408"	"; sym..bss ; [0x8049160:4]=0"	"134517088,esp,=[4]"
ANR	"Root_134515646"	"Root"	"134515646"					
A	"Instr_134515646"	"Instr"	"134515646"	"41"	"call 0x8048860"	"e89dfcffff"		"134514784,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515651"	"Root"	"134515651"					
A	"Instr_134515651"	"Instr"	"134515651"	"42"	"mov dword [esp + 0x2c], 0"	"c744242c00000000"		"0,0x2c,esp,+,=[4]"
ANR	"Root_134515659"	"Root"	"134515659"					
A	"Instr_134515659"	"Instr"	"134515659"	"43"	"jmp 0x8048ce7"	"e917010000"		"0x8048ce7,eip,="
ANR	"Root_134515848"	"Root"	"134515848"					
A	"BB_134515848"	"BB"	"134515848"		"inc dword [esp + 0x28]|"			
ANR	"Root_134515848"	"Root"	"134515848"					
A	"Instr_134515848"	"Instr"	"134515848"	"0"	"inc dword [esp + 0x28]"	"ff442428"		"0x28,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134516040"	"Root"	"134516040"					
A	"BB_134516040"	"BB"	"134516040"		"mov ebx, dword [ebp - 4]|leave|ret|"			
ANR	"Root_134516040"	"Root"	"134516040"					
A	"Instr_134516040"	"Instr"	"134516040"	"0"	"mov ebx, dword [ebp - 4]"	"8b5dfc"		"0x4,ebp,-,[4],ebx,="
ANR	"Root_134516043"	"Root"	"134516043"					
A	"Instr_134516043"	"Instr"	"134516043"	"1"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134516044"	"Root"	"134516044"					
A	"Instr_134516044"	"Instr"	"134516044"	"2"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134515770"	"Root"	"134515770"					
A	"BB_134515770"	"BB"	"134515770"		"mov eax, dword [esp + 0x28]|mov dword [esp + 4], eax|lea eax, [esp + 0x1c]|mov dword [esp], eax|call 0x8048880|mov al, byte [eax]|movsx eax, al|sub eax, 0x61|mov al, byte [eax + 0x8049294]|add eax, 0x61|movsx eax, al|mov dword [esp + 4], eax|lea eax, [esp + 0x18]|mov dword [esp], eax|call 0x8048850|jmp 0x8048c88|"			
ANR	"Root_134515770"	"Root"	"134515770"					
A	"Instr_134515770"	"Instr"	"134515770"	"0"	"mov eax, dword [esp + 0x28]"	"8b442428"	"; [0x28:4]=-1 ; '(' ; 40"	"0x28,esp,+,[4],eax,="
ANR	"Root_134515774"	"Root"	"134515774"					
A	"Instr_134515774"	"Instr"	"134515774"	"1"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515778"	"Root"	"134515778"					
A	"Instr_134515778"	"Instr"	"134515778"	"2"	"lea eax, [esp + 0x1c]"	"8d44241c"	"; 0x1c ; 28"	"0x1c,esp,+,eax,="
ANR	"Root_134515782"	"Root"	"134515782"					
A	"Instr_134515782"	"Instr"	"134515782"	"3"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515785"	"Root"	"134515785"					
A	"Instr_134515785"	"Instr"	"134515785"	"4"	"call 0x8048880"	"e832fcffff"		"134514816,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515790"	"Root"	"134515790"					
A	"Instr_134515790"	"Instr"	"134515790"	"5"	"mov al, byte [eax]"	"8a00"		"eax,[1],al,="
ANR	"Root_134515792"	"Root"	"134515792"					
A	"Instr_134515792"	"Instr"	"134515792"	"6"	"movsx eax, al"	"0fbec0"		"al,eax,="
ANR	"Root_134515795"	"Root"	"134515795"					
A	"Instr_134515795"	"Instr"	"134515795"	"7"	"sub eax, 0x61"	"83e861"	"; 'a'"	"97,eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515798"	"Root"	"134515798"					
A	"Instr_134515798"	"Instr"	"134515798"	"8"	"mov al, byte [eax + 0x8049294]"	"8a8094920408"	"; [0x8049294:1]=0"	"0x8049294,eax,+,[1],al,="
ANR	"Root_134515804"	"Root"	"134515804"					
A	"Instr_134515804"	"Instr"	"134515804"	"9"	"add eax, 0x61"	"83c061"	"; 'a'"	"97,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515807"	"Root"	"134515807"					
A	"Instr_134515807"	"Instr"	"134515807"	"10"	"movsx eax, al"	"0fbec0"		"al,eax,="
ANR	"Root_134515810"	"Root"	"134515810"					
A	"Instr_134515810"	"Instr"	"134515810"	"11"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515814"	"Root"	"134515814"					
A	"Instr_134515814"	"Instr"	"134515814"	"12"	"lea eax, [esp + 0x18]"	"8d442418"	"; 0x18 ; 24"	"0x18,esp,+,eax,="
ANR	"Root_134515818"	"Root"	"134515818"					
A	"Instr_134515818"	"Instr"	"134515818"	"13"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515821"	"Root"	"134515821"					
A	"Instr_134515821"	"Instr"	"134515821"	"14"	"call 0x8048850"	"e8defbffff"		"134514768,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515826"	"Root"	"134515826"					
A	"Instr_134515826"	"Instr"	"134515826"	"15"	"jmp 0x8048c88"	"eb14"		"0x8048c88,eip,="
ANR	"Root_134515739"	"Root"	"134515739"					
A	"BB_134515739"	"BB"	"134515739"		"mov eax, dword [esp + 0x28]|mov dword [esp + 4], eax|lea eax, [esp + 0x1c]|mov dword [esp], eax|call 0x8048880|mov al, byte [eax]|cmp al, 0x20|setne al|test al, al|je 0x8048c74|"			
ANR	"Root_134515739"	"Root"	"134515739"					
A	"Instr_134515739"	"Instr"	"134515739"	"0"	"mov eax, dword [esp + 0x28]"	"8b442428"	"; [0x28:4]=-1 ; '(' ; 40"	"0x28,esp,+,[4],eax,="
ANR	"Root_134515743"	"Root"	"134515743"					
A	"Instr_134515743"	"Instr"	"134515743"	"1"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515747"	"Root"	"134515747"					
A	"Instr_134515747"	"Instr"	"134515747"	"2"	"lea eax, [esp + 0x1c]"	"8d44241c"	"; 0x1c ; 28"	"0x1c,esp,+,eax,="
ANR	"Root_134515751"	"Root"	"134515751"					
A	"Instr_134515751"	"Instr"	"134515751"	"3"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515754"	"Root"	"134515754"					
A	"Instr_134515754"	"Instr"	"134515754"	"4"	"call 0x8048880"	"e851fcffff"		"134514816,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515759"	"Root"	"134515759"					
A	"Instr_134515759"	"Instr"	"134515759"	"5"	"mov al, byte [eax]"	"8a00"		"eax,[1],al,="
ANR	"Root_134515761"	"Root"	"134515761"					
A	"Instr_134515761"	"Instr"	"134515761"	"6"	"cmp al, 0x20"	"3c20"	"; 32"	"32,al,==,$z,zf,=,$b8,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515763"	"Root"	"134515763"					
A	"Instr_134515763"	"Instr"	"134515763"	"7"	"setne al"	"0f95c0"		"zf,!,al,="
ANR	"Root_134515766"	"Root"	"134515766"					
A	"Instr_134515766"	"Instr"	"134515766"	"8"	"test al, al"	"84c0"		"0,al,al,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515768"	"Root"	"134515768"					
A	"Instr_134515768"	"Instr"	"134515768"	"9"	"je 0x8048c74"	"743a"		"zf,?{,134515828,eip,=,}"
ANR	"Root_134516045"	"Root"	"134516045"					
A	"arg_134516045"	"arg"	"134516045"		"uint32_t"	"ebp+0x8"		
ANR	"Root_134516045"	"Root"	"134516045"					
A	"arg_134516045"	"arg"	"134516045"		"uint32_t"	"ebp+0xc"		
ANR	"Root_134516045"	"Root"	"134516045"					
A	"var_134516045"	"var"	"134516045"		"int32_t"	"esp+0x4"		
ANR	"Root_134516045"	"Root"	"134516045"					
A	"var_134516045"	"var"	"134516045"		"int32_t"	"esp+0x8"		
ANR	"Root_134516066"	"Root"	"134516066"					
A	"BB_134516066"	"BB"	"134516066"		"mov dword [esp], 0x80492ae|call 0x80488a0|mov dword [esp + 8], 0x8049158|mov dword [esp + 4], 0x80492ae|mov dword [esp], 0x80488c0|call 0x8048830|"			
ANR	"Root_134516066"	"Root"	"134516066"					
A	"Instr_134516066"	"Instr"	"134516066"	"0"	"mov dword [esp], 0x80492ae"	"c70424ae920408"	"; [0x80492ae:4]=0xffff0000"	"134517422,esp,=[4]"
ANR	"Root_134516073"	"Root"	"134516073"					
A	"Instr_134516073"	"Instr"	"134516073"	"1"	"call 0x80488a0"	"e832fbffff"		"134514848,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134516078"	"Root"	"134516078"					
A	"Instr_134516078"	"Instr"	"134516078"	"2"	"mov dword [esp + 8], 0x8049158"	"c744240858910408"	"; [0x8049158:4]=0"	"134517080,0x8,esp,+,=[4]"
ANR	"Root_134516086"	"Root"	"134516086"					
A	"Instr_134516086"	"Instr"	"134516086"	"3"	"mov dword [esp + 4], 0x80492ae"	"c7442404ae920408"	"; [0x80492ae:4]=0xffff0000"	"134517422,0x4,esp,+,=[4]"
ANR	"Root_134516094"	"Root"	"134516094"					
A	"Instr_134516094"	"Instr"	"134516094"	"4"	"mov dword [esp], 0x80488c0"	"c70424c0880408"	"; [0x80488c0:4]=0x913025ff"	"134514880,esp,=[4]"
ANR	"Root_134516101"	"Root"	"134516101"					
A	"Instr_134516101"	"Instr"	"134516101"	"5"	"call 0x8048830"	"e8a6faffff"		"134514736,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134516045"	"Root"	"134516045"					
A	"BB_134516045"	"BB"	"134516045"		"push ebp|mov ebp, esp|sub esp, 0x18|cmp dword [ebp + 8], 1|jne 0x8048d8a|"			
ANR	"Root_134516045"	"Root"	"134516045"					
A	"Instr_134516045"	"Instr"	"134516045"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134516046"	"Root"	"134516046"					
A	"Instr_134516046"	"Instr"	"134516046"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134516048"	"Root"	"134516048"					
A	"Instr_134516048"	"Instr"	"134516048"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134516051"	"Root"	"134516051"					
A	"Instr_134516051"	"Instr"	"134516051"	"3"	"cmp dword [ebp + 8], 1"	"837d0801"	"; [0x8:4]=-1 ; 1"	"1,0x8,ebp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134516055"	"Root"	"134516055"					
A	"Instr_134516055"	"Instr"	"134516055"	"4"	"jne 0x8048d8a"	"7531"		"zf,!,?{,134516106,eip,=,}"
ANR	"Root_134516057"	"Root"	"134516057"					
A	"BB_134516057"	"BB"	"134516057"		"cmp dword [ebp + 0xc], 0xffff|jne 0x8048d8a|"			
ANR	"Root_134516057"	"Root"	"134516057"					
A	"Instr_134516057"	"Instr"	"134516057"	"0"	"cmp dword [ebp + 0xc], 0xffff"	"817d0cffff0000"	"; [0xc:4]=-1 ; 65535"	"65535,0xc,ebp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134516064"	"Root"	"134516064"					
A	"Instr_134516064"	"Instr"	"134516064"	"1"	"jne 0x8048d8a"	"7528"		"zf,!,?{,134516106,eip,=,}"
ANR	"Root_134516106"	"Root"	"134516106"					
A	"BB_134516106"	"BB"	"134516106"		"leave|ret|"			
ANR	"Root_134516106"	"Root"	"134516106"					
A	"Instr_134516106"	"Instr"	"134516106"	"0"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134516107"	"Root"	"134516107"					
A	"Instr_134516107"	"Instr"	"134516107"	"1"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134516108"	"Root"	"134516108"					
A	"var_134516108"	"var"	"134516108"		"int32_t"	"esp+0x4"		
ANR	"Root_134516108"	"Root"	"134516108"					
A	"BB_134516108"	"BB"	"134516108"		"push ebp|mov ebp, esp|sub esp, 0x18|mov dword [esp + 4], 0xffff|mov dword [esp], 1|call 0x8048d4d|leave|ret|"			
ANR	"Root_134516108"	"Root"	"134516108"					
A	"Instr_134516108"	"Instr"	"134516108"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134516109"	"Root"	"134516109"					
A	"Instr_134516109"	"Instr"	"134516109"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134516111"	"Root"	"134516111"					
A	"Instr_134516111"	"Instr"	"134516111"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134516114"	"Root"	"134516114"					
