command	key	nodeType	addr	childNum	repr	code	comment	esil
ANR	"Root_134522307"	"Root"	"134522307"					
A	"Instr_134522307"	"Instr"	"134522307"	"13"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134522310"	"Root"	"134522310"					
A	"Instr_134522310"	"Instr"	"134522310"	"14"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134522313"	"Root"	"134522313"					
A	"Instr_134522313"	"Instr"	"134522313"	"15"	"call 0x804a953"	"e885030000"		"134523219,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134522318"	"Root"	"134522318"					
A	"Instr_134522318"	"Instr"	"134522318"	"16"	"mov dword [esp + 8], esi"	"89742408"		"esi,0x8,esp,+,=[4]"
ANR	"Root_134522322"	"Root"	"134522322"					
A	"Instr_134522322"	"Instr"	"134522322"	"17"	"mov dword [esp + 4], ebx"	"895c2404"		"ebx,0x4,esp,+,=[4]"
ANR	"Root_134522326"	"Root"	"134522326"					
A	"Instr_134522326"	"Instr"	"134522326"	"18"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134522329"	"Root"	"134522329"					
A	"Instr_134522329"	"Instr"	"134522329"	"19"	"call 0x804a966"	"e888030000"		"134523238,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134522334"	"Root"	"134522334"					
A	"Instr_134522334"	"Instr"	"134522334"	"20"	"mov dword [ebp - 0xc], eax"	"8945f4"		"eax,0xc,ebp,-,=[4]"
ANR	"Root_134522337"	"Root"	"134522337"					
A	"Instr_134522337"	"Instr"	"134522337"	"21"	"lea eax, [ebp - 0xc]"	"8d45f4"		"0xc,ebp,-,eax,="
ANR	"Root_134522340"	"Root"	"134522340"					
A	"Instr_134522340"	"Instr"	"134522340"	"22"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134522344"	"Root"	"134522344"					
A	"Instr_134522344"	"Instr"	"134522344"	"23"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134522347"	"Root"	"134522347"					
A	"Instr_134522347"	"Instr"	"134522347"	"24"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134522350"	"Root"	"134522350"					
A	"Instr_134522350"	"Instr"	"134522350"	"25"	"call 0x80493fe"	"e80beeffff"		"134517758,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134522355"	"Root"	"134522355"					
A	"Instr_134522355"	"Instr"	"134522355"	"26"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134522358"	"Root"	"134522358"					
A	"Instr_134522358"	"Instr"	"134522358"	"27"	"add esp, 0x20"	"83c420"		"32,esp,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134522361"	"Root"	"134522361"					
A	"Instr_134522361"	"Instr"	"134522361"	"28"	"pop ebx"	"5b"		"esp,[4],ebx,=,4,esp,+="
ANR	"Root_134522362"	"Root"	"134522362"					
A	"Instr_134522362"	"Instr"	"134522362"	"29"	"pop esi"	"5e"		"esp,[4],esi,=,4,esp,+="
ANR	"Root_134522363"	"Root"	"134522363"					
A	"Instr_134522363"	"Instr"	"134522363"	"30"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134522364"	"Root"	"134522364"					
A	"Instr_134522364"	"Instr"	"134522364"	"31"	"ret 4"	"c20400"		"esp,[4],eip,=,8,esp,+="
ANR	"Root_134522368"	"Root"	"134522368"					
A	"BB_134522368"	"BB"	"134522368"		"push ebp|mov ebp, esp|pop ebp|ret|"			
ANR	"Root_134522368"	"Root"	"134522368"					
A	"Instr_134522368"	"Instr"	"134522368"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134522369"	"Root"	"134522369"					
A	"Instr_134522369"	"Instr"	"134522369"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134522371"	"Root"	"134522371"					
A	"Instr_134522371"	"Instr"	"134522371"	"2"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134522372"	"Root"	"134522372"					
A	"Instr_134522372"	"Instr"	"134522372"	"3"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134522374"	"Root"	"134522374"					
A	"BB_134522374"	"BB"	"134522374"		"push ebp|mov ebp, esp|mov eax, 0x3fffffff|pop ebp|ret|"			
ANR	"Root_134522374"	"Root"	"134522374"					
A	"Instr_134522374"	"Instr"	"134522374"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134522375"	"Root"	"134522375"					
A	"Instr_134522375"	"Instr"	"134522375"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134522377"	"Root"	"134522377"					
A	"Instr_134522377"	"Instr"	"134522377"	"2"	"mov eax, 0x3fffffff"	"b8ffffff3f"		"1073741823,eax,="
ANR	"Root_134522382"	"Root"	"134522382"					
A	"Instr_134522382"	"Instr"	"134522382"	"3"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134522383"	"Root"	"134522383"					
A	"Instr_134522383"	"Instr"	"134522383"	"4"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134522384"	"Root"	"134522384"					
A	"arg_134522384"	"arg"	"134522384"		"int32_t"	"ebp+0x8"		
ANR	"Root_134522384"	"Root"	"134522384"					
A	"arg_134522384"	"arg"	"134522384"		"int32_t"	"ebp+0xc"		
ANR	"Root_134522384"	"Root"	"134522384"					
A	"arg_134522384"	"arg"	"134522384"		"int32_t"	"ebp+0x10"		
ANR	"Root_134522384"	"Root"	"134522384"					
A	"var_134522384"	"var"	"134522384"		"int32_t"	"esp+0x4"		
ANR	"Root_134522384"	"Root"	"134522384"					
A	"var_134522384"	"var"	"134522384"		"int32_t"	"esp+0x8"		
ANR	"Root_134522384"	"Root"	"134522384"					
A	"BB_134522384"	"BB"	"134522384"		"push ebp|mov ebp, esp|sub esp, 0x18|mov eax, dword [ebp + 0x10]|mov dword [esp + 8], eax|mov eax, dword [ebp + 0xc]|mov dword [esp + 4], eax|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x804a98b|leave|ret|"			
ANR	"Root_134522384"	"Root"	"134522384"					
A	"Instr_134522384"	"Instr"	"134522384"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134522385"	"Root"	"134522385"					
A	"Instr_134522385"	"Instr"	"134522385"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134522387"	"Root"	"134522387"					
A	"Instr_134522387"	"Instr"	"134522387"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134522390"	"Root"	"134522390"					
A	"Instr_134522390"	"Instr"	"134522390"	"3"	"mov eax, dword [ebp + 0x10]"	"8b4510"	"; [0x10:4]=-1 ; 16"	"0x10,ebp,+,[4],eax,="
ANR	"Root_134522393"	"Root"	"134522393"					
A	"Instr_134522393"	"Instr"	"134522393"	"4"	"mov dword [esp + 8], eax"	"89442408"		"eax,0x8,esp,+,=[4]"
ANR	"Root_134522397"	"Root"	"134522397"					
A	"Instr_134522397"	"Instr"	"134522397"	"5"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134522400"	"Root"	"134522400"					
A	"Instr_134522400"	"Instr"	"134522400"	"6"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134522404"	"Root"	"134522404"					
A	"Instr_134522404"	"Instr"	"134522404"	"7"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134522407"	"Root"	"134522407"					
A	"Instr_134522407"	"Instr"	"134522407"	"8"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134522410"	"Root"	"134522410"					
A	"Instr_134522410"	"Instr"	"134522410"	"9"	"call 0x804a98b"	"e85c030000"		"134523275,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134522415"	"Root"	"134522415"					
A	"Instr_134522415"	"Instr"	"134522415"	"10"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134522416"	"Root"	"134522416"					
A	"Instr_134522416"	"Instr"	"134522416"	"11"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134522418"	"Root"	"134522418"					
A	"BB_134522418"	"BB"	"134522418"		"push ebp|mov ebp, esp|pop ebp|ret|"			
ANR	"Root_134522418"	"Root"	"134522418"					
A	"Instr_134522418"	"Instr"	"134522418"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134522419"	"Root"	"134522419"					
A	"Instr_134522419"	"Instr"	"134522419"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134522421"	"Root"	"134522421"					
A	"Instr_134522421"	"Instr"	"134522421"	"2"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134522422"	"Root"	"134522422"					
A	"Instr_134522422"	"Instr"	"134522422"	"3"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134522424"	"Root"	"134522424"					
A	"arg_134522424"	"arg"	"134522424"		"int32_t"	"ebp+0x8"		
ANR	"Root_134522424"	"Root"	"134522424"					
A	"arg_134522424"	"arg"	"134522424"		"uint32_t"	"ebp+0xc"		
ANR	"Root_134522451"	"Root"	"134522451"					
A	"BB_134522451"	"BB"	"134522451"		"call 0x8048740|"			
ANR	"Root_134522451"	"Root"	"134522451"					
A	"Instr_134522451"	"Instr"	"134522451"	"0"	"call 0x8048740"	"e8e8e0ffff"		"134514496,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134522424"	"Root"	"134522424"					
A	"BB_134522424"	"BB"	"134522424"		"push ebp|mov ebp, esp|sub esp, 0x18|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x804a9ac|cmp eax, dword [ebp + 0xc]|setb al|test al, al|je 0x804a658|"			
ANR	"Root_134522424"	"Root"	"134522424"					
A	"Instr_134522424"	"Instr"	"134522424"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134522425"	"Root"	"134522425"					
A	"Instr_134522425"	"Instr"	"134522425"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134522427"	"Root"	"134522427"					
A	"Instr_134522427"	"Instr"	"134522427"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134522430"	"Root"	"134522430"					
A	"Instr_134522430"	"Instr"	"134522430"	"3"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134522433"	"Root"	"134522433"					
A	"Instr_134522433"	"Instr"	"134522433"	"4"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134522436"	"Root"	"134522436"					
A	"Instr_134522436"	"Instr"	"134522436"	"5"	"call 0x804a9ac"	"e863030000"		"134523308,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134522441"	"Root"	"134522441"					
A	"Instr_134522441"	"Instr"	"134522441"	"6"	"cmp eax, dword [ebp + 0xc]"	"3b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134522444"	"Root"	"134522444"					
A	"Instr_134522444"	"Instr"	"134522444"	"7"	"setb al"	"0f92c0"		"cf,al,="
ANR	"Root_134522447"	"Root"	"134522447"					
A	"Instr_134522447"	"Instr"	"134522447"	"8"	"test al, al"	"84c0"		"0,al,al,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134522449"	"Root"	"134522449"					
A	"Instr_134522449"	"Instr"	"134522449"	"9"	"je 0x804a658"	"7405"		"zf,?{,134522456,eip,=,}"
ANR	"Root_134522456"	"Root"	"134522456"					
A	"BB_134522456"	"BB"	"134522456"		"mov edx, dword [ebp + 0xc]|mov eax, edx|add eax, eax|add eax, edx|shl eax, 2|mov dword [esp], eax|call 0x8048710|leave|ret|"			
ANR	"Root_134522456"	"Root"	"134522456"					
A	"Instr_134522456"	"Instr"	"134522456"	"0"	"mov edx, dword [ebp + 0xc]"	"8b550c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],edx,="
ANR	"Root_134522459"	"Root"	"134522459"					
A	"Instr_134522459"	"Instr"	"134522459"	"1"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134522461"	"Root"	"134522461"					
A	"Instr_134522461"	"Instr"	"134522461"	"2"	"add eax, eax"	"01c0"		"eax,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134522463"	"Root"	"134522463"					
A	"Instr_134522463"	"Instr"	"134522463"	"3"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134522465"	"Root"	"134522465"					
A	"Instr_134522465"	"Instr"	"134522465"	"4"	"shl eax, 2"	"c1e002"		"0,2,!,!,?{,1,2,-,eax,<<,0x80000000,&,!,!,^,},2,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134522468"	"Root"	"134522468"					
A	"Instr_134522468"	"Instr"	"134522468"	"5"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134522471"	"Root"	"134522471"					
A	"Instr_134522471"	"Instr"	"134522471"	"6"	"call 0x8048710"	"e8a4e0ffff"		"134514448,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134522476"	"Root"	"134522476"					
A	"Instr_134522476"	"Instr"	"134522476"	"7"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134522477"	"Root"	"134522477"					
A	"Instr_134522477"	"Instr"	"134522477"	"8"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134522478"	"Root"	"134522478"					
A	"var_134522478"	"var"	"134522478"		"int32_t"	"ebp-0xc"		
ANR	"Root_134522478"	"Root"	"134522478"					
A	"arg_134522478"	"arg"	"134522478"		"int32_t"	"ebp+0x8"		
ANR	"Root_134522478"	"Root"	"134522478"					
A	"arg_134522478"	"arg"	"134522478"		"uint32_t"	"ebp+0xc"		
ANR	"Root_134522478"	"Root"	"134522478"					
A	"arg_134522478"	"arg"	"134522478"		"int32_t"	"ebp+0x10"		
ANR	"Root_134522478"	"Root"	"134522478"					
A	"var_134522478"	"var"	"134522478"		"int32_t"	"esp+0x4"		
ANR	"Root_134522532"	"Root"	"134522532"					
A	"BB_134522532"	"BB"	"134522532"		"jmp 0x804a6d6|"			
ANR	"Root_134522532"	"Root"	"134522532"					
A	"Instr_134522532"	"Instr"	"134522532"	"0"	"jmp 0x804a6d6"	"eb30"		"0x804a6d6,eip,="
ANR	"Root_134522582"	"Root"	"134522582"					
A	"BB_134522582"	"BB"	"134522582"		"add esp, 0x24|pop ebx|pop ebp|ret|"			
ANR	"Root_134522582"	"Root"	"134522582"					
A	"Instr_134522582"	"Instr"	"134522582"	"0"	"add esp, 0x24"	"83c424"	"; '$'"	"36,esp,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134522585"	"Root"	"134522585"					
A	"Instr_134522585"	"Instr"	"134522585"	"1"	"pop ebx"	"5b"		"esp,[4],ebx,=,4,esp,+="
ANR	"Root_134522586"	"Root"	"134522586"					
A	"Instr_134522586"	"Instr"	"134522586"	"2"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134522587"	"Root"	"134522587"					
A	"Instr_134522587"	"Instr"	"134522587"	"3"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134522493"	"Root"	"134522493"					
A	"BB_134522493"	"BB"	"134522493"		"mov eax, dword [ebp - 0xc]|mov dword [esp], eax|call 0x804a6dc|mov edx, dword [ebp + 0x10]|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x804a9b6|dec dword [ebp + 0xc]|add dword [ebp - 0xc], 0xc|"			
ANR	"Root_134522493"	"Root"	"134522493"					
A	"Instr_134522493"	"Instr"	"134522493"	"0"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134522496"	"Root"	"134522496"					
A	"Instr_134522496"	"Instr"	"134522496"	"1"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134522499"	"Root"	"134522499"					
A	"Instr_134522499"	"Instr"	"134522499"	"2"	"call 0x804a6dc"	"e854000000"		"134522588,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134522504"	"Root"	"134522504"					
A	"Instr_134522504"	"Instr"	"134522504"	"3"	"mov edx, dword [ebp + 0x10]"	"8b5510"	"; [0x10:4]=-1 ; 16"	"0x10,ebp,+,[4],edx,="
ANR	"Root_134522507"	"Root"	"134522507"					
A	"Instr_134522507"	"Instr"	"134522507"	"4"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134522511"	"Root"	"134522511"					
A	"Instr_134522511"	"Instr"	"134522511"	"5"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134522514"	"Root"	"134522514"					
A	"Instr_134522514"	"Instr"	"134522514"	"6"	"call 0x804a9b6"	"e81f030000"		"134523318,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134522519"	"Root"	"134522519"					
A	"Instr_134522519"	"Instr"	"134522519"	"7"	"dec dword [ebp + 0xc]"	"ff4d0c"		"0xc,ebp,+,--=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134522522"	"Root"	"134522522"					
A	"Instr_134522522"	"Instr"	"134522522"	"8"	"add dword [ebp - 0xc], 0xc"	"8345f40c"		"12,0xc,ebp,-,+=[4],$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134522478"	"Root"	"134522478"					
A	"BB_134522478"	"BB"	"134522478"		"push ebp|mov ebp, esp|push ebx|sub esp, 0x24|mov eax, dword [ebp + 8]|mov dword [ebp - 0xc], eax|jmp 0x804a69e|"			
ANR	"Root_134522478"	"Root"	"134522478"					
A	"Instr_134522478"	"Instr"	"134522478"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134522479"	"Root"	"134522479"					
A	"Instr_134522479"	"Instr"	"134522479"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134522481"	"Root"	"134522481"					
A	"Instr_134522481"	"Instr"	"134522481"	"2"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134522482"	"Root"	"134522482"					
A	"Instr_134522482"	"Instr"	"134522482"	"3"	"sub esp, 0x24"	"83ec24"	"; '$'"	"36,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134522485"	"Root"	"134522485"					
A	"Instr_134522485"	"Instr"	"134522485"	"4"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134522488"	"Root"	"134522488"					
A	"Instr_134522488"	"Instr"	"134522488"	"5"	"mov dword [ebp - 0xc], eax"	"8945f4"		"eax,0xc,ebp,-,=[4]"
ANR	"Root_134522491"	"Root"	"134522491"					
A	"Instr_134522491"	"Instr"	"134522491"	"6"	"jmp 0x804a69e"	"eb21"		"0x804a69e,eip,="
ANR	"Root_134522526"	"Root"	"134522526"					
A	"BB_134522526"	"BB"	"134522526"		"cmp dword [ebp + 0xc], 0|jne 0x804a67d|"			
ANR	"Root_134522526"	"Root"	"134522526"					
A	"Instr_134522526"	"Instr"	"134522526"	"0"	"cmp dword [ebp + 0xc], 0"	"837d0c00"	"; [0xc:4]=-1 ; 0"	"0,0xc,ebp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134522530"	"Root"	"134522530"					
A	"Instr_134522530"	"Instr"	"134522530"	"1"	"jne 0x804a67d"	"75d9"		"zf,!,?{,134522493,eip,=,}"
ANR	"Root_134522588"	"Root"	"134522588"					
A	"arg_134522588"	"arg"	"134522588"		"int32_t"	"ebp+0x8"		
ANR	"Root_134522588"	"Root"	"134522588"					
A	"BB_134522588"	"BB"	"134522588"		"push ebp|mov ebp, esp|mov eax, dword [ebp + 8]|pop ebp|ret|"			
ANR	"Root_134522588"	"Root"	"134522588"					
A	"Instr_134522588"	"Instr"	"134522588"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134522589"	"Root"	"134522589"					
A	"Instr_134522589"	"Instr"	"134522589"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134522591"	"Root"	"134522591"					
A	"Instr_134522591"	"Instr"	"134522591"	"2"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134522594"	"Root"	"134522594"					
A	"Instr_134522594"	"Instr"	"134522594"	"3"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134522595"	"Root"	"134522595"					
A	"Instr_134522595"	"Instr"	"134522595"	"4"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134522596"	"Root"	"134522596"					
A	"arg_134522596"	"arg"	"134522596"		"int32_t"	"ebp+0x8"		
ANR	"Root_134522596"	"Root"	"134522596"					
A	"BB_134522596"	"BB"	"134522596"		"push ebp|mov ebp, esp|sub esp, 0x18|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x804915e|leave|ret|"			
ANR	"Root_134522596"	"Root"	"134522596"					
A	"Instr_134522596"	"Instr"	"134522596"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134522597"	"Root"	"134522597"					
A	"Instr_134522597"	"Instr"	"134522597"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134522599"	"Root"	"134522599"					
A	"Instr_134522599"	"Instr"	"134522599"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134522602"	"Root"	"134522602"					
A	"Instr_134522602"	"Instr"	"134522602"	"3"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134522605"	"Root"	"134522605"					
A	"Instr_134522605"	"Instr"	"134522605"	"4"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134522608"	"Root"	"134522608"					
A	"Instr_134522608"	"Instr"	"134522608"	"5"	"call 0x804915e"	"e869eaffff"		"134517086,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134522613"	"Root"	"134522613"					
A	"Instr_134522613"	"Instr"	"134522613"	"6"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134522614"	"Root"	"134522614"					
A	"Instr_134522614"	"Instr"	"134522614"	"7"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134522616"	"Root"	"134522616"					
A	"BB_134522616"	"BB"	"134522616"		"push ebp|mov ebp, esp|mov eax, 0x1fffffff|pop ebp|ret|"			
ANR	"Root_134522616"	"Root"	"134522616"					
A	"Instr_134522616"	"Instr"	"134522616"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134522617"	"Root"	"134522617"					
A	"Instr_134522617"	"Instr"	"134522617"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134522619"	"Root"	"134522619"					
A	"Instr_134522619"	"Instr"	"134522619"	"2"	"mov eax, 0x1fffffff"	"b8ffffff1f"		"536870911,eax,="
ANR	"Root_134522624"	"Root"	"134522624"					
A	"Instr_134522624"	"Instr"	"134522624"	"3"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134522625"	"Root"	"134522625"					
A	"Instr_134522625"	"Instr"	"134522625"	"4"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134522626"	"Root"	"134522626"					
A	"arg_134522626"	"arg"	"134522626"		"int32_t"	"ebp+0x8"		
ANR	"Root_134522626"	"Root"	"134522626"					
A	"arg_134522626"	"arg"	"134522626"		"int32_t"	"ebp+0xc"		
ANR	"Root_134522626"	"Root"	"134522626"					
A	"arg_134522626"	"arg"	"134522626"		"int32_t"	"ebp+0x10"		
ANR	"Root_134522626"	"Root"	"134522626"					
A	"var_134522626"	"var"	"134522626"		"int32_t"	"esp+0x4"		
ANR	"Root_134522626"	"Root"	"134522626"					
A	"var_134522626"	"var"	"134522626"		"int32_t"	"esp+0x8"		
ANR	"Root_134522626"	"Root"	"134522626"					
A	"BB_134522626"	"BB"	"134522626"		"push ebp|mov ebp, esp|sub esp, 0x18|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x804aa0b|mov edx, dword [ebp + 0x10]|mov dword [esp + 8], edx|mov edx, dword [ebp + 0xc]|mov dword [esp + 4], edx|mov dword [esp], eax|call 0x804aa1e|leave|ret|"			
ANR	"Root_134522626"	"Root"	"134522626"					
A	"Instr_134522626"	"Instr"	"134522626"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134522627"	"Root"	"134522627"					
A	"Instr_134522627"	"Instr"	"134522627"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134522629"	"Root"	"134522629"					
A	"Instr_134522629"	"Instr"	"134522629"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134522632"	"Root"	"134522632"					
A	"Instr_134522632"	"Instr"	"134522632"	"3"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134522635"	"Root"	"134522635"					
A	"Instr_134522635"	"Instr"	"134522635"	"4"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134522638"	"Root"	"134522638"					
A	"Instr_134522638"	"Instr"	"134522638"	"5"	"call 0x804aa0b"	"e8f8020000"		"134523403,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134522643"	"Root"	"134522643"					
A	"Instr_134522643"	"Instr"	"134522643"	"6"	"mov edx, dword [ebp + 0x10]"	"8b5510"	"; [0x10:4]=-1 ; 16"	"0x10,ebp,+,[4],edx,="
ANR	"Root_134522646"	"Root"	"134522646"					
