command	key	nodeType	addr	childNum	repr	code	comment	esil
A	"Instr_134515013"	"Instr"	"134515013"	"29"	"mov dword [ebp - 0x14], edx"	"8955ec"		"edx,0x14,ebp,-,=[4]"
ANR	"Root_134515016"	"Root"	"134515016"					
A	"Instr_134515016"	"Instr"	"134515016"	"30"	"mov eax, dword [ebp - 0x18]"	"8b45e8"		"0x18,ebp,-,[4],eax,="
ANR	"Root_134515019"	"Root"	"134515019"					
A	"Instr_134515019"	"Instr"	"134515019"	"31"	"mov edx, dword [ebp - 0x14]"	"8b55ec"		"0x14,ebp,-,[4],edx,="
ANR	"Root_134515022"	"Root"	"134515022"					
A	"Instr_134515022"	"Instr"	"134515022"	"32"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515026"	"Root"	"134515026"					
A	"Instr_134515026"	"Instr"	"134515026"	"33"	"mov dword [esp + 8], edx"	"89542408"		"edx,0x8,esp,+,=[4]"
ANR	"Root_134515030"	"Root"	"134515030"					
A	"Instr_134515030"	"Instr"	"134515030"	"34"	"mov dword [esp], 0x8048b8f"	"c704248f8b0408"	"; [0x8048b8f:4]=0x32312e25 ; \"%.12lf\n\" ; const char *format"	"134515599,esp,=[4]"
ANR	"Root_134515037"	"Root"	"134515037"					
A	"Instr_134515037"	"Instr"	"134515037"	"35"	"call 0x8048680"	"e81efdffff"	"; int printf(const char *format)"	"134514304,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515042"	"Root"	"134515042"					
A	"Instr_134515042"	"Instr"	"134515042"	"36"	"inc dword [ebp - 0xc]"	"ff45f4"		"0xc,ebp,-,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515061"	"Root"	"134515061"					
A	"var_134515061"	"var"	"134515061"		"int32_t"	"esp+0x18"		
ANR	"Root_134515061"	"Root"	"134515061"					
A	"var_134515061"	"var"	"134515061"		"int32_t"	"esp+0x1c"		
ANR	"Root_134515252"	"Root"	"134515252"					
A	"BB_134515252"	"BB"	"134515252"		"leave|ret|"			
ANR	"Root_134515252"	"Root"	"134515252"					
A	"Instr_134515252"	"Instr"	"134515252"	"0"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134515253"	"Root"	"134515253"					
A	"Instr_134515253"	"Instr"	"134515253"	"1"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134515061"	"Root"	"134515061"					
A	"BB_134515061"	"BB"	"134515061"		"push ebp|mov ebp, esp|and esp, 0xfffffff0|sub esp, 0x20|mov eax, dword [0x8049140]|mov dword [esp + 8], eax|mov dword [esp + 4], 0x8048b97|mov dword [esp], 0x8048b99|call 0x8048670|mov eax, dword [0x8049160]|mov dword [esp + 8], eax|mov dword [esp + 4], 0x8048bad|mov dword [esp], 0x8048baf|call 0x8048670|lea eax, [esp + 0x18]|mov dword [esp + 4], eax|mov dword [esp], 0x8048bb5|call 0x8048650|mov dword [esp + 0x1c], 0|jmp 0x8048a11|"			
ANR	"Root_134515061"	"Root"	"134515061"					
A	"Instr_134515061"	"Instr"	"134515061"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515062"	"Root"	"134515062"					
A	"Instr_134515062"	"Instr"	"134515062"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134515064"	"Root"	"134515064"					
A	"Instr_134515064"	"Instr"	"134515064"	"2"	"and esp, 0xfffffff0"	"83e4f0"		"4294967280,esp,&=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515067"	"Root"	"134515067"					
A	"Instr_134515067"	"Instr"	"134515067"	"3"	"sub esp, 0x20"	"83ec20"		"32,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515070"	"Root"	"134515070"					
A	"Instr_134515070"	"Instr"	"134515070"	"4"	"mov eax, dword [0x8049140]"	"a140910408"	"; obj.stdin__GLIBC_2.0 ; [0x8049140:4]=0"	"0x8049140,[4],eax,="
ANR	"Root_134515075"	"Root"	"134515075"					
A	"Instr_134515075"	"Instr"	"134515075"	"5"	"mov dword [esp + 8], eax"	"89442408"	"; FILE *stream"	"eax,0x8,esp,+,=[4]"
ANR	"Root_134515079"	"Root"	"134515079"					
A	"Instr_134515079"	"Instr"	"134515079"	"6"	"mov dword [esp + 4], 0x8048b97"	"c7442404978b0408"	"; [0x8048b97:4]=0x2d420072 ; const char *mode"	"134515607,0x4,esp,+,=[4]"
ANR	"Root_134515087"	"Root"	"134515087"					
A	"Instr_134515087"	"Instr"	"134515087"	"7"	"mov dword [esp], 0x8048b99"	"c70424998b0408"	"; [0x8048b99:4]=0x6d732d42 ; \"B-small-attempt0.in\" ; const char *filename"	"134515609,esp,=[4]"
ANR	"Root_134515094"	"Root"	"134515094"					
A	"Instr_134515094"	"Instr"	"134515094"	"8"	"call 0x8048670"	"e8d5fcffff"	"; file*freopen(const char *filename, const char *mode, FILE *stream)"	"134514288,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515099"	"Root"	"134515099"					
A	"Instr_134515099"	"Instr"	"134515099"	"9"	"mov eax, dword [0x8049160]"	"a160910408"	"; obj.stdout__GLIBC_2.0 ; [0x8049160:4]=0"	"0x8049160,[4],eax,="
ANR	"Root_134515104"	"Root"	"134515104"					
A	"Instr_134515104"	"Instr"	"134515104"	"10"	"mov dword [esp + 8], eax"	"89442408"	"; FILE *stream"	"eax,0x8,esp,+,=[4]"
ANR	"Root_134515108"	"Root"	"134515108"					
A	"Instr_134515108"	"Instr"	"134515108"	"11"	"mov dword [esp + 4], 0x8048bad"	"c7442404ad8b0408"	"; [0x8048bad:4]=0x2e420077 ; const char *mode"	"134515629,0x4,esp,+,=[4]"
ANR	"Root_134515116"	"Root"	"134515116"					
A	"Instr_134515116"	"Instr"	"134515116"	"12"	"mov dword [esp], 0x8048baf"	"c70424af8b0408"	"; [0x8048baf:4]=0x756f2e42 ; \"B.out\" ; const char *filename"	"134515631,esp,=[4]"
ANR	"Root_134515123"	"Root"	"134515123"					
A	"Instr_134515123"	"Instr"	"134515123"	"13"	"call 0x8048670"	"e8b8fcffff"	"; file*freopen(const char *filename, const char *mode, FILE *stream)"	"134514288,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515128"	"Root"	"134515128"					
A	"Instr_134515128"	"Instr"	"134515128"	"14"	"lea eax, [esp + 0x18]"	"8d442418"	"; 0x18 ; 24"	"0x18,esp,+,eax,="
ANR	"Root_134515132"	"Root"	"134515132"					
A	"Instr_134515132"	"Instr"	"134515132"	"15"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515136"	"Root"	"134515136"					
A	"Instr_134515136"	"Instr"	"134515136"	"16"	"mov dword [esp], 0x8048bb5"	"c70424b58b0408"	"; [0x8048bb5:4]=0x43006425 ; const char *format"	"134515637,esp,=[4]"
ANR	"Root_134515143"	"Root"	"134515143"					
A	"Instr_134515143"	"Instr"	"134515143"	"17"	"call 0x8048650"	"e884fcffff"	"; int scanf(const char *format)"	"134514256,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515148"	"Root"	"134515148"					
A	"Instr_134515148"	"Instr"	"134515148"	"18"	"mov dword [esp + 0x1c], 0"	"c744241c00000000"		"0,0x1c,esp,+,=[4]"
ANR	"Root_134515156"	"Root"	"134515156"					
A	"Instr_134515156"	"Instr"	"134515156"	"19"	"jmp 0x8048a11"	"eb3b"		"0x8048a11,eip,="
ANR	"Root_134515237"	"Root"	"134515237"					
A	"BB_134515237"	"BB"	"134515237"		"mov eax, 0|jmp 0x8048a34|"			
ANR	"Root_134515237"	"Root"	"134515237"					
A	"Instr_134515237"	"Instr"	"134515237"	"0"	"mov eax, 0"	"b800000000"		"0,eax,="
ANR	"Root_134515242"	"Root"	"134515242"					
A	"Instr_134515242"	"Instr"	"134515242"	"1"	"jmp 0x8048a34"	"eb08"		"0x8048a34,eip,="
ANR	"Root_134515158"	"Root"	"134515158"					
A	"BB_134515158"	"BB"	"134515158"		"inc dword [esp + 0x1c]|mov eax, dword [esp + 0x1c]|mov dword [esp + 4], eax|mov dword [esp], 0x8048bb8|call 0x8048680|call 0x80487d0|mov eax, dword [0x8049ae8]|cmp eax, 1|jne 0x8048a02|"			
ANR	"Root_134515158"	"Root"	"134515158"					
A	"Instr_134515158"	"Instr"	"134515158"	"0"	"inc dword [esp + 0x1c]"	"ff44241c"		"0x1c,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134515162"	"Root"	"134515162"					
A	"Instr_134515162"	"Instr"	"134515162"	"1"	"mov eax, dword [esp + 0x1c]"	"8b44241c"	"; [0x1c:4]=-1 ; 28"	"0x1c,esp,+,[4],eax,="
ANR	"Root_134515166"	"Root"	"134515166"					
A	"Instr_134515166"	"Instr"	"134515166"	"2"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515170"	"Root"	"134515170"					
A	"Instr_134515170"	"Instr"	"134515170"	"3"	"mov dword [esp], 0x8048bb8"	"c70424b88b0408"	"; [0x8048bb8:4]=0x65736143 ; \"Case #%d:\n\" ; const char *format"	"134515640,esp,=[4]"
ANR	"Root_134515177"	"Root"	"134515177"					
A	"Instr_134515177"	"Instr"	"134515177"	"4"	"call 0x8048680"	"e892fcffff"	"; int printf(const char *format)"	"134514304,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515182"	"Root"	"134515182"					
A	"Instr_134515182"	"Instr"	"134515182"	"5"	"call 0x80487d0"	"e8ddfdffff"		"134514640,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515187"	"Root"	"134515187"					
A	"Instr_134515187"	"Instr"	"134515187"	"6"	"mov eax, dword [0x8049ae8]"	"a1e89a0408"	"; [0x8049ae8:4]=0"	"0x8049ae8,[4],eax,="
ANR	"Root_134515192"	"Root"	"134515192"					
A	"Instr_134515192"	"Instr"	"134515192"	"7"	"cmp eax, 1"	"83f801"	"; 1"	"1,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515195"	"Root"	"134515195"					
A	"Instr_134515195"	"Instr"	"134515195"	"8"	"jne 0x8048a02"	"7505"		"zf,!,?{,134515202,eip,=,}"
ANR	"Root_134515217"	"Root"	"134515217"					
A	"BB_134515217"	"BB"	"134515217"		"mov eax, dword [esp + 0x18]|lea edx, [eax - 1]|mov dword [esp + 0x18], edx|test eax, eax|setne al|test al, al|jne 0x80489d6|"			
ANR	"Root_134515217"	"Root"	"134515217"					
A	"Instr_134515217"	"Instr"	"134515217"	"0"	"mov eax, dword [esp + 0x18]"	"8b442418"	"; [0x18:4]=-1 ; 24"	"0x18,esp,+,[4],eax,="
ANR	"Root_134515221"	"Root"	"134515221"					
A	"Instr_134515221"	"Instr"	"134515221"	"1"	"lea edx, [eax - 1]"	"8d50ff"		"0x1,eax,-,edx,="
ANR	"Root_134515224"	"Root"	"134515224"					
A	"Instr_134515224"	"Instr"	"134515224"	"2"	"mov dword [esp + 0x18], edx"	"89542418"		"edx,0x18,esp,+,=[4]"
ANR	"Root_134515228"	"Root"	"134515228"					
A	"Instr_134515228"	"Instr"	"134515228"	"3"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515230"	"Root"	"134515230"					
A	"Instr_134515230"	"Instr"	"134515230"	"4"	"setne al"	"0f95c0"		"zf,!,al,="
ANR	"Root_134515233"	"Root"	"134515233"					
A	"Instr_134515233"	"Instr"	"134515233"	"5"	"test al, al"	"84c0"		"0,al,al,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515235"	"Root"	"134515235"					
A	"Instr_134515235"	"Instr"	"134515235"	"6"	"jne 0x80489d6"	"75b1"		"zf,!,?{,134515158,eip,=,}"
ANR	"Root_134515202"	"Root"	"134515202"					
A	"BB_134515202"	"BB"	"134515202"		"mov eax, dword [0x8049ae8]|cmp eax, 2|jne 0x8048a11|"			
ANR	"Root_134515202"	"Root"	"134515202"					
A	"Instr_134515202"	"Instr"	"134515202"	"0"	"mov eax, dword [0x8049ae8]"	"a1e89a0408"	"; [0x8049ae8:4]=0"	"0x8049ae8,[4],eax,="
ANR	"Root_134515207"	"Root"	"134515207"					
A	"Instr_134515207"	"Instr"	"134515207"	"1"	"cmp eax, 2"	"83f802"	"; 2"	"2,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515210"	"Root"	"134515210"					
A	"Instr_134515210"	"Instr"	"134515210"	"2"	"jne 0x8048a11"	"7505"		"zf,!,?{,134515217,eip,=,}"
ANR	"Root_134515212"	"Root"	"134515212"					
A	"BB_134515212"	"BB"	"134515212"		"call 0x80488c7|"			
ANR	"Root_134515212"	"Root"	"134515212"					
A	"Instr_134515212"	"Instr"	"134515212"	"0"	"call 0x80488c7"	"e8b6feffff"		"134514887,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515197"	"Root"	"134515197"					
A	"BB_134515197"	"BB"	"134515197"		"call 0x804886e|"			
ANR	"Root_134515197"	"Root"	"134515197"					
A	"Instr_134515197"	"Instr"	"134515197"	"0"	"call 0x804886e"	"e86cfeffff"		"134514798,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515254"	"Root"	"134515254"					
A	"arg_134515254"	"arg"	"134515254"		"uint32_t"	"ebp+0x8"		
ANR	"Root_134515254"	"Root"	"134515254"					
A	"arg_134515254"	"arg"	"134515254"		"uint32_t"	"ebp+0xc"		
ANR	"Root_134515254"	"Root"	"134515254"					
A	"var_134515254"	"var"	"134515254"		"int32_t"	"esp+0x4"		
ANR	"Root_134515254"	"Root"	"134515254"					
A	"var_134515254"	"var"	"134515254"		"int32_t"	"esp+0x8"		
ANR	"Root_134515254"	"Root"	"134515254"					
A	"BB_134515254"	"BB"	"134515254"		"push ebp|mov ebp, esp|sub esp, 0x18|cmp dword [ebp + 8], 1|jne 0x8048a73|"			
ANR	"Root_134515254"	"Root"	"134515254"					
A	"Instr_134515254"	"Instr"	"134515254"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515255"	"Root"	"134515255"					
A	"Instr_134515255"	"Instr"	"134515255"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134515257"	"Root"	"134515257"					
A	"Instr_134515257"	"Instr"	"134515257"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515260"	"Root"	"134515260"					
A	"Instr_134515260"	"Instr"	"134515260"	"3"	"cmp dword [ebp + 8], 1"	"837d0801"	"; [0x8:4]=-1 ; 1"	"1,0x8,ebp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515264"	"Root"	"134515264"					
A	"Instr_134515264"	"Instr"	"134515264"	"4"	"jne 0x8048a73"	"7531"		"zf,!,?{,134515315,eip,=,}"
ANR	"Root_134515266"	"Root"	"134515266"					
A	"BB_134515266"	"BB"	"134515266"		"cmp dword [ebp + 0xc], 0xffff|jne 0x8048a73|"			
ANR	"Root_134515266"	"Root"	"134515266"					
A	"Instr_134515266"	"Instr"	"134515266"	"0"	"cmp dword [ebp + 0xc], 0xffff"	"817d0cffff0000"	"; [0xc:4]=-1 ; 65535"	"65535,0xc,ebp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515273"	"Root"	"134515273"					
A	"Instr_134515273"	"Instr"	"134515273"	"1"	"jne 0x8048a73"	"7528"		"zf,!,?{,134515315,eip,=,}"
ANR	"Root_134515315"	"Root"	"134515315"					
A	"BB_134515315"	"BB"	"134515315"		"leave|ret|"			
ANR	"Root_134515315"	"Root"	"134515315"					
A	"Instr_134515315"	"Instr"	"134515315"	"0"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134515316"	"Root"	"134515316"					
A	"Instr_134515316"	"Instr"	"134515316"	"1"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134515275"	"Root"	"134515275"					
A	"BB_134515275"	"BB"	"134515275"		"mov dword [esp], 0x8049af0|call 0x8048620|mov dword [esp + 8], 0x8049138|mov dword [esp + 4], 0x8049af0|mov dword [esp], 0x8048640|call 0x8048600|"			
ANR	"Root_134515275"	"Root"	"134515275"					
A	"Instr_134515275"	"Instr"	"134515275"	"0"	"mov dword [esp], 0x8049af0"	"c70424f09a0408"	"; [0x8049af0:4]=0"	"134519536,esp,=[4]"
ANR	"Root_134515282"	"Root"	"134515282"					
A	"Instr_134515282"	"Instr"	"134515282"	"1"	"call 0x8048620"	"e8c9fbffff"		"134514208,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515287"	"Root"	"134515287"					
A	"Instr_134515287"	"Instr"	"134515287"	"2"	"mov dword [esp + 8], 0x8049138"	"c744240838910408"	"; [0x8049138:4]=0"	"134517048,0x8,esp,+,=[4]"
ANR	"Root_134515295"	"Root"	"134515295"					
A	"Instr_134515295"	"Instr"	"134515295"	"3"	"mov dword [esp + 4], 0x8049af0"	"c7442404f09a0408"	"; [0x8049af0:4]=0"	"134519536,0x4,esp,+,=[4]"
ANR	"Root_134515303"	"Root"	"134515303"					
A	"Instr_134515303"	"Instr"	"134515303"	"4"	"mov dword [esp], 0x8048640"	"c7042440860408"	"; [0x8048640:4]=0x911825ff"	"134514240,esp,=[4]"
ANR	"Root_134515310"	"Root"	"134515310"					
A	"Instr_134515310"	"Instr"	"134515310"	"5"	"call 0x8048600"	"e88dfbffff"		"134514176,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515317"	"Root"	"134515317"					
A	"var_134515317"	"var"	"134515317"		"int32_t"	"esp+0x4"		
ANR	"Root_134515317"	"Root"	"134515317"					
A	"BB_134515317"	"BB"	"134515317"		"push ebp|mov ebp, esp|sub esp, 0x18|mov dword [esp + 4], 0xffff|mov dword [esp], 1|call 0x8048a36|leave|ret|"			
ANR	"Root_134515317"	"Root"	"134515317"					
A	"Instr_134515317"	"Instr"	"134515317"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515318"	"Root"	"134515318"					
A	"Instr_134515318"	"Instr"	"134515318"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134515320"	"Root"	"134515320"					
A	"Instr_134515320"	"Instr"	"134515320"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515323"	"Root"	"134515323"					
A	"Instr_134515323"	"Instr"	"134515323"	"3"	"mov dword [esp + 4], 0xffff"	"c7442404ffff0000"	"; [0xffff:4]=-1"	"65535,0x4,esp,+,=[4]"
ANR	"Root_134515331"	"Root"	"134515331"					
A	"Instr_134515331"	"Instr"	"134515331"	"4"	"mov dword [esp], 1"	"c7042401000000"		"1,esp,=[4]"
ANR	"Root_134515338"	"Root"	"134515338"					
A	"Instr_134515338"	"Instr"	"134515338"	"5"	"call 0x8048a36"	"e8a7ffffff"		"134515254,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515343"	"Root"	"134515343"					
A	"Instr_134515343"	"Instr"	"134515343"	"6"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134515344"	"Root"	"134515344"					
A	"Instr_134515344"	"Instr"	"134515344"	"7"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134515345"	"Root"	"134515345"					
A	"arg_134515345"	"arg"	"134515345"		"int32_t"	"ebp+0x8"		
ANR	"Root_134515345"	"Root"	"134515345"					
A	"arg_134515345"	"arg"	"134515345"		"int32_t"	"ebp+0xc"		
ANR	"Root_134515367"	"Root"	"134515367"					
A	"BB_134515367"	"BB"	"134515367"		"mov eax, dword [ebp + 0xc]|jmp 0x8048aaf|"			
ANR	"Root_134515367"	"Root"	"134515367"					
A	"Instr_134515367"	"Instr"	"134515367"	"0"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134515370"	"Root"	"134515370"					
A	"Instr_134515370"	"Instr"	"134515370"	"1"	"jmp 0x8048aaf"	"eb03"		"0x8048aaf,eip,="
ANR	"Root_134515345"	"Root"	"134515345"					
A	"BB_134515345"	"BB"	"134515345"		"push ebp|mov ebp, esp|mov eax, dword [ebp + 8]|fld qword [eax]|mov eax, dword [ebp + 0xc]|fld qword [eax]|fucompp|fnstsw ax|test ah, 0x45|jne 0x8048aac|"			
ANR	"Root_134515345"	"Root"	"134515345"					
A	"Instr_134515345"	"Instr"	"134515345"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515346"	"Root"	"134515346"					
A	"Instr_134515346"	"Instr"	"134515346"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134515348"	"Root"	"134515348"					
A	"Instr_134515348"	"Instr"	"134515348"	"2"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134515351"	"Root"	"134515351"					
A	"Instr_134515351"	"Instr"	"134515351"	"3"	"fld qword [eax]"	"dd00"		"TODO,fld qword [eax]"
ANR	"Root_134515353"	"Root"	"134515353"					
A	"Instr_134515353"	"Instr"	"134515353"	"4"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134515356"	"Root"	"134515356"					
A	"Instr_134515356"	"Instr"	"134515356"	"5"	"fld qword [eax]"	"dd00"		"TODO,fld qword [eax]"
ANR	"Root_134515358"	"Root"	"134515358"					
A	"Instr_134515358"	"Instr"	"134515358"	"6"	"fucompp"	"dae9"		"TODO,fucompp"
ANR	"Root_134515360"	"Root"	"134515360"					
A	"Instr_134515360"	"Instr"	"134515360"	"7"	"fnstsw ax"	"dfe0"		"TODO,fnstsw ax"
ANR	"Root_134515362"	"Root"	"134515362"					
A	"Instr_134515362"	"Instr"	"134515362"	"8"	"test ah, 0x45"	"f6c445"	"; 'E' ; 69"	"0,69,ah,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515365"	"Root"	"134515365"					
A	"Instr_134515365"	"Instr"	"134515365"	"9"	"jne 0x8048aac"	"7505"		"zf,!,?{,134515372,eip,=,}"
ANR	"Root_134515372"	"Root"	"134515372"					
A	"BB_134515372"	"BB"	"134515372"		"mov eax, dword [ebp + 8]|"			
ANR	"Root_134515372"	"Root"	"134515372"					
A	"Instr_134515372"	"Instr"	"134515372"	"0"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134515375"	"Root"	"134515375"					
A	"BB_134515375"	"BB"	"134515375"		"pop ebp|ret|"			
ANR	"Root_134515375"	"Root"	"134515375"					
A	"Instr_134515375"	"Instr"	"134515375"	"0"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134515376"	"Root"	"134515376"					
A	"Instr_134515376"	"Instr"	"134515376"	"1"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134515392"	"Root"	"134515392"					
A	"BB_134515392"	"BB"	"134515392"		"push ebp|mov ebp, esp|pop ebp|ret|"			
ANR	"Root_134515392"	"Root"	"134515392"					
A	"Instr_134515392"	"Instr"	"134515392"	"0"	"push ebp"	"55"	"; .//elf-init.c:132"	"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515393"	"Root"	"134515393"					
A	"Instr_134515393"	"Instr"	"134515393"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134515395"	"Root"	"134515395"					
A	"Instr_134515395"	"Instr"	"134515395"	"2"	"pop ebp"	"5d"	"; .//elf-init.c:140"	"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134515396"	"Root"	"134515396"					
A	"Instr_134515396"	"Instr"	"134515396"	"3"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134515408"	"Root"	"134515408"					
A	"arg_134515408"	"arg"	"134515408"		"int32_t"	"ebp+0x8"		
ANR	"Root_134515408"	"Root"	"134515408"					
A	"arg_134515408"	"arg"	"134515408"		"int32_t"	"ebp+0xc"		
ANR	"Root_134515408"	"Root"	"134515408"					
A	"arg_134515408"	"arg"	"134515408"		"int32_t"	"ebp+0x10"		
ANR	"Root_134515408"	"Root"	"134515408"					
A	"var_134515408"	"var"	"134515408"		"int32_t"	"esp+0x4"		
ANR	"Root_134515408"	"Root"	"134515408"					
A	"var_134515408"	"var"	"134515408"		"int32_t"	"esp+0x8"		
ANR	"Root_134515408"	"Root"	"134515408"					
A	"BB_134515408"	"BB"	"134515408"		"push ebp|mov ebp, esp|push edi|push esi|push ebx|call 0x8048b2a|add ebx, 0x621|sub esp, 0x1c|call 0x80485bc|lea edi, [ebx - 0xfc]|lea eax, [ebx - 0xfc]|sub edi, eax|sar edi, 2|test edi, edi|je 0x8048b22|"			
ANR	"Root_134515408"	"Root"	"134515408"					
A	"Instr_134515408"	"Instr"	"134515408"	"0"	"push ebp"	"55"	"; .//elf-init.c:106"	"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515409"	"Root"	"134515409"					
A	"Instr_134515409"	"Instr"	"134515409"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134515411"	"Root"	"134515411"					
A	"Instr_134515411"	"Instr"	"134515411"	"2"	"push edi"	"57"		"edi,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515412"	"Root"	"134515412"					
A	"Instr_134515412"	"Instr"	"134515412"	"3"	"push esi"	"56"		"esi,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515413"	"Root"	"134515413"					
A	"Instr_134515413"	"Instr"	"134515413"	"4"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515414"	"Root"	"134515414"					
A	"Instr_134515414"	"Instr"	"134515414"	"5"	"call 0x8048b2a"	"e84f000000"		"0x8048adb,ebx,="
ANR	"Root_134515419"	"Root"	"134515419"					
A	"Instr_134515419"	"Instr"	"134515419"	"6"	"add ebx, 0x621"	"81c321060000"		"1569,ebx,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515425"	"Root"	"134515425"					
A	"Instr_134515425"	"Instr"	"134515425"	"7"	"sub esp, 0x1c"	"83ec1c"		"28,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515428"	"Root"	"134515428"					
A	"Instr_134515428"	"Instr"	"134515428"	"8"	"call 0x80485bc"	"e8d3faffff"	"; .//elf-init.c:120"	"134514108,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515433"	"Root"	"134515433"					
A	"Instr_134515433"	"Instr"	"134515433"	"9"	"lea edi, [ebx - 0xfc]"	"8dbb04ffffff"	"; .//elf-init.c:123"	"0xfc,ebx,-,edi,="
ANR	"Root_134515439"	"Root"	"134515439"					
