command	key	nodeType	addr	childNum	repr	code	comment	esil
ANR	"Root_134520050"	"Root"	"134520050"					
A	"Instr_134520050"	"Instr"	"134520050"	"17"	"mov dword [ebp - 0x14], eax"	"8945ec"		"eax,0x14,ebp,-,=[4]"
ANR	"Root_134520053"	"Root"	"134520053"					
A	"Instr_134520053"	"Instr"	"134520053"	"18"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134520056"	"Root"	"134520056"					
A	"Instr_134520056"	"Instr"	"134520056"	"19"	"mov edx, dword [ebp - 0x10]"	"8b55f0"		"0x10,ebp,-,[4],edx,="
ANR	"Root_134520059"	"Root"	"134520059"					
A	"Instr_134520059"	"Instr"	"134520059"	"20"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134520063"	"Root"	"134520063"					
A	"Instr_134520063"	"Instr"	"134520063"	"21"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134520066"	"Root"	"134520066"					
A	"Instr_134520066"	"Instr"	"134520066"	"22"	"call 0x804a35c"	"e855060000"		"134521692,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134520071"	"Root"	"134520071"					
A	"Instr_134520071"	"Instr"	"134520071"	"23"	"mov dword [ebp - 0x18], eax"	"8945e8"		"eax,0x18,ebp,-,=[4]"
ANR	"Root_134520074"	"Root"	"134520074"					
A	"Instr_134520074"	"Instr"	"134520074"	"24"	"mov eax, dword [ebp - 0x18]"	"8b45e8"		"0x18,ebp,-,[4],eax,="
ANR	"Root_134520077"	"Root"	"134520077"					
A	"Instr_134520077"	"Instr"	"134520077"	"25"	"mov dword [ebp - 0xc], eax"	"8945f4"		"eax,0xc,ebp,-,=[4]"
ANR	"Root_134520080"	"Root"	"134520080"					
A	"Instr_134520080"	"Instr"	"134520080"	"26"	"mov eax, dword [ebp - 0x14]"	"8b45ec"		"0x14,ebp,-,[4],eax,="
ANR	"Root_134520083"	"Root"	"134520083"					
A	"Instr_134520083"	"Instr"	"134520083"	"27"	"shl eax, 4"	"c1e004"		"0,4,!,!,?{,1,4,-,eax,<<,0x80000000,&,!,!,^,},4,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134520086"	"Root"	"134520086"					
A	"Instr_134520086"	"Instr"	"134520086"	"28"	"mov edx, eax"	"89c2"		"eax,edx,="
ANR	"Root_134520088"	"Root"	"134520088"					
A	"Instr_134520088"	"Instr"	"134520088"	"29"	"mov eax, dword [ebp - 0x18]"	"8b45e8"		"0x18,ebp,-,[4],eax,="
ANR	"Root_134520091"	"Root"	"134520091"					
A	"Instr_134520091"	"Instr"	"134520091"	"30"	"lea ecx, [edx + eax]"	"8d0c02"		"eax,edx,+,ecx,="
ANR	"Root_134520094"	"Root"	"134520094"					
A	"Instr_134520094"	"Instr"	"134520094"	"31"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134520097"	"Root"	"134520097"					
A	"Instr_134520097"	"Instr"	"134520097"	"32"	"mov edx, dword [ebp + 0x10]"	"8b5510"	"; [0x10:4]=-1 ; 16"	"0x10,ebp,+,[4],edx,="
ANR	"Root_134520100"	"Root"	"134520100"					
A	"Instr_134520100"	"Instr"	"134520100"	"33"	"mov dword [esp + 8], edx"	"89542408"		"edx,0x8,esp,+,=[4]"
ANR	"Root_134520104"	"Root"	"134520104"					
A	"Instr_134520104"	"Instr"	"134520104"	"34"	"mov dword [esp + 4], ecx"	"894c2404"		"ecx,0x4,esp,+,=[4]"
ANR	"Root_134520108"	"Root"	"134520108"					
A	"Instr_134520108"	"Instr"	"134520108"	"35"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134520111"	"Root"	"134520111"					
A	"Instr_134520111"	"Instr"	"134520111"	"36"	"call 0x8049bce"	"e89afeffff"		"134519758,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134520116"	"Root"	"134520116"					
A	"Instr_134520116"	"Instr"	"134520116"	"37"	"mov dword [ebp - 0xc], 0"	"c745f400000000"		"0,0xc,ebp,-,=[4]"
ANR	"Root_134520123"	"Root"	"134520123"					
A	"Instr_134520123"	"Instr"	"134520123"	"38"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134520126"	"Root"	"134520126"					
A	"Instr_134520126"	"Instr"	"134520126"	"39"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134520129"	"Root"	"134520129"					
A	"Instr_134520129"	"Instr"	"134520129"	"40"	"call 0x8049382"	"e83cf6ffff"		"134517634,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134520134"	"Root"	"134520134"					
A	"Instr_134520134"	"Instr"	"134520134"	"41"	"mov ebx, eax"	"89c3"		"eax,ebx,="
ANR	"Root_134520136"	"Root"	"134520136"					
A	"Instr_134520136"	"Instr"	"134520136"	"42"	"lea eax, [ebp + 0xc]"	"8d450c"	"; 0xc ; 12"	"0xc,ebp,+,eax,="
ANR	"Root_134520139"	"Root"	"134520139"					
A	"Instr_134520139"	"Instr"	"134520139"	"43"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134520142"	"Root"	"134520142"					
A	"Instr_134520142"	"Instr"	"134520142"	"44"	"call 0x804a226"	"e8d3040000"		"134521382,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134520147"	"Root"	"134520147"					
A	"Instr_134520147"	"Instr"	"134520147"	"45"	"mov edx, dword [eax]"	"8b10"		"eax,[4],edx,="
ANR	"Root_134520149"	"Root"	"134520149"					
A	"Instr_134520149"	"Instr"	"134520149"	"46"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134520152"	"Root"	"134520152"					
A	"Instr_134520152"	"Instr"	"134520152"	"47"	"mov eax, dword [eax]"	"8b00"		"eax,[4],eax,="
ANR	"Root_134520154"	"Root"	"134520154"					
A	"Instr_134520154"	"Instr"	"134520154"	"48"	"mov dword [esp + 0xc], ebx"	"895c240c"		"ebx,0xc,esp,+,=[4]"
ANR	"Root_134520158"	"Root"	"134520158"					
A	"Instr_134520158"	"Instr"	"134520158"	"49"	"mov ecx, dword [ebp - 0x18]"	"8b4de8"		"0x18,ebp,-,[4],ecx,="
ANR	"Root_134520161"	"Root"	"134520161"					
A	"Instr_134520161"	"Instr"	"134520161"	"50"	"mov dword [esp + 8], ecx"	"894c2408"		"ecx,0x8,esp,+,=[4]"
ANR	"Root_134520165"	"Root"	"134520165"					
A	"Instr_134520165"	"Instr"	"134520165"	"51"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134520169"	"Root"	"134520169"					
A	"Instr_134520169"	"Instr"	"134520169"	"52"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134520172"	"Root"	"134520172"					
A	"Instr_134520172"	"Instr"	"134520172"	"53"	"call 0x804a38b"	"e81a060000"		"134521739,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134520177"	"Root"	"134520177"					
A	"Instr_134520177"	"Instr"	"134520177"	"54"	"mov dword [ebp - 0xc], eax"	"8945f4"		"eax,0xc,ebp,-,=[4]"
ANR	"Root_134520180"	"Root"	"134520180"					
A	"Instr_134520180"	"Instr"	"134520180"	"55"	"add dword [ebp - 0xc], 0x10"	"8345f410"		"16,0xc,ebp,-,+=[4],$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134520184"	"Root"	"134520184"					
A	"Instr_134520184"	"Instr"	"134520184"	"56"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134520187"	"Root"	"134520187"					
A	"Instr_134520187"	"Instr"	"134520187"	"57"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134520190"	"Root"	"134520190"					
A	"Instr_134520190"	"Instr"	"134520190"	"58"	"call 0x8049382"	"e8fff5ffff"		"134517634,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134520195"	"Root"	"134520195"					
A	"Instr_134520195"	"Instr"	"134520195"	"59"	"mov ebx, eax"	"89c3"		"eax,ebx,="
ANR	"Root_134520197"	"Root"	"134520197"					
A	"Instr_134520197"	"Instr"	"134520197"	"60"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134520200"	"Root"	"134520200"					
A	"Instr_134520200"	"Instr"	"134520200"	"61"	"mov esi, dword [eax + 4]"	"8b7004"	"; [0x4:4]=-1 ; 4"	"0x4,eax,+,[4],esi,="
ANR	"Root_134520203"	"Root"	"134520203"					
A	"Instr_134520203"	"Instr"	"134520203"	"62"	"lea eax, [ebp + 0xc]"	"8d450c"	"; 0xc ; 12"	"0xc,ebp,+,eax,="
ANR	"Root_134520206"	"Root"	"134520206"					
A	"Instr_134520206"	"Instr"	"134520206"	"63"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134520209"	"Root"	"134520209"					
A	"Instr_134520209"	"Instr"	"134520209"	"64"	"call 0x804a226"	"e890040000"		"134521382,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134520214"	"Root"	"134520214"					
A	"Instr_134520214"	"Instr"	"134520214"	"65"	"mov eax, dword [eax]"	"8b00"		"eax,[4],eax,="
ANR	"Root_134520216"	"Root"	"134520216"					
A	"Instr_134520216"	"Instr"	"134520216"	"66"	"mov dword [esp + 0xc], ebx"	"895c240c"		"ebx,0xc,esp,+,=[4]"
ANR	"Root_134520220"	"Root"	"134520220"					
A	"Instr_134520220"	"Instr"	"134520220"	"67"	"mov edx, dword [ebp - 0xc]"	"8b55f4"		"0xc,ebp,-,[4],edx,="
ANR	"Root_134520223"	"Root"	"134520223"					
A	"Instr_134520223"	"Instr"	"134520223"	"68"	"mov dword [esp + 8], edx"	"89542408"		"edx,0x8,esp,+,=[4]"
ANR	"Root_134520227"	"Root"	"134520227"					
A	"Instr_134520227"	"Instr"	"134520227"	"69"	"mov dword [esp + 4], esi"	"89742404"		"esi,0x4,esp,+,=[4]"
ANR	"Root_134520231"	"Root"	"134520231"					
A	"Instr_134520231"	"Instr"	"134520231"	"70"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134520234"	"Root"	"134520234"					
A	"Instr_134520234"	"Instr"	"134520234"	"71"	"call 0x804a38b"	"e8dc050000"		"134521739,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134520239"	"Root"	"134520239"					
A	"Instr_134520239"	"Instr"	"134520239"	"72"	"mov dword [ebp - 0xc], eax"	"8945f4"		"eax,0xc,ebp,-,=[4]"
ANR	"Root_134520242"	"Root"	"134520242"					
A	"Instr_134520242"	"Instr"	"134520242"	"73"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134520245"	"Root"	"134520245"					
A	"Instr_134520245"	"Instr"	"134520245"	"74"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134520248"	"Root"	"134520248"					
A	"Instr_134520248"	"Instr"	"134520248"	"75"	"call 0x8049382"	"e8c5f5ffff"		"134517634,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134520253"	"Root"	"134520253"					
A	"Instr_134520253"	"Instr"	"134520253"	"76"	"mov edx, dword [ebp + 8]"	"8b5508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],edx,="
ANR	"Root_134520256"	"Root"	"134520256"					
A	"Instr_134520256"	"Instr"	"134520256"	"77"	"mov ecx, dword [edx + 4]"	"8b4a04"	"; [0x4:4]=-1 ; 4"	"0x4,edx,+,[4],ecx,="
ANR	"Root_134520259"	"Root"	"134520259"					
A	"Instr_134520259"	"Instr"	"134520259"	"78"	"mov edx, dword [ebp + 8]"	"8b5508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],edx,="
ANR	"Root_134520262"	"Root"	"134520262"					
A	"Instr_134520262"	"Instr"	"134520262"	"79"	"mov edx, dword [edx]"	"8b12"		"edx,[4],edx,="
ANR	"Root_134520264"	"Root"	"134520264"					
A	"Instr_134520264"	"Instr"	"134520264"	"80"	"mov dword [esp + 8], eax"	"89442408"		"eax,0x8,esp,+,=[4]"
ANR	"Root_134520268"	"Root"	"134520268"					
A	"Instr_134520268"	"Instr"	"134520268"	"81"	"mov dword [esp + 4], ecx"	"894c2404"		"ecx,0x4,esp,+,=[4]"
ANR	"Root_134520272"	"Root"	"134520272"					
A	"Instr_134520272"	"Instr"	"134520272"	"82"	"mov dword [esp], edx"	"891424"		"edx,esp,=[4]"
ANR	"Root_134520275"	"Root"	"134520275"					
A	"Instr_134520275"	"Instr"	"134520275"	"83"	"call 0x804938a"	"e8b2f5ffff"		"134517642,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134520280"	"Root"	"134520280"					
A	"Instr_134520280"	"Instr"	"134520280"	"84"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134520283"	"Root"	"134520283"					
A	"Instr_134520283"	"Instr"	"134520283"	"85"	"mov eax, dword [eax + 8]"	"8b4008"	"; [0x8:4]=-1 ; 8"	"0x8,eax,+,[4],eax,="
ANR	"Root_134520286"	"Root"	"134520286"					
A	"Instr_134520286"	"Instr"	"134520286"	"86"	"mov edx, eax"	"89c2"		"eax,edx,="
ANR	"Root_134520288"	"Root"	"134520288"					
A	"Instr_134520288"	"Instr"	"134520288"	"87"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134520291"	"Root"	"134520291"					
A	"Instr_134520291"	"Instr"	"134520291"	"88"	"mov eax, dword [eax]"	"8b00"		"eax,[4],eax,="
ANR	"Root_134520293"	"Root"	"134520293"					
A	"Instr_134520293"	"Instr"	"134520293"	"89"	"sub edx, eax"	"29c2"		"eax,edx,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134520295"	"Root"	"134520295"					
A	"Instr_134520295"	"Instr"	"134520295"	"90"	"mov eax, edx"	"89d0"		"edx,eax,="
ANR	"Root_134520297"	"Root"	"134520297"					
A	"Instr_134520297"	"Instr"	"134520297"	"91"	"sar eax, 4"	"c1f804"		"$0,cf,=,1,4,-,1,<<,eax,&,?{,$1,cf,=,},4,eax,>>>>,eax,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134520300"	"Root"	"134520300"					
A	"Instr_134520300"	"Instr"	"134520300"	"92"	"mov ecx, eax"	"89c1"		"eax,ecx,="
ANR	"Root_134520302"	"Root"	"134520302"					
A	"Instr_134520302"	"Instr"	"134520302"	"93"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134520305"	"Root"	"134520305"					
A	"Instr_134520305"	"Instr"	"134520305"	"94"	"mov edx, dword [eax]"	"8b10"		"eax,[4],edx,="
ANR	"Root_134520307"	"Root"	"134520307"					
A	"Instr_134520307"	"Instr"	"134520307"	"95"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134520310"	"Root"	"134520310"					
A	"Instr_134520310"	"Instr"	"134520310"	"96"	"mov dword [esp + 8], ecx"	"894c2408"		"ecx,0x8,esp,+,=[4]"
ANR	"Root_134520314"	"Root"	"134520314"					
A	"Instr_134520314"	"Instr"	"134520314"	"97"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134520318"	"Root"	"134520318"					
A	"Instr_134520318"	"Instr"	"134520318"	"98"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134520321"	"Root"	"134520321"					
A	"Instr_134520321"	"Instr"	"134520321"	"99"	"call 0x804981a"	"e814faffff"		"134518810,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134520326"	"Root"	"134520326"					
A	"Instr_134520326"	"Instr"	"134520326"	"100"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134520329"	"Root"	"134520329"					
A	"Instr_134520329"	"Instr"	"134520329"	"101"	"mov edx, dword [ebp - 0x18]"	"8b55e8"		"0x18,ebp,-,[4],edx,="
ANR	"Root_134520332"	"Root"	"134520332"					
A	"Instr_134520332"	"Instr"	"134520332"	"102"	"mov dword [eax], edx"	"8910"		"edx,eax,=[4]"
ANR	"Root_134520334"	"Root"	"134520334"					
A	"Instr_134520334"	"Instr"	"134520334"	"103"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134520337"	"Root"	"134520337"					
A	"Instr_134520337"	"Instr"	"134520337"	"104"	"mov edx, dword [ebp - 0xc]"	"8b55f4"		"0xc,ebp,-,[4],edx,="
ANR	"Root_134520340"	"Root"	"134520340"					
A	"Instr_134520340"	"Instr"	"134520340"	"105"	"mov dword [eax + 4], edx"	"895004"		"edx,0x4,eax,+,=[4]"
ANR	"Root_134520343"	"Root"	"134520343"					
A	"Instr_134520343"	"Instr"	"134520343"	"106"	"mov eax, dword [ebp - 0x10]"	"8b45f0"		"0x10,ebp,-,[4],eax,="
ANR	"Root_134520346"	"Root"	"134520346"					
A	"Instr_134520346"	"Instr"	"134520346"	"107"	"shl eax, 4"	"c1e004"		"0,4,!,!,?{,1,4,-,eax,<<,0x80000000,&,!,!,^,},4,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134520349"	"Root"	"134520349"					
A	"Instr_134520349"	"Instr"	"134520349"	"108"	"mov edx, eax"	"89c2"		"eax,edx,="
ANR	"Root_134520351"	"Root"	"134520351"					
A	"Instr_134520351"	"Instr"	"134520351"	"109"	"mov eax, dword [ebp - 0x18]"	"8b45e8"		"0x18,ebp,-,[4],eax,="
ANR	"Root_134520354"	"Root"	"134520354"					
A	"Instr_134520354"	"Instr"	"134520354"	"110"	"add edx, eax"	"01c2"		"eax,edx,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134520356"	"Root"	"134520356"					
A	"Instr_134520356"	"Instr"	"134520356"	"111"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134520359"	"Root"	"134520359"					
A	"Instr_134520359"	"Instr"	"134520359"	"112"	"mov dword [eax + 8], edx"	"895008"		"edx,0x8,eax,+,=[4]"
ANR	"Root_134520362"	"Root"	"134520362"					
A	"Instr_134520362"	"Instr"	"134520362"	"113"	"jmp 0x8049eb3"	"e984000000"		"0x8049eb3,eip,="
ANR	"Root_134520506"	"Root"	"134520506"					
A	"var_134520506"	"var"	"134520506"		"int32_t"	"ebp-0xc"		
ANR	"Root_134520506"	"Root"	"134520506"					
A	"arg_134520506"	"arg"	"134520506"		"int32_t"	"ebp+0x8"		
ANR	"Root_134520506"	"Root"	"134520506"					
A	"arg_134520506"	"arg"	"134520506"		"int32_t"	"ebp+0xc"		
ANR	"Root_134520506"	"Root"	"134520506"					
A	"arg_134520506"	"arg"	"134520506"		"int32_t"	"ebp+0x10"		
ANR	"Root_134520506"	"Root"	"134520506"					
A	"var_134520506"	"var"	"134520506"		"int32_t"	"esp+0x4"		
ANR	"Root_134520506"	"Root"	"134520506"					
A	"BB_134520506"	"BB"	"134520506"		"push ebp|mov ebp, esp|sub esp, 0x28|mov eax, dword [ebp + 0xc]|mov edx, dword [eax]|mov eax, dword [ebp + 0x10]|mov eax, dword [eax]|shl eax, 4|neg eax|add eax, edx|mov dword [ebp - 0xc], eax|lea eax, [ebp - 0xc]|mov dword [esp + 4], eax|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x8049942|mov eax, dword [ebp + 8]|leave|ret 4|"			
ANR	"Root_134520506"	"Root"	"134520506"					
A	"Instr_134520506"	"Instr"	"134520506"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134520507"	"Root"	"134520507"					
A	"Instr_134520507"	"Instr"	"134520507"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134520509"	"Root"	"134520509"					
A	"Instr_134520509"	"Instr"	"134520509"	"2"	"sub esp, 0x28"	"83ec28"	"; '('"	"40,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134520512"	"Root"	"134520512"					
A	"Instr_134520512"	"Instr"	"134520512"	"3"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134520515"	"Root"	"134520515"					
A	"Instr_134520515"	"Instr"	"134520515"	"4"	"mov edx, dword [eax]"	"8b10"		"eax,[4],edx,="
ANR	"Root_134520517"	"Root"	"134520517"					
A	"Instr_134520517"	"Instr"	"134520517"	"5"	"mov eax, dword [ebp + 0x10]"	"8b4510"	"; [0x10:4]=-1 ; 16"	"0x10,ebp,+,[4],eax,="
ANR	"Root_134520520"	"Root"	"134520520"					
A	"Instr_134520520"	"Instr"	"134520520"	"6"	"mov eax, dword [eax]"	"8b00"		"eax,[4],eax,="
ANR	"Root_134520522"	"Root"	"134520522"					
A	"Instr_134520522"	"Instr"	"134520522"	"7"	"shl eax, 4"	"c1e004"		"0,4,!,!,?{,1,4,-,eax,<<,0x80000000,&,!,!,^,},4,eax,<<=,$z,zf,=,$p,pf,=,$s,sf,=,cf,="
ANR	"Root_134520525"	"Root"	"134520525"					
A	"Instr_134520525"	"Instr"	"134520525"	"8"	"neg eax"	"f7d8"		"$0,cf,=,0,eax,>,?{,$1,cf,=,},eax,0,-,eax,=,$z,zf,=,$0,of,=,$s,sf,=,$o,pf,="
ANR	"Root_134520527"	"Root"	"134520527"					
A	"Instr_134520527"	"Instr"	"134520527"	"9"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134520529"	"Root"	"134520529"					
A	"Instr_134520529"	"Instr"	"134520529"	"10"	"mov dword [ebp - 0xc], eax"	"8945f4"		"eax,0xc,ebp,-,=[4]"
ANR	"Root_134520532"	"Root"	"134520532"					
A	"Instr_134520532"	"Instr"	"134520532"	"11"	"lea eax, [ebp - 0xc]"	"8d45f4"		"0xc,ebp,-,eax,="
ANR	"Root_134520535"	"Root"	"134520535"					
A	"Instr_134520535"	"Instr"	"134520535"	"12"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134520539"	"Root"	"134520539"					
A	"Instr_134520539"	"Instr"	"134520539"	"13"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134520542"	"Root"	"134520542"					
A	"Instr_134520542"	"Instr"	"134520542"	"14"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134520545"	"Root"	"134520545"					
A	"Instr_134520545"	"Instr"	"134520545"	"15"	"call 0x8049942"	"e85cfaffff"		"134519106,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134520550"	"Root"	"134520550"					
A	"Instr_134520550"	"Instr"	"134520550"	"16"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134520553"	"Root"	"134520553"					
A	"Instr_134520553"	"Instr"	"134520553"	"17"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134520554"	"Root"	"134520554"					
A	"Instr_134520554"	"Instr"	"134520554"	"18"	"ret 4"	"c20400"		"esp,[4],eip,=,8,esp,+="
ANR	"Root_134520557"	"Root"	"134520557"					
A	"var_134520557"	"var"	"134520557"		"int32_t"	"ebp-0x2c"		
ANR	"Root_134520557"	"Root"	"134520557"					
A	"var_134520557"	"var"	"134520557"		"int32_t"	"ebp-0x28"		
ANR	"Root_134520557"	"Root"	"134520557"					
A	"var_134520557"	"var"	"134520557"		"int32_t"	"ebp-0x24"		
ANR	"Root_134520557"	"Root"	"134520557"					
A	"var_134520557"	"var"	"134520557"		"int32_t"	"ebp-0x20"		
ANR	"Root_134520557"	"Root"	"134520557"					
A	"var_134520557"	"var"	"134520557"		"int32_t"	"ebp-0x1c"		
ANR	"Root_134520557"	"Root"	"134520557"					
A	"var_134520557"	"var"	"134520557"		"int32_t"	"ebp-0xc"		
ANR	"Root_134520557"	"Root"	"134520557"					
A	"arg_134520557"	"arg"	"134520557"		"int32_t"	"ebp+0x8"		
ANR	"Root_134520557"	"Root"	"134520557"					
A	"arg_134520557"	"arg"	"134520557"		"int32_t"	"ebp+0xc"		
ANR	"Root_134520557"	"Root"	"134520557"					
A	"arg_134520557"	"arg"	"134520557"		"int32_t"	"ebp+0x14"		
ANR	"Root_134520557"	"Root"	"134520557"					
A	"arg_134520557"	"arg"	"134520557"		"int32_t"	"ebp+0x18"		
ANR	"Root_134520557"	"Root"	"134520557"					
A	"arg_134520557"	"arg"	"134520557"		"int32_t"	"ebp+0x1c"		
ANR	"Root_134520557"	"Root"	"134520557"					
A	"arg_134520557"	"arg"	"134520557"		"int32_t"	"ebp+0x20"		
ANR	"Root_134520557"	"Root"	"134520557"					
A	"arg_134520557"	"arg"	"134520557"		"int32_t"	"ebp+0x24"		
ANR	"Root_134520557"	"Root"	"134520557"					
A	"var_134520557"	"var"	"134520557"		"int32_t"	"esp+0x4"		
ANR	"Root_134520557"	"Root"	"134520557"					
A	"var_134520557"	"var"	"134520557"		"int32_t"	"esp+0x8"		
ANR	"Root_134520708"	"Root"	"134520708"					
A	"BB_134520708"	"BB"	"134520708"		"mov bl, 0|mov eax, dword [ebp + 0xc]|cmp eax, dword [ebp + 0x10]|jle 0x8049fd5|"			
ANR	"Root_134520708"	"Root"	"134520708"					
A	"Instr_134520708"	"Instr"	"134520708"	"0"	"mov bl, 0"	"b300"		"0,bl,="
ANR	"Root_134520710"	"Root"	"134520710"					
A	"Instr_134520710"	"Instr"	"134520710"	"1"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134520713"	"Root"	"134520713"					
A	"Instr_134520713"	"Instr"	"134520713"	"2"	"cmp eax, dword [ebp + 0x10]"	"3b4510"	"; [0x10:4]=-1 ; 16"	"0x10,ebp,+,[4],eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134520716"	"Root"	"134520716"					
A	"Instr_134520716"	"Instr"	"134520716"	"3"	"jle 0x8049fd5"	"7e47"		"of,sf,^,zf,|,?{,134520789,eip,=,}"
ANR	"Root_134520789"	"Root"	"134520789"					
A	"BB_134520789"	"BB"	"134520789"		"mov al, 0|"			
ANR	"Root_134520789"	"Root"	"134520789"					
A	"Instr_134520789"	"Instr"	"134520789"	"0"	"mov al, 0"	"b000"		"0,al,="
ANR	"Root_134520791"	"Root"	"134520791"					
