command	key	nodeType	addr	childNum	repr	code	comment	esil
ANR	"Root_134514861"	"Root"	"134514861"					
A	"Instr_134514861"	"Instr"	"134514861"	"2"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134514865"	"Root"	"134514865"					
A	"Instr_134514865"	"Instr"	"134514865"	"3"	"mov dword [esp], 0x8048a35"	"c70424358a0408"	"; [0x8048a35:4]=0x65736143 ; \"Case #%d: \" ; const char *format"	"134515253,esp,=[4]"
ANR	"Root_134514872"	"Root"	"134514872"					
A	"Instr_134514872"	"Instr"	"134514872"	"4"	"call 0x80485d0"	"e813fdffff"	"; int printf(const char *format)"	"134514128,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514877"	"Root"	"134514877"					
A	"Instr_134514877"	"Instr"	"134514877"	"5"	"mov edx, dword [esp + 0x1c]"	"8b54241c"	"; [0x1c:4]=-1 ; 28"	"0x1c,esp,+,[4],edx,="
ANR	"Root_134514881"	"Root"	"134514881"					
A	"Instr_134514881"	"Instr"	"134514881"	"6"	"mov eax, dword [esp + 0x20]"	"8b442420"	"; [0x20:4]=-1 ; 32"	"0x20,esp,+,[4],eax,="
ANR	"Root_134514885"	"Root"	"134514885"					
A	"Instr_134514885"	"Instr"	"134514885"	"7"	"mov dword [esp + 4], edx"	"89542404"		"edx,0x4,esp,+,=[4]"
ANR	"Root_134514889"	"Root"	"134514889"					
A	"Instr_134514889"	"Instr"	"134514889"	"8"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134514892"	"Root"	"134514892"					
A	"Instr_134514892"	"Instr"	"134514892"	"9"	"call 0x8048730"	"e85ffeffff"		"134514480,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514897"	"Root"	"134514897"					
A	"Instr_134514897"	"Instr"	"134514897"	"10"	"inc dword [esp + 0x2c]"	"ff44242c"		"0x2c,esp,+,++=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134514932"	"Root"	"134514932"					
A	"arg_134514932"	"arg"	"134514932"		"uint32_t"	"ebp+0x8"		
ANR	"Root_134514932"	"Root"	"134514932"					
A	"arg_134514932"	"arg"	"134514932"		"uint32_t"	"ebp+0xc"		
ANR	"Root_134514932"	"Root"	"134514932"					
A	"var_134514932"	"var"	"134514932"		"int32_t"	"esp+0x4"		
ANR	"Root_134514932"	"Root"	"134514932"					
A	"var_134514932"	"var"	"134514932"		"int32_t"	"esp+0x8"		
ANR	"Root_134514932"	"Root"	"134514932"					
A	"BB_134514932"	"BB"	"134514932"		"push ebp|mov ebp, esp|sub esp, 0x18|cmp dword [ebp + 8], 1|jne 0x8048931|"			
ANR	"Root_134514932"	"Root"	"134514932"					
A	"Instr_134514932"	"Instr"	"134514932"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514933"	"Root"	"134514933"					
A	"Instr_134514933"	"Instr"	"134514933"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514935"	"Root"	"134514935"					
A	"Instr_134514935"	"Instr"	"134514935"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134514938"	"Root"	"134514938"					
A	"Instr_134514938"	"Instr"	"134514938"	"3"	"cmp dword [ebp + 8], 1"	"837d0801"	"; [0x8:4]=-1 ; 1"	"1,0x8,ebp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514942"	"Root"	"134514942"					
A	"Instr_134514942"	"Instr"	"134514942"	"4"	"jne 0x8048931"	"7531"		"zf,!,?{,134514993,eip,=,}"
ANR	"Root_134514944"	"Root"	"134514944"					
A	"BB_134514944"	"BB"	"134514944"		"cmp dword [ebp + 0xc], 0xffff|jne 0x8048931|"			
ANR	"Root_134514944"	"Root"	"134514944"					
A	"Instr_134514944"	"Instr"	"134514944"	"0"	"cmp dword [ebp + 0xc], 0xffff"	"817d0cffff0000"	"; [0xc:4]=-1 ; 65535"	"65535,0xc,ebp,+,[4],==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134514951"	"Root"	"134514951"					
A	"Instr_134514951"	"Instr"	"134514951"	"1"	"jne 0x8048931"	"7528"		"zf,!,?{,134514993,eip,=,}"
ANR	"Root_134514993"	"Root"	"134514993"					
A	"BB_134514993"	"BB"	"134514993"		"leave|ret|"			
ANR	"Root_134514993"	"Root"	"134514993"					
A	"Instr_134514993"	"Instr"	"134514993"	"0"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134514994"	"Root"	"134514994"					
A	"Instr_134514994"	"Instr"	"134514994"	"1"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134514953"	"Root"	"134514953"					
A	"BB_134514953"	"BB"	"134514953"		"mov dword [esp], 0x810c6e0|call 0x80485a0|mov dword [esp + 8], 0x8049134|mov dword [esp + 4], 0x810c6e0|mov dword [esp], 0x80485c0|call 0x8048570|"			
ANR	"Root_134514953"	"Root"	"134514953"					
A	"Instr_134514953"	"Instr"	"134514953"	"0"	"mov dword [esp], 0x810c6e0"	"c70424e0c61008"	"; [0x810c6e0:4]=0"	"135317216,esp,=[4]"
ANR	"Root_134514960"	"Root"	"134514960"					
A	"Instr_134514960"	"Instr"	"134514960"	"1"	"call 0x80485a0"	"e88bfcffff"		"134514080,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514965"	"Root"	"134514965"					
A	"Instr_134514965"	"Instr"	"134514965"	"2"	"mov dword [esp + 8], 0x8049134"	"c744240834910408"	"; [0x8049134:4]=0"	"134517044,0x8,esp,+,=[4]"
ANR	"Root_134514973"	"Root"	"134514973"					
A	"Instr_134514973"	"Instr"	"134514973"	"3"	"mov dword [esp + 4], 0x810c6e0"	"c7442404e0c61008"	"; [0x810c6e0:4]=0"	"135317216,0x4,esp,+,=[4]"
ANR	"Root_134514981"	"Root"	"134514981"					
A	"Instr_134514981"	"Instr"	"134514981"	"4"	"mov dword [esp], 0x80485c0"	"c70424c0850408"	"; [0x80485c0:4]=0x911c25ff"	"134514112,esp,=[4]"
ANR	"Root_134514988"	"Root"	"134514988"					
A	"Instr_134514988"	"Instr"	"134514988"	"5"	"call 0x8048570"	"e83ffcffff"		"134514032,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134514995"	"Root"	"134514995"					
A	"var_134514995"	"var"	"134514995"		"int32_t"	"esp+0x4"		
ANR	"Root_134514995"	"Root"	"134514995"					
A	"BB_134514995"	"BB"	"134514995"		"push ebp|mov ebp, esp|sub esp, 0x18|mov dword [esp + 4], 0xffff|mov dword [esp], 1|call 0x80488f4|leave|ret|"			
ANR	"Root_134514995"	"Root"	"134514995"					
A	"Instr_134514995"	"Instr"	"134514995"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134514996"	"Root"	"134514996"					
A	"Instr_134514996"	"Instr"	"134514996"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134514998"	"Root"	"134514998"					
A	"Instr_134514998"	"Instr"	"134514998"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515001"	"Root"	"134515001"					
A	"Instr_134515001"	"Instr"	"134515001"	"3"	"mov dword [esp + 4], 0xffff"	"c7442404ffff0000"	"; [0xffff:4]=-1"	"65535,0x4,esp,+,=[4]"
ANR	"Root_134515009"	"Root"	"134515009"					
A	"Instr_134515009"	"Instr"	"134515009"	"4"	"mov dword [esp], 1"	"c7042401000000"		"1,esp,=[4]"
ANR	"Root_134515016"	"Root"	"134515016"					
A	"Instr_134515016"	"Instr"	"134515016"	"5"	"call 0x80488f4"	"e8a7ffffff"		"134514932,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515021"	"Root"	"134515021"					
A	"Instr_134515021"	"Instr"	"134515021"	"6"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134515022"	"Root"	"134515022"					
A	"Instr_134515022"	"Instr"	"134515022"	"7"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134515023"	"Root"	"134515023"					
A	"arg_134515023"	"arg"	"134515023"		"int32_t"	"ebp+0x8"		
ANR	"Root_134515023"	"Root"	"134515023"					
A	"arg_134515023"	"arg"	"134515023"		"int32_t"	"ebp+0xc"		
ANR	"Root_134515045"	"Root"	"134515045"					
A	"BB_134515045"	"BB"	"134515045"		"mov eax, dword [ebp + 0xc]|jmp 0x804896d|"			
ANR	"Root_134515045"	"Root"	"134515045"					
A	"Instr_134515045"	"Instr"	"134515045"	"0"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134515048"	"Root"	"134515048"					
A	"Instr_134515048"	"Instr"	"134515048"	"1"	"jmp 0x804896d"	"eb03"		"0x804896d,eip,="
ANR	"Root_134515053"	"Root"	"134515053"					
A	"BB_134515053"	"BB"	"134515053"		"pop ebp|ret|"			
ANR	"Root_134515053"	"Root"	"134515053"					
A	"Instr_134515053"	"Instr"	"134515053"	"0"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134515054"	"Root"	"134515054"					
A	"Instr_134515054"	"Instr"	"134515054"	"1"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134515023"	"Root"	"134515023"					
A	"BB_134515023"	"BB"	"134515023"		"push ebp|mov ebp, esp|mov eax, dword [ebp + 0xc]|fld qword [eax]|mov eax, dword [ebp + 8]|fld qword [eax]|fucompp|fnstsw ax|test ah, 0x45|jne 0x804896a|"			
ANR	"Root_134515023"	"Root"	"134515023"					
A	"Instr_134515023"	"Instr"	"134515023"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515024"	"Root"	"134515024"					
A	"Instr_134515024"	"Instr"	"134515024"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134515026"	"Root"	"134515026"					
A	"Instr_134515026"	"Instr"	"134515026"	"2"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134515029"	"Root"	"134515029"					
A	"Instr_134515029"	"Instr"	"134515029"	"3"	"fld qword [eax]"	"dd00"		"TODO,fld qword [eax]"
ANR	"Root_134515031"	"Root"	"134515031"					
A	"Instr_134515031"	"Instr"	"134515031"	"4"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134515034"	"Root"	"134515034"					
A	"Instr_134515034"	"Instr"	"134515034"	"5"	"fld qword [eax]"	"dd00"		"TODO,fld qword [eax]"
ANR	"Root_134515036"	"Root"	"134515036"					
A	"Instr_134515036"	"Instr"	"134515036"	"6"	"fucompp"	"dae9"		"TODO,fucompp"
ANR	"Root_134515038"	"Root"	"134515038"					
A	"Instr_134515038"	"Instr"	"134515038"	"7"	"fnstsw ax"	"dfe0"		"TODO,fnstsw ax"
ANR	"Root_134515040"	"Root"	"134515040"					
A	"Instr_134515040"	"Instr"	"134515040"	"8"	"test ah, 0x45"	"f6c445"	"; 'E' ; 69"	"0,69,ah,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515043"	"Root"	"134515043"					
A	"Instr_134515043"	"Instr"	"134515043"	"9"	"jne 0x804896a"	"7505"		"zf,!,?{,134515050,eip,=,}"
ANR	"Root_134515050"	"Root"	"134515050"					
A	"BB_134515050"	"BB"	"134515050"		"mov eax, dword [ebp + 8]|"			
ANR	"Root_134515050"	"Root"	"134515050"					
A	"Instr_134515050"	"Instr"	"134515050"	"0"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134515056"	"Root"	"134515056"					
A	"BB_134515056"	"BB"	"134515056"		"push ebp|mov ebp, esp|pop ebp|ret|"			
ANR	"Root_134515056"	"Root"	"134515056"					
A	"Instr_134515056"	"Instr"	"134515056"	"0"	"push ebp"	"55"	"; .//elf-init.c:132"	"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515057"	"Root"	"134515057"					
A	"Instr_134515057"	"Instr"	"134515057"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134515059"	"Root"	"134515059"					
A	"Instr_134515059"	"Instr"	"134515059"	"2"	"pop ebp"	"5d"	"; .//elf-init.c:140"	"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134515060"	"Root"	"134515060"					
A	"Instr_134515060"	"Instr"	"134515060"	"3"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134515072"	"Root"	"134515072"					
A	"arg_134515072"	"arg"	"134515072"		"int32_t"	"ebp+0x8"		
ANR	"Root_134515072"	"Root"	"134515072"					
A	"arg_134515072"	"arg"	"134515072"		"int32_t"	"ebp+0xc"		
ANR	"Root_134515072"	"Root"	"134515072"					
A	"arg_134515072"	"arg"	"134515072"		"int32_t"	"ebp+0x10"		
ANR	"Root_134515072"	"Root"	"134515072"					
A	"var_134515072"	"var"	"134515072"		"int32_t"	"esp+0x4"		
ANR	"Root_134515072"	"Root"	"134515072"					
A	"var_134515072"	"var"	"134515072"		"int32_t"	"esp+0x8"		
ANR	"Root_134515072"	"Root"	"134515072"					
A	"BB_134515072"	"BB"	"134515072"		"push ebp|mov ebp, esp|push edi|push esi|push ebx|call 0x80489da|add ebx, 0x771|sub esp, 0x1c|call 0x8048524|lea edi, [ebx - 0xfc]|lea eax, [ebx - 0xfc]|sub edi, eax|sar edi, 2|test edi, edi|je 0x80489d2|"			
ANR	"Root_134515072"	"Root"	"134515072"					
A	"Instr_134515072"	"Instr"	"134515072"	"0"	"push ebp"	"55"	"; .//elf-init.c:106"	"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515073"	"Root"	"134515073"					
A	"Instr_134515073"	"Instr"	"134515073"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134515075"	"Root"	"134515075"					
A	"Instr_134515075"	"Instr"	"134515075"	"2"	"push edi"	"57"		"edi,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515076"	"Root"	"134515076"					
A	"Instr_134515076"	"Instr"	"134515076"	"3"	"push esi"	"56"		"esi,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515077"	"Root"	"134515077"					
A	"Instr_134515077"	"Instr"	"134515077"	"4"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515078"	"Root"	"134515078"					
A	"Instr_134515078"	"Instr"	"134515078"	"5"	"call 0x80489da"	"e84f000000"		"0x804898b,ebx,="
ANR	"Root_134515083"	"Root"	"134515083"					
A	"Instr_134515083"	"Instr"	"134515083"	"6"	"add ebx, 0x771"	"81c371070000"		"1905,ebx,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515089"	"Root"	"134515089"					
A	"Instr_134515089"	"Instr"	"134515089"	"7"	"sub esp, 0x1c"	"83ec1c"		"28,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515092"	"Root"	"134515092"					
A	"Instr_134515092"	"Instr"	"134515092"	"8"	"call 0x8048524"	"e88bfbffff"	"; .//elf-init.c:120"	"134513956,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515097"	"Root"	"134515097"					
A	"Instr_134515097"	"Instr"	"134515097"	"9"	"lea edi, [ebx - 0xfc]"	"8dbb04ffffff"	"; .//elf-init.c:123"	"0xfc,ebx,-,edi,="
ANR	"Root_134515103"	"Root"	"134515103"					
A	"Instr_134515103"	"Instr"	"134515103"	"10"	"lea eax, [ebx - 0xfc]"	"8d8304ffffff"		"0xfc,ebx,-,eax,="
ANR	"Root_134515109"	"Root"	"134515109"					
A	"Instr_134515109"	"Instr"	"134515109"	"11"	"sub edi, eax"	"29c7"		"eax,edi,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515111"	"Root"	"134515111"					
A	"Instr_134515111"	"Instr"	"134515111"	"12"	"sar edi, 2"	"c1ff02"		"$0,cf,=,1,2,-,1,<<,edi,&,?{,$1,cf,=,},2,edi,>>>>,edi,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134515114"	"Root"	"134515114"					
A	"Instr_134515114"	"Instr"	"134515114"	"13"	"test edi, edi"	"85ff"		"0,edi,edi,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515116"	"Root"	"134515116"					
A	"Instr_134515116"	"Instr"	"134515116"	"14"	"je 0x80489d2"	"7424"		"zf,?{,134515154,eip,=,}"
ANR	"Root_134515120"	"Root"	"134515120"					
A	"BB_134515120"	"BB"	"134515120"		"mov eax, dword [ebp + 0x10]|mov dword [esp + 8], eax|mov eax, dword [ebp + 0xc]|mov dword [esp + 4], eax|mov eax, dword [ebp + 8]|mov dword [esp], eax|call dword [ebx + esi*4 - 0xfc]|add esi, 1|cmp esi, edi|jb 0x80489b0|"			
ANR	"Root_134515120"	"Root"	"134515120"					
A	"Instr_134515120"	"Instr"	"134515120"	"0"	"mov eax, dword [ebp + 0x10]"	"8b4510"	"; .//elf-init.c:124 ; [0x10:4]=-1 ; 16"	"0x10,ebp,+,[4],eax,="
ANR	"Root_134515123"	"Root"	"134515123"					
A	"Instr_134515123"	"Instr"	"134515123"	"1"	"mov dword [esp + 8], eax"	"89442408"		"eax,0x8,esp,+,=[4]"
ANR	"Root_134515127"	"Root"	"134515127"					
A	"Instr_134515127"	"Instr"	"134515127"	"2"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134515130"	"Root"	"134515130"					
A	"Instr_134515130"	"Instr"	"134515130"	"3"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134515134"	"Root"	"134515134"					
A	"Instr_134515134"	"Instr"	"134515134"	"4"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134515137"	"Root"	"134515137"					
A	"Instr_134515137"	"Instr"	"134515137"	"5"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134515140"	"Root"	"134515140"					
A	"Instr_134515140"	"Instr"	"134515140"	"6"	"call dword [ebx + esi*4 - 0xfc]"	"ff94b304ffffff"		"0xfc,esi,4,*,ebx,+,-,[4],eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515147"	"Root"	"134515147"					
A	"Instr_134515147"	"Instr"	"134515147"	"7"	"add esi, 1"	"83c601"	"; .//elf-init.c:123"	"1,esi,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515150"	"Root"	"134515150"					
A	"Instr_134515150"	"Instr"	"134515150"	"8"	"cmp esi, edi"	"39fe"		"edi,esi,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515152"	"Root"	"134515152"					
A	"Instr_134515152"	"Instr"	"134515152"	"9"	"jb 0x80489b0"	"72de"		"cf,?{,134515120,eip,=,}"
ANR	"Root_134515154"	"Root"	"134515154"					
A	"BB_134515154"	"BB"	"134515154"		"add esp, 0x1c|pop ebx|pop esi|pop edi|pop ebp|ret|"			
ANR	"Root_134515154"	"Root"	"134515154"					
A	"Instr_134515154"	"Instr"	"134515154"	"0"	"add esp, 0x1c"	"83c41c"	"; .//elf-init.c:125"	"28,esp,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515157"	"Root"	"134515157"					
A	"Instr_134515157"	"Instr"	"134515157"	"1"	"pop ebx"	"5b"		"esp,[4],ebx,=,4,esp,+="
ANR	"Root_134515158"	"Root"	"134515158"					
A	"Instr_134515158"	"Instr"	"134515158"	"2"	"pop esi"	"5e"		"esp,[4],esi,=,4,esp,+="
ANR	"Root_134515159"	"Root"	"134515159"					
A	"Instr_134515159"	"Instr"	"134515159"	"3"	"pop edi"	"5f"		"esp,[4],edi,=,4,esp,+="
ANR	"Root_134515160"	"Root"	"134515160"					
A	"Instr_134515160"	"Instr"	"134515160"	"4"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134515161"	"Root"	"134515161"					
A	"Instr_134515161"	"Instr"	"134515161"	"5"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134515118"	"Root"	"134515118"					
A	"BB_134515118"	"BB"	"134515118"		"xor esi, esi|"			
ANR	"Root_134515118"	"Root"	"134515118"					
A	"Instr_134515118"	"Instr"	"134515118"	"0"	"xor esi, esi"	"31f6"		"esi,esi,^=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134515162"	"Root"	"134515162"					
A	"BB_134515162"	"BB"	"134515162"		"mov ebx, dword [esp]|ret|"			
ANR	"Root_134515162"	"Root"	"134515162"					
A	"Instr_134515162"	"Instr"	"134515162"	"0"	"mov ebx, dword [esp]"	"8b1c24"	"; .//elf-init.c:125"	"esp,[4],ebx,="
ANR	"Root_134515165"	"Root"	"134515165"					
A	"Instr_134515165"	"Instr"	"134515165"	"1"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134515188"	"Root"	"134515188"					
A	"BB_134515188"	"BB"	"134515188"		"lea esi, [esi]|"			
ANR	"Root_134515188"	"Root"	"134515188"					
A	"Instr_134515188"	"Instr"	"134515188"	"0"	"lea esi, [esi]"	"8d742600"		"esi,esi,="
ANR	"Root_134515204"	"Root"	"134515204"					
A	"BB_134515204"	"BB"	"134515204"		"pop eax|pop ebx|pop ebp|ret|"			
ANR	"Root_134515204"	"Root"	"134515204"					
A	"Instr_134515204"	"Instr"	"134515204"	"0"	"pop eax"	"58"		"esp,[4],eax,=,4,esp,+="
ANR	"Root_134515205"	"Root"	"134515205"					
A	"Instr_134515205"	"Instr"	"134515205"	"1"	"pop ebx"	"5b"		"esp,[4],ebx,=,4,esp,+="
ANR	"Root_134515206"	"Root"	"134515206"					
A	"Instr_134515206"	"Instr"	"134515206"	"2"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134515207"	"Root"	"134515207"					
A	"Instr_134515207"	"Instr"	"134515207"	"3"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134515168"	"Root"	"134515168"					
A	"BB_134515168"	"BB"	"134515168"		"push ebp|mov ebp, esp|push ebx|push edx|mov ebx, 0x8049004|mov eax, dword [0x8049004]|cmp eax, 0xffffffff|je 0x8048a04|"			
ANR	"Root_134515168"	"Root"	"134515168"					
A	"Instr_134515168"	"Instr"	"134515168"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515169"	"Root"	"134515169"					
A	"Instr_134515169"	"Instr"	"134515169"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134515171"	"Root"	"134515171"					
A	"Instr_134515171"	"Instr"	"134515171"	"2"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515172"	"Root"	"134515172"					
A	"Instr_134515172"	"Instr"	"134515172"	"3"	"push edx"	"52"		"edx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515173"	"Root"	"134515173"					
A	"Instr_134515173"	"Instr"	"134515173"	"4"	"mov ebx, 0x8049004"	"bb04900408"		"134516740,ebx,="
ANR	"Root_134515178"	"Root"	"134515178"					
A	"Instr_134515178"	"Instr"	"134515178"	"5"	"mov eax, dword [0x8049004]"	"a104900408"	"; [0x8049004:4]=0x8048933 sym._GLOBAL__sub_I_P"	"0x8049004,[4],eax,="
ANR	"Root_134515183"	"Root"	"134515183"					
A	"Instr_134515183"	"Instr"	"134515183"	"6"	"cmp eax, 0xffffffff"	"83f8ff"		"18446744073709551615,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515186"	"Root"	"134515186"					
A	"Instr_134515186"	"Instr"	"134515186"	"7"	"je 0x8048a04"	"7410"		"zf,?{,134515204,eip,=,}"
ANR	"Root_134515192"	"Root"	"134515192"					
A	"BB_134515192"	"BB"	"134515192"		"sub ebx, 4|call eax|mov eax, dword [ebx]|cmp eax, 0xffffffff|jne 0x80489f8|"			
ANR	"Root_134515192"	"Root"	"134515192"					
A	"Instr_134515192"	"Instr"	"134515192"	"0"	"sub ebx, 4"	"83eb04"		"4,ebx,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515195"	"Root"	"134515195"					
A	"Instr_134515195"	"Instr"	"134515195"	"1"	"call eax"	"ffd0"		"eax,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515197"	"Root"	"134515197"					
A	"Instr_134515197"	"Instr"	"134515197"	"2"	"mov eax, dword [ebx]"	"8b03"		"ebx,[4],eax,="
ANR	"Root_134515199"	"Root"	"134515199"					
A	"Instr_134515199"	"Instr"	"134515199"	"3"	"cmp eax, 0xffffffff"	"83f8ff"		"18446744073709551615,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134515202"	"Root"	"134515202"					
A	"Instr_134515202"	"Instr"	"134515202"	"4"	"jne 0x80489f8"	"75f4"		"zf,!,?{,134515192,eip,=,}"
ANR	"Root_134515208"	"Root"	"134515208"					
A	"BB_134515208"	"BB"	"134515208"		"push ebp|mov ebp, esp|push ebx|sub esp, 4|call 0x8048a14|pop ebx|add ebx, 0x6e8|call 0x80486b0|pop ecx|pop ebx|leave|ret|"			
ANR	"Root_134515208"	"Root"	"134515208"					
A	"Instr_134515208"	"Instr"	"134515208"	"0"	"push ebp"	"55"	"; [13] -r-x section size 28 named .fini"	"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515209"	"Root"	"134515209"					
A	"Instr_134515209"	"Instr"	"134515209"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134515211"	"Root"	"134515211"					
A	"Instr_134515211"	"Instr"	"134515211"	"2"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134515212"	"Root"	"134515212"					
A	"Instr_134515212"	"Instr"	"134515212"	"3"	"sub esp, 4"	"83ec04"		"4,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134515215"	"Root"	"134515215"					
A	"Instr_134515215"	"Instr"	"134515215"	"4"	"call 0x8048a14"	"e800000000"		"134515220,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134515220"	"Root"	"134515220"					
A	"Instr_134515220"	"Instr"	"134515220"	"5"	"pop ebx"	"5b"		"esp,[4],ebx,=,4,esp,+="
ANR	"Root_134515221"	"Root"	"134515221"					
A	"Instr_134515221"	"Instr"	"134515221"	"6"	"add ebx, 0x6e8"	"81c3e8060000"		"1768,ebx,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134515227"	"Root"	"134515227"					
