command	key	nodeType	addr	childNum	repr	code	comment	esil
ANR	"Root_134520208"	"Root"	"134520208"					
A	"Instr_134520208"	"Instr"	"134520208"	"0"	"lea eax, [ebp - 0x10]"	"8d45f0"		"0x10,ebp,-,eax,="
ANR	"Root_134520211"	"Root"	"134520211"					
A	"Instr_134520211"	"Instr"	"134520211"	"1"	"lea edx, [ebp - 0x14]"	"8d55ec"		"0x14,ebp,-,edx,="
ANR	"Root_134520214"	"Root"	"134520214"					
A	"Instr_134520214"	"Instr"	"134520214"	"2"	"mov dword [esp + 8], edx"	"89542408"		"edx,0x8,esp,+,=[4]"
ANR	"Root_134520218"	"Root"	"134520218"					
A	"Instr_134520218"	"Instr"	"134520218"	"3"	"lea ebx, [ebp + 8]"	"8d5d08"	"; 8"	"0x8,ebp,+,ebx,="
ANR	"Root_134520221"	"Root"	"134520221"					
A	"Instr_134520221"	"Instr"	"134520221"	"4"	"mov dword [esp + 4], ebx"	"895c2404"		"ebx,0x4,esp,+,=[4]"
ANR	"Root_134520225"	"Root"	"134520225"					
A	"Instr_134520225"	"Instr"	"134520225"	"5"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134520228"	"Root"	"134520228"					
A	"Instr_134520228"	"Instr"	"134520228"	"6"	"call 0x8049640"	"e897f8ffff"		"134518336,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134520233"	"Root"	"134520233"					
A	"Instr_134520233"	"Instr"	"134520233"	"7"	"sub esp, 4"	"83ec04"		"4,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134520236"	"Root"	"134520236"					
A	"Instr_134520236"	"Instr"	"134520236"	"8"	"lea eax, [ebp - 0x10]"	"8d45f0"		"0x10,ebp,-,eax,="
ANR	"Root_134520239"	"Root"	"134520239"					
A	"Instr_134520239"	"Instr"	"134520239"	"9"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134520242"	"Root"	"134520242"					
A	"Instr_134520242"	"Instr"	"134520242"	"10"	"call 0x8049aa4"	"e8edfcffff"		"134519460,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134520247"	"Root"	"134520247"					
A	"Instr_134520247"	"Instr"	"134520247"	"11"	"mov edx, dword [eax + 4]"	"8b5004"	"; [0x4:4]=-1 ; 4"	"0x4,eax,+,[4],edx,="
ANR	"Root_134520250"	"Root"	"134520250"					
A	"Instr_134520250"	"Instr"	"134520250"	"12"	"mov eax, dword [eax]"	"8b00"		"eax,[4],eax,="
ANR	"Root_134520252"	"Root"	"134520252"					
A	"Instr_134520252"	"Instr"	"134520252"	"13"	"mov dword [ebp - 0x1c], eax"	"8945e4"		"eax,0x1c,ebp,-,=[4]"
ANR	"Root_134520255"	"Root"	"134520255"					
A	"Instr_134520255"	"Instr"	"134520255"	"14"	"mov dword [ebp - 0x18], edx"	"8955e8"		"edx,0x18,ebp,-,=[4]"
ANR	"Root_134520258"	"Root"	"134520258"					
A	"Instr_134520258"	"Instr"	"134520258"	"15"	"mov ecx, dword [ebp - 0x14]"	"8b4dec"		"0x14,ebp,-,[4],ecx,="
ANR	"Root_134520261"	"Root"	"134520261"					
A	"Instr_134520261"	"Instr"	"134520261"	"16"	"mov eax, dword [ebp - 0x1c]"	"8b45e4"		"0x1c,ebp,-,[4],eax,="
ANR	"Root_134520264"	"Root"	"134520264"					
A	"Instr_134520264"	"Instr"	"134520264"	"17"	"mov edx, dword [ebp - 0x18]"	"8b55e8"		"0x18,ebp,-,[4],edx,="
ANR	"Root_134520267"	"Root"	"134520267"					
A	"Instr_134520267"	"Instr"	"134520267"	"18"	"mov dword [esp + 0xc], eax"	"8944240c"		"eax,0xc,esp,+,=[4]"
ANR	"Root_134520271"	"Root"	"134520271"					
A	"Instr_134520271"	"Instr"	"134520271"	"19"	"mov dword [esp + 0x10], edx"	"89542410"		"edx,0x10,esp,+,=[4]"
ANR	"Root_134520275"	"Root"	"134520275"					
A	"Instr_134520275"	"Instr"	"134520275"	"20"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134520278"	"Root"	"134520278"					
A	"Instr_134520278"	"Instr"	"134520278"	"21"	"mov dword [esp + 8], eax"	"89442408"		"eax,0x8,esp,+,=[4]"
ANR	"Root_134520282"	"Root"	"134520282"					
A	"Instr_134520282"	"Instr"	"134520282"	"22"	"mov dword [esp + 4], ecx"	"894c2404"		"ecx,0x4,esp,+,=[4]"
ANR	"Root_134520286"	"Root"	"134520286"					
A	"Instr_134520286"	"Instr"	"134520286"	"23"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134520289"	"Root"	"134520289"					
A	"Instr_134520289"	"Instr"	"134520289"	"24"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134520292"	"Root"	"134520292"					
A	"Instr_134520292"	"Instr"	"134520292"	"25"	"call 0x8049faa"	"e8c1010000"		"134520746,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134520297"	"Root"	"134520297"					
A	"Instr_134520297"	"Instr"	"134520297"	"26"	"mov eax, dword [ebp - 0x14]"	"8b45ec"		"0x14,ebp,-,[4],eax,="
ANR	"Root_134520300"	"Root"	"134520300"					
A	"Instr_134520300"	"Instr"	"134520300"	"27"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134520302"	"Root"	"134520302"					
A	"Instr_134520302"	"Instr"	"134520302"	"28"	"je 0x8049e01"	"7411"		"zf,?{,134520321,eip,=,}"
ANR	"Root_134520304"	"Root"	"134520304"					
A	"BB_134520304"	"BB"	"134520304"		"mov eax, dword [ebp - 0x14]|dec eax|mov dword [ebp - 0x14], eax|jmp 0x8049d90|"			
ANR	"Root_134520304"	"Root"	"134520304"					
A	"Instr_134520304"	"Instr"	"134520304"	"0"	"mov eax, dword [ebp - 0x14]"	"8b45ec"		"0x14,ebp,-,[4],eax,="
ANR	"Root_134520307"	"Root"	"134520307"					
A	"Instr_134520307"	"Instr"	"134520307"	"1"	"dec eax"	"48"		"eax,--=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134520308"	"Root"	"134520308"					
A	"Instr_134520308"	"Instr"	"134520308"	"2"	"mov dword [ebp - 0x14], eax"	"8945ec"		"eax,0x14,ebp,-,=[4]"
ANR	"Root_134520311"	"Root"	"134520311"					
A	"Instr_134520311"	"Instr"	"134520311"	"3"	"jmp 0x8049d90"	"eb97"		"0x8049d90,eip,="
ANR	"Root_134520129"	"Root"	"134520129"					
A	"BB_134520129"	"BB"	"134520129"		"push ebp|mov ebp, esp|push ebx|sub esp, 0x44|lea eax, [ebp + 8]|mov dword [esp + 4], eax|lea eax, [ebp + 0xc]|mov dword [esp], eax|call 0x80492d3|cmp eax, 1|setle al|test al, al|je 0x8049d69|"			
ANR	"Root_134520129"	"Root"	"134520129"					
A	"Instr_134520129"	"Instr"	"134520129"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134520130"	"Root"	"134520130"					
A	"Instr_134520130"	"Instr"	"134520130"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134520132"	"Root"	"134520132"					
A	"Instr_134520132"	"Instr"	"134520132"	"2"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134520133"	"Root"	"134520133"					
A	"Instr_134520133"	"Instr"	"134520133"	"3"	"sub esp, 0x44"	"83ec44"	"; 'D'"	"68,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134520136"	"Root"	"134520136"					
A	"Instr_134520136"	"Instr"	"134520136"	"4"	"lea eax, [ebp + 8]"	"8d4508"	"; 8"	"0x8,ebp,+,eax,="
ANR	"Root_134520139"	"Root"	"134520139"					
A	"Instr_134520139"	"Instr"	"134520139"	"5"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134520143"	"Root"	"134520143"					
A	"Instr_134520143"	"Instr"	"134520143"	"6"	"lea eax, [ebp + 0xc]"	"8d450c"	"; 0xc ; 12"	"0xc,ebp,+,eax,="
ANR	"Root_134520146"	"Root"	"134520146"					
A	"Instr_134520146"	"Instr"	"134520146"	"7"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134520149"	"Root"	"134520149"					
A	"Instr_134520149"	"Instr"	"134520149"	"8"	"call 0x80492d3"	"e879f5ffff"		"134517459,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134520154"	"Root"	"134520154"					
A	"Instr_134520154"	"Instr"	"134520154"	"9"	"cmp eax, 1"	"83f801"	"; 1"	"1,eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134520157"	"Root"	"134520157"					
A	"Instr_134520157"	"Instr"	"134520157"	"10"	"setle al"	"0f9ec0"		"zf,sf,of,^,|,al,="
ANR	"Root_134520160"	"Root"	"134520160"					
A	"Instr_134520160"	"Instr"	"134520160"	"11"	"test al, al"	"84c0"		"0,al,al,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134520162"	"Root"	"134520162"					
A	"Instr_134520162"	"Instr"	"134520162"	"12"	"je 0x8049d69"	"7405"		"zf,?{,134520169,eip,=,}"
ANR	"Root_134520321"	"Root"	"134520321"					
A	"BB_134520321"	"BB"	"134520321"		"mov ebx, dword [ebp - 4]|leave|ret|"			
ANR	"Root_134520321"	"Root"	"134520321"					
A	"Instr_134520321"	"Instr"	"134520321"	"0"	"mov ebx, dword [ebp - 4]"	"8b5dfc"		"0x4,ebp,-,[4],ebx,="
ANR	"Root_134520324"	"Root"	"134520324"					
A	"Instr_134520324"	"Instr"	"134520324"	"1"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134520325"	"Root"	"134520325"					
A	"Instr_134520325"	"Instr"	"134520325"	"2"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134520169"	"Root"	"134520169"					
A	"BB_134520169"	"BB"	"134520169"		"lea eax, [ebp + 8]|mov dword [esp + 4], eax|lea eax, [ebp + 0xc]|mov dword [esp], eax|call 0x80492d3|mov dword [ebp - 0xc], eax|mov eax, dword [ebp - 0xc]|sub eax, 2|mov edx, eax|shr edx, 0x1f|add eax, edx|sar eax, 1|mov dword [ebp - 0x14], eax|"			
ANR	"Root_134520169"	"Root"	"134520169"					
A	"Instr_134520169"	"Instr"	"134520169"	"0"	"lea eax, [ebp + 8]"	"8d4508"	"; 8"	"0x8,ebp,+,eax,="
ANR	"Root_134520172"	"Root"	"134520172"					
A	"Instr_134520172"	"Instr"	"134520172"	"1"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134520176"	"Root"	"134520176"					
A	"Instr_134520176"	"Instr"	"134520176"	"2"	"lea eax, [ebp + 0xc]"	"8d450c"	"; 0xc ; 12"	"0xc,ebp,+,eax,="
ANR	"Root_134520179"	"Root"	"134520179"					
A	"Instr_134520179"	"Instr"	"134520179"	"3"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134520182"	"Root"	"134520182"					
A	"Instr_134520182"	"Instr"	"134520182"	"4"	"call 0x80492d3"	"e858f5ffff"		"134517459,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134520187"	"Root"	"134520187"					
A	"Instr_134520187"	"Instr"	"134520187"	"5"	"mov dword [ebp - 0xc], eax"	"8945f4"		"eax,0xc,ebp,-,=[4]"
ANR	"Root_134520190"	"Root"	"134520190"					
A	"Instr_134520190"	"Instr"	"134520190"	"6"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134520193"	"Root"	"134520193"					
A	"Instr_134520193"	"Instr"	"134520193"	"7"	"sub eax, 2"	"83e802"		"2,eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134520196"	"Root"	"134520196"					
A	"Instr_134520196"	"Instr"	"134520196"	"8"	"mov edx, eax"	"89c2"		"eax,edx,="
ANR	"Root_134520198"	"Root"	"134520198"					
A	"Instr_134520198"	"Instr"	"134520198"	"9"	"shr edx, 0x1f"	"c1ea1f"		"$0,cf,=,1,31,-,1,<<,edx,&,?{,$1,cf,=,},31,edx,>>,edx,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134520201"	"Root"	"134520201"					
A	"Instr_134520201"	"Instr"	"134520201"	"10"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134520203"	"Root"	"134520203"					
A	"Instr_134520203"	"Instr"	"134520203"	"11"	"sar eax, 1"	"d1f8"		"$0,cf,=,1,1,-,1,<<,eax,&,?{,$1,cf,=,},1,eax,>>>>,eax,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134520205"	"Root"	"134520205"					
A	"Instr_134520205"	"Instr"	"134520205"	"12"	"mov dword [ebp - 0x14], eax"	"8945ec"		"eax,0x14,ebp,-,=[4]"
ANR	"Root_134520326"	"Root"	"134520326"					
A	"arg_134520326"	"arg"	"134520326"		"int32_t"	"ebp+0x8"		
ANR	"Root_134520326"	"Root"	"134520326"					
A	"arg_134520326"	"arg"	"134520326"		"int32_t"	"ebp+0xc"		
ANR	"Root_134520326"	"Root"	"134520326"					
A	"BB_134520326"	"BB"	"134520326"		"push ebp|mov ebp, esp|push ebx|sub esp, 0x14|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x8049522|mov ebx, dword [eax]|mov eax, dword [ebp + 0xc]|mov dword [esp], eax|call 0x8049522|mov eax, dword [eax]|cmp ebx, eax|setb al|add esp, 0x14|pop ebx|pop ebp|ret|"			
ANR	"Root_134520326"	"Root"	"134520326"					
A	"Instr_134520326"	"Instr"	"134520326"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134520327"	"Root"	"134520327"					
A	"Instr_134520327"	"Instr"	"134520327"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134520329"	"Root"	"134520329"					
A	"Instr_134520329"	"Instr"	"134520329"	"2"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134520330"	"Root"	"134520330"					
A	"Instr_134520330"	"Instr"	"134520330"	"3"	"sub esp, 0x14"	"83ec14"		"20,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134520333"	"Root"	"134520333"					
A	"Instr_134520333"	"Instr"	"134520333"	"4"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134520336"	"Root"	"134520336"					
A	"Instr_134520336"	"Instr"	"134520336"	"5"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134520339"	"Root"	"134520339"					
A	"Instr_134520339"	"Instr"	"134520339"	"6"	"call 0x8049522"	"e80af7ffff"		"134518050,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134520344"	"Root"	"134520344"					
A	"Instr_134520344"	"Instr"	"134520344"	"7"	"mov ebx, dword [eax]"	"8b18"		"eax,[4],ebx,="
ANR	"Root_134520346"	"Root"	"134520346"					
A	"Instr_134520346"	"Instr"	"134520346"	"8"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134520349"	"Root"	"134520349"					
A	"Instr_134520349"	"Instr"	"134520349"	"9"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134520352"	"Root"	"134520352"					
A	"Instr_134520352"	"Instr"	"134520352"	"10"	"call 0x8049522"	"e8fdf6ffff"		"134518050,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134520357"	"Root"	"134520357"					
A	"Instr_134520357"	"Instr"	"134520357"	"11"	"mov eax, dword [eax]"	"8b00"		"eax,[4],eax,="
ANR	"Root_134520359"	"Root"	"134520359"					
A	"Instr_134520359"	"Instr"	"134520359"	"12"	"cmp ebx, eax"	"39c3"		"eax,ebx,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134520361"	"Root"	"134520361"					
A	"Instr_134520361"	"Instr"	"134520361"	"13"	"setb al"	"0f92c0"		"cf,al,="
ANR	"Root_134520364"	"Root"	"134520364"					
A	"Instr_134520364"	"Instr"	"134520364"	"14"	"add esp, 0x14"	"83c414"		"20,esp,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134520367"	"Root"	"134520367"					
A	"Instr_134520367"	"Instr"	"134520367"	"15"	"pop ebx"	"5b"		"esp,[4],ebx,=,4,esp,+="
ANR	"Root_134520368"	"Root"	"134520368"					
A	"Instr_134520368"	"Instr"	"134520368"	"16"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134520369"	"Root"	"134520369"					
A	"Instr_134520369"	"Instr"	"134520369"	"17"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134520370"	"Root"	"134520370"					
A	"var_134520370"	"var"	"134520370"		"int32_t"	"ebp-0x10"		
ANR	"Root_134520370"	"Root"	"134520370"					
A	"var_134520370"	"var"	"134520370"		"int32_t"	"ebp-0xc"		
ANR	"Root_134520370"	"Root"	"134520370"					
A	"arg_134520370"	"arg"	"134520370"		"int32_t"	"ebp+0x8"		
ANR	"Root_134520370"	"Root"	"134520370"					
A	"arg_134520370"	"arg"	"134520370"		"int32_t"	"ebp+0xc"		
ANR	"Root_134520370"	"Root"	"134520370"					
A	"arg_134520370"	"arg"	"134520370"		"int32_t"	"ebp+0x10"		
ANR	"Root_134520370"	"Root"	"134520370"					
A	"var_134520370"	"var"	"134520370"		"int32_t"	"esp+0x4"		
ANR	"Root_134520370"	"Root"	"134520370"					
A	"var_134520370"	"var"	"134520370"		"int32_t"	"esp+0x8"		
ANR	"Root_134520370"	"Root"	"134520370"					
A	"var_134520370"	"var"	"134520370"		"int32_t"	"esp+0xc"		
ANR	"Root_134520370"	"Root"	"134520370"					
A	"var_134520370"	"var"	"134520370"		"int32_t"	"esp+0x10"		
ANR	"Root_134520500"	"Root"	"134520500"					
A	"BB_134520500"	"BB"	"134520500"		"add esp, 0x34|pop ebx|pop ebp|ret|"			
ANR	"Root_134520500"	"Root"	"134520500"					
A	"Instr_134520500"	"Instr"	"134520500"	"0"	"add esp, 0x34"	"83c434"	"; '4'"	"52,esp,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134520503"	"Root"	"134520503"					
A	"Instr_134520503"	"Instr"	"134520503"	"1"	"pop ebx"	"5b"		"esp,[4],ebx,=,4,esp,+="
ANR	"Root_134520504"	"Root"	"134520504"					
A	"Instr_134520504"	"Instr"	"134520504"	"2"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134520505"	"Root"	"134520505"					
A	"Instr_134520505"	"Instr"	"134520505"	"3"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134520370"	"Root"	"134520370"					
A	"BB_134520370"	"BB"	"134520370"		"push ebp|mov ebp, esp|push ebx|sub esp, 0x34|lea eax, [ebp + 0x10]|mov dword [esp], eax|call 0x8049aa4|mov edx, dword [eax + 4]|mov eax, dword [eax]|mov dword [ebp - 0x10], eax|mov dword [ebp - 0xc], edx|lea eax, [ebp + 0x10]|mov dword [esp], eax|call 0x8049aa4|mov ebx, eax|lea eax, [ebp + 8]|mov dword [esp], eax|call 0x8049aa4|mov edx, dword [eax + 4]|mov eax, dword [eax]|mov dword [ebx], eax|mov dword [ebx + 4], edx|lea eax, [ebp + 8]|mov dword [esp + 4], eax|lea eax, [ebp + 0xc]|mov dword [esp], eax|call 0x80492d3|mov ecx, eax|mov eax, dword [ebp - 0x10]|mov edx, dword [ebp - 0xc]|mov dword [esp + 0xc], eax|mov dword [esp + 0x10], edx|mov dword [esp + 8], ecx|mov dword [esp + 4], 0|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x8049faa|jmp 0x8049eb4|"			
ANR	"Root_134520370"	"Root"	"134520370"					
A	"Instr_134520370"	"Instr"	"134520370"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134520371"	"Root"	"134520371"					
A	"Instr_134520371"	"Instr"	"134520371"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134520373"	"Root"	"134520373"					
A	"Instr_134520373"	"Instr"	"134520373"	"2"	"push ebx"	"53"		"ebx,4,esp,-,=[4],4,esp,-="
ANR	"Root_134520374"	"Root"	"134520374"					
A	"Instr_134520374"	"Instr"	"134520374"	"3"	"sub esp, 0x34"	"83ec34"	"; '4'"	"52,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134520377"	"Root"	"134520377"					
A	"Instr_134520377"	"Instr"	"134520377"	"4"	"lea eax, [ebp + 0x10]"	"8d4510"	"; 0x10 ; 16"	"0x10,ebp,+,eax,="
ANR	"Root_134520380"	"Root"	"134520380"					
A	"Instr_134520380"	"Instr"	"134520380"	"5"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134520383"	"Root"	"134520383"					
A	"Instr_134520383"	"Instr"	"134520383"	"6"	"call 0x8049aa4"	"e860fcffff"		"134519460,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134520388"	"Root"	"134520388"					
A	"Instr_134520388"	"Instr"	"134520388"	"7"	"mov edx, dword [eax + 4]"	"8b5004"	"; [0x4:4]=-1 ; 4"	"0x4,eax,+,[4],edx,="
ANR	"Root_134520391"	"Root"	"134520391"					
A	"Instr_134520391"	"Instr"	"134520391"	"8"	"mov eax, dword [eax]"	"8b00"		"eax,[4],eax,="
ANR	"Root_134520393"	"Root"	"134520393"					
A	"Instr_134520393"	"Instr"	"134520393"	"9"	"mov dword [ebp - 0x10], eax"	"8945f0"		"eax,0x10,ebp,-,=[4]"
ANR	"Root_134520396"	"Root"	"134520396"					
A	"Instr_134520396"	"Instr"	"134520396"	"10"	"mov dword [ebp - 0xc], edx"	"8955f4"		"edx,0xc,ebp,-,=[4]"
ANR	"Root_134520399"	"Root"	"134520399"					
A	"Instr_134520399"	"Instr"	"134520399"	"11"	"lea eax, [ebp + 0x10]"	"8d4510"	"; 0x10 ; 16"	"0x10,ebp,+,eax,="
ANR	"Root_134520402"	"Root"	"134520402"					
A	"Instr_134520402"	"Instr"	"134520402"	"12"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134520405"	"Root"	"134520405"					
A	"Instr_134520405"	"Instr"	"134520405"	"13"	"call 0x8049aa4"	"e84afcffff"		"134519460,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134520410"	"Root"	"134520410"					
A	"Instr_134520410"	"Instr"	"134520410"	"14"	"mov ebx, eax"	"89c3"		"eax,ebx,="
ANR	"Root_134520412"	"Root"	"134520412"					
A	"Instr_134520412"	"Instr"	"134520412"	"15"	"lea eax, [ebp + 8]"	"8d4508"	"; 8"	"0x8,ebp,+,eax,="
ANR	"Root_134520415"	"Root"	"134520415"					
A	"Instr_134520415"	"Instr"	"134520415"	"16"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134520418"	"Root"	"134520418"					
A	"Instr_134520418"	"Instr"	"134520418"	"17"	"call 0x8049aa4"	"e83dfcffff"		"134519460,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134520423"	"Root"	"134520423"					
A	"Instr_134520423"	"Instr"	"134520423"	"18"	"mov edx, dword [eax + 4]"	"8b5004"	"; [0x4:4]=-1 ; 4"	"0x4,eax,+,[4],edx,="
ANR	"Root_134520426"	"Root"	"134520426"					
A	"Instr_134520426"	"Instr"	"134520426"	"19"	"mov eax, dword [eax]"	"8b00"		"eax,[4],eax,="
ANR	"Root_134520428"	"Root"	"134520428"					
A	"Instr_134520428"	"Instr"	"134520428"	"20"	"mov dword [ebx], eax"	"8903"		"eax,ebx,=[4]"
ANR	"Root_134520430"	"Root"	"134520430"					
A	"Instr_134520430"	"Instr"	"134520430"	"21"	"mov dword [ebx + 4], edx"	"895304"		"edx,0x4,ebx,+,=[4]"
ANR	"Root_134520433"	"Root"	"134520433"					
A	"Instr_134520433"	"Instr"	"134520433"	"22"	"lea eax, [ebp + 8]"	"8d4508"	"; 8"	"0x8,ebp,+,eax,="
ANR	"Root_134520436"	"Root"	"134520436"					
A	"Instr_134520436"	"Instr"	"134520436"	"23"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134520440"	"Root"	"134520440"					
A	"Instr_134520440"	"Instr"	"134520440"	"24"	"lea eax, [ebp + 0xc]"	"8d450c"	"; 0xc ; 12"	"0xc,ebp,+,eax,="
ANR	"Root_134520443"	"Root"	"134520443"					
A	"Instr_134520443"	"Instr"	"134520443"	"25"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134520446"	"Root"	"134520446"					
A	"Instr_134520446"	"Instr"	"134520446"	"26"	"call 0x80492d3"	"e850f4ffff"		"134517459,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134520451"	"Root"	"134520451"					
A	"Instr_134520451"	"Instr"	"134520451"	"27"	"mov ecx, eax"	"89c1"		"eax,ecx,="
ANR	"Root_134520453"	"Root"	"134520453"					
A	"Instr_134520453"	"Instr"	"134520453"	"28"	"mov eax, dword [ebp - 0x10]"	"8b45f0"		"0x10,ebp,-,[4],eax,="
ANR	"Root_134520456"	"Root"	"134520456"					
A	"Instr_134520456"	"Instr"	"134520456"	"29"	"mov edx, dword [ebp - 0xc]"	"8b55f4"		"0xc,ebp,-,[4],edx,="
ANR	"Root_134520459"	"Root"	"134520459"					
A	"Instr_134520459"	"Instr"	"134520459"	"30"	"mov dword [esp + 0xc], eax"	"8944240c"		"eax,0xc,esp,+,=[4]"
ANR	"Root_134520463"	"Root"	"134520463"					
A	"Instr_134520463"	"Instr"	"134520463"	"31"	"mov dword [esp + 0x10], edx"	"89542410"		"edx,0x10,esp,+,=[4]"
ANR	"Root_134520467"	"Root"	"134520467"					
A	"Instr_134520467"	"Instr"	"134520467"	"32"	"mov dword [esp + 8], ecx"	"894c2408"		"ecx,0x8,esp,+,=[4]"
ANR	"Root_134520471"	"Root"	"134520471"					
A	"Instr_134520471"	"Instr"	"134520471"	"33"	"mov dword [esp + 4], 0"	"c744240400000000"		"0,0x4,esp,+,=[4]"
ANR	"Root_134520479"	"Root"	"134520479"					
A	"Instr_134520479"	"Instr"	"134520479"	"34"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134520482"	"Root"	"134520482"					
A	"Instr_134520482"	"Instr"	"134520482"	"35"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134520485"	"Root"	"134520485"					
A	"Instr_134520485"	"Instr"	"134520485"	"36"	"call 0x8049faa"	"e800010000"		"134520746,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134520490"	"Root"	"134520490"					
