command	key	nodeType	addr	childNum	repr	code	comment	esil
ANR	"Root_134517118"	"Root"	"134517118"					
A	"Instr_134517118"	"Instr"	"134517118"	"4"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134517121"	"Root"	"134517121"					
A	"Instr_134517121"	"Instr"	"134517121"	"5"	"lea edx, [eax*8]"	"8d14c500000000"		"eax,8,*,edx,="
ANR	"Root_134517128"	"Root"	"134517128"					
A	"Instr_134517128"	"Instr"	"134517128"	"6"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517131"	"Root"	"134517131"					
A	"Instr_134517131"	"Instr"	"134517131"	"7"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134517133"	"Root"	"134517133"					
A	"Instr_134517133"	"Instr"	"134517133"	"8"	"mov edx, dword [eax + 4]"	"8b5004"	"; [0x4:4]=-1 ; 4"	"0x4,eax,+,[4],edx,="
ANR	"Root_134517136"	"Root"	"134517136"					
A	"Instr_134517136"	"Instr"	"134517136"	"9"	"mov eax, dword [eax]"	"8b00"		"eax,[4],eax,="
ANR	"Root_134517138"	"Root"	"134517138"					
A	"Instr_134517138"	"Instr"	"134517138"	"10"	"mov dword [ecx], eax"	"8901"		"eax,ecx,=[4]"
ANR	"Root_134517140"	"Root"	"134517140"					
A	"Instr_134517140"	"Instr"	"134517140"	"11"	"mov dword [ecx + 4], edx"	"895104"		"edx,0x4,ecx,+,=[4]"
ANR	"Root_134517143"	"Root"	"134517143"					
A	"Instr_134517143"	"Instr"	"134517143"	"12"	"mov eax, dword [ebp - 0xc]"	"8b45f4"		"0xc,ebp,-,[4],eax,="
ANR	"Root_134517146"	"Root"	"134517146"					
A	"Instr_134517146"	"Instr"	"134517146"	"13"	"mov dword [ebp + 0xc], eax"	"89450c"	"; [0xc:4]=-1 ; 12"	"eax,0xc,ebp,+,=[4]"
ANR	"Root_134517167"	"Root"	"134517167"					
A	"BB_134517167"	"BB"	"134517167"		"mov eax, dword [ebp + 0x10]|and eax, 1|test eax, eax|jne 0x804920b|"			
ANR	"Root_134517167"	"Root"	"134517167"					
A	"Instr_134517167"	"Instr"	"134517167"	"0"	"mov eax, dword [ebp + 0x10]"	"8b4510"	"; [0x10:4]=-1 ; 16"	"0x10,ebp,+,[4],eax,="
ANR	"Root_134517170"	"Root"	"134517170"					
A	"Instr_134517170"	"Instr"	"134517170"	"1"	"and eax, 1"	"83e001"		"1,eax,&=,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134517173"	"Root"	"134517173"					
A	"Instr_134517173"	"Instr"	"134517173"	"2"	"test eax, eax"	"85c0"		"0,eax,eax,&,==,$z,zf,=,$p,pf,=,$s,sf,=,$0,cf,=,$0,of,="
ANR	"Root_134517175"	"Root"	"134517175"					
A	"Instr_134517175"	"Instr"	"134517175"	"3"	"jne 0x804920b"	"7552"		"zf,!,?{,134517259,eip,=,}"
ANR	"Root_134517177"	"Root"	"134517177"					
A	"BB_134517177"	"BB"	"134517177"		"mov eax, dword [ebp + 0x10]|sub eax, 2|mov edx, eax|shr edx, 0x1f|add eax, edx|sar eax, 1|cmp eax, dword [ebp - 0xc]|jne 0x804920b|"			
ANR	"Root_134517177"	"Root"	"134517177"					
A	"Instr_134517177"	"Instr"	"134517177"	"0"	"mov eax, dword [ebp + 0x10]"	"8b4510"	"; [0x10:4]=-1 ; 16"	"0x10,ebp,+,[4],eax,="
ANR	"Root_134517180"	"Root"	"134517180"					
A	"Instr_134517180"	"Instr"	"134517180"	"1"	"sub eax, 2"	"83e802"		"2,eax,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134517183"	"Root"	"134517183"					
A	"Instr_134517183"	"Instr"	"134517183"	"2"	"mov edx, eax"	"89c2"		"eax,edx,="
ANR	"Root_134517185"	"Root"	"134517185"					
A	"Instr_134517185"	"Instr"	"134517185"	"3"	"shr edx, 0x1f"	"c1ea1f"		"$0,cf,=,1,31,-,1,<<,edx,&,?{,$1,cf,=,},31,edx,>>,edx,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134517188"	"Root"	"134517188"					
A	"Instr_134517188"	"Instr"	"134517188"	"4"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134517190"	"Root"	"134517190"					
A	"Instr_134517190"	"Instr"	"134517190"	"5"	"sar eax, 1"	"d1f8"		"$0,cf,=,1,1,-,1,<<,eax,&,?{,$1,cf,=,},1,eax,>>>>,eax,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134517192"	"Root"	"134517192"					
A	"Instr_134517192"	"Instr"	"134517192"	"6"	"cmp eax, dword [ebp - 0xc]"	"3b45f4"		"0xc,ebp,-,[4],eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134517195"	"Root"	"134517195"					
A	"Instr_134517195"	"Instr"	"134517195"	"7"	"jne 0x804920b"	"753e"		"zf,!,?{,134517259,eip,=,}"
ANR	"Root_134517099"	"Root"	"134517099"					
A	"BB_134517099"	"BB"	"134517099"		"dec dword [ebp - 0xc]|"			
ANR	"Root_134517099"	"Root"	"134517099"					
A	"Instr_134517099"	"Instr"	"134517099"	"0"	"dec dword [ebp - 0xc]"	"ff4df4"		"0xc,ebp,-,--=[4],$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134517259"	"Root"	"134517259"					
A	"BB_134517259"	"BB"	"134517259"		"mov eax, dword [ebp - 0x20]|mov edx, dword [ebp - 0x1c]|mov dword [esp + 0xc], eax|mov dword [esp + 0x10], edx|mov eax, dword [ebp - 0x10]|mov dword [esp + 8], eax|mov eax, dword [ebp + 0xc]|mov dword [esp + 4], eax|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x804928e|leave|ret|"			
ANR	"Root_134517259"	"Root"	"134517259"					
A	"Instr_134517259"	"Instr"	"134517259"	"0"	"mov eax, dword [ebp - 0x20]"	"8b45e0"		"0x20,ebp,-,[4],eax,="
ANR	"Root_134517262"	"Root"	"134517262"					
A	"Instr_134517262"	"Instr"	"134517262"	"1"	"mov edx, dword [ebp - 0x1c]"	"8b55e4"		"0x1c,ebp,-,[4],edx,="
ANR	"Root_134517265"	"Root"	"134517265"					
A	"Instr_134517265"	"Instr"	"134517265"	"2"	"mov dword [esp + 0xc], eax"	"8944240c"		"eax,0xc,esp,+,=[4]"
ANR	"Root_134517269"	"Root"	"134517269"					
A	"Instr_134517269"	"Instr"	"134517269"	"3"	"mov dword [esp + 0x10], edx"	"89542410"		"edx,0x10,esp,+,=[4]"
ANR	"Root_134517273"	"Root"	"134517273"					
A	"Instr_134517273"	"Instr"	"134517273"	"4"	"mov eax, dword [ebp - 0x10]"	"8b45f0"		"0x10,ebp,-,[4],eax,="
ANR	"Root_134517276"	"Root"	"134517276"					
A	"Instr_134517276"	"Instr"	"134517276"	"5"	"mov dword [esp + 8], eax"	"89442408"		"eax,0x8,esp,+,=[4]"
ANR	"Root_134517280"	"Root"	"134517280"					
A	"Instr_134517280"	"Instr"	"134517280"	"6"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134517283"	"Root"	"134517283"					
A	"Instr_134517283"	"Instr"	"134517283"	"7"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134517287"	"Root"	"134517287"					
A	"Instr_134517287"	"Instr"	"134517287"	"8"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517290"	"Root"	"134517290"					
A	"Instr_134517290"	"Instr"	"134517290"	"9"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134517293"	"Root"	"134517293"					
A	"Instr_134517293"	"Instr"	"134517293"	"10"	"call 0x804928e"	"e85c000000"		"134517390,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134517298"	"Root"	"134517298"					
A	"Instr_134517298"	"Instr"	"134517298"	"11"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134517299"	"Root"	"134517299"					
A	"Instr_134517299"	"Instr"	"134517299"	"12"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134517300"	"Root"	"134517300"					
A	"arg_134517300"	"arg"	"134517300"		"int32_t"	"ebp+0x8"		
ANR	"Root_134517300"	"Root"	"134517300"					
A	"arg_134517300"	"arg"	"134517300"		"int32_t"	"ebp+0xc"		
ANR	"Root_134517300"	"Root"	"134517300"					
A	"var_134517300"	"var"	"134517300"		"int32_t"	"esp+0x4"		
ANR	"Root_134517300"	"Root"	"134517300"					
A	"BB_134517300"	"BB"	"134517300"		"push ebp|mov ebp, esp|sub esp, 0x18|mov eax, dword [ebp + 0xc]|mov dword [esp + 4], eax|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x8049333|leave|ret|"			
ANR	"Root_134517300"	"Root"	"134517300"					
A	"Instr_134517300"	"Instr"	"134517300"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134517301"	"Root"	"134517301"					
A	"Instr_134517301"	"Instr"	"134517301"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134517303"	"Root"	"134517303"					
A	"Instr_134517303"	"Instr"	"134517303"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134517306"	"Root"	"134517306"					
A	"Instr_134517306"	"Instr"	"134517306"	"3"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134517309"	"Root"	"134517309"					
A	"Instr_134517309"	"Instr"	"134517309"	"4"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134517313"	"Root"	"134517313"					
A	"Instr_134517313"	"Instr"	"134517313"	"5"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517316"	"Root"	"134517316"					
A	"Instr_134517316"	"Instr"	"134517316"	"6"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134517319"	"Root"	"134517319"					
A	"Instr_134517319"	"Instr"	"134517319"	"7"	"call 0x8049333"	"e8e7000000"		"134517555,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134517324"	"Root"	"134517324"					
A	"Instr_134517324"	"Instr"	"134517324"	"8"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134517325"	"Root"	"134517325"					
A	"Instr_134517325"	"Instr"	"134517325"	"9"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134517326"	"Root"	"134517326"					
A	"arg_134517326"	"arg"	"134517326"		"int32_t"	"ebp+0x8"		
ANR	"Root_134517326"	"Root"	"134517326"					
A	"BB_134517326"	"BB"	"134517326"		"push ebp|mov ebp, esp|mov eax, dword [ebp + 8]|pop ebp|ret|"			
ANR	"Root_134517326"	"Root"	"134517326"					
A	"Instr_134517326"	"Instr"	"134517326"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134517327"	"Root"	"134517327"					
A	"Instr_134517327"	"Instr"	"134517327"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134517329"	"Root"	"134517329"					
A	"Instr_134517329"	"Instr"	"134517329"	"2"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517332"	"Root"	"134517332"					
A	"Instr_134517332"	"Instr"	"134517332"	"3"	"pop ebp"	"5d"		"esp,[4],ebp,=,4,esp,+="
ANR	"Root_134517333"	"Root"	"134517333"					
A	"Instr_134517333"	"Instr"	"134517333"	"4"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134517334"	"Root"	"134517334"					
A	"arg_134517334"	"arg"	"134517334"		"int32_t"	"ebp+0x8"		
ANR	"Root_134517334"	"Root"	"134517334"					
A	"BB_134517334"	"BB"	"134517334"		"push ebp|mov ebp, esp|sub esp, 0x18|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x804924e|leave|ret|"			
ANR	"Root_134517334"	"Root"	"134517334"					
A	"Instr_134517334"	"Instr"	"134517334"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134517335"	"Root"	"134517335"					
A	"Instr_134517335"	"Instr"	"134517335"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134517337"	"Root"	"134517337"					
A	"Instr_134517337"	"Instr"	"134517337"	"2"	"sub esp, 0x18"	"83ec18"		"24,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134517340"	"Root"	"134517340"					
A	"Instr_134517340"	"Instr"	"134517340"	"3"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517343"	"Root"	"134517343"					
A	"Instr_134517343"	"Instr"	"134517343"	"4"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134517346"	"Root"	"134517346"					
A	"Instr_134517346"	"Instr"	"134517346"	"5"	"call 0x804924e"	"e8e7ffffff"		"134517326,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134517351"	"Root"	"134517351"					
A	"Instr_134517351"	"Instr"	"134517351"	"6"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134517352"	"Root"	"134517352"					
A	"Instr_134517352"	"Instr"	"134517352"	"7"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134517353"	"Root"	"134517353"					
A	"var_134517353"	"var"	"134517353"		"int32_t"	"ebp-0x9"		
ANR	"Root_134517353"	"Root"	"134517353"					
A	"arg_134517353"	"arg"	"134517353"		"int32_t"	"ebp+0x8"		
ANR	"Root_134517353"	"Root"	"134517353"					
A	"arg_134517353"	"arg"	"134517353"		"int32_t"	"ebp+0xc"		
ANR	"Root_134517353"	"Root"	"134517353"					
A	"arg_134517353"	"arg"	"134517353"		"int32_t"	"ebp+0x10"		
ANR	"Root_134517353"	"Root"	"134517353"					
A	"var_134517353"	"var"	"134517353"		"int32_t"	"esp+0x4"		
ANR	"Root_134517353"	"Root"	"134517353"					
A	"var_134517353"	"var"	"134517353"		"int32_t"	"esp+0x8"		
ANR	"Root_134517353"	"Root"	"134517353"					
A	"BB_134517353"	"BB"	"134517353"		"push ebp|mov ebp, esp|sub esp, 0x28|mov byte [ebp - 9], 1|mov eax, dword [ebp + 0x10]|mov dword [esp + 8], eax|mov eax, dword [ebp + 0xc]|mov dword [esp + 4], eax|mov eax, dword [ebp + 8]|mov dword [esp], eax|call 0x8049367|leave|ret|"			
ANR	"Root_134517353"	"Root"	"134517353"					
A	"Instr_134517353"	"Instr"	"134517353"	"0"	"push ebp"	"55"		"ebp,4,esp,-,=[4],4,esp,-="
ANR	"Root_134517354"	"Root"	"134517354"					
A	"Instr_134517354"	"Instr"	"134517354"	"1"	"mov ebp, esp"	"89e5"		"esp,ebp,="
ANR	"Root_134517356"	"Root"	"134517356"					
A	"Instr_134517356"	"Instr"	"134517356"	"2"	"sub esp, 0x28"	"83ec28"	"; '('"	"40,esp,-=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,=,$b32,cf,="
ANR	"Root_134517359"	"Root"	"134517359"					
A	"Instr_134517359"	"Instr"	"134517359"	"3"	"mov byte [ebp - 9], 1"	"c645f701"		"1,0x9,ebp,-,=[1]"
ANR	"Root_134517363"	"Root"	"134517363"					
A	"Instr_134517363"	"Instr"	"134517363"	"4"	"mov eax, dword [ebp + 0x10]"	"8b4510"	"; [0x10:4]=-1 ; 16"	"0x10,ebp,+,[4],eax,="
ANR	"Root_134517366"	"Root"	"134517366"					
A	"Instr_134517366"	"Instr"	"134517366"	"5"	"mov dword [esp + 8], eax"	"89442408"		"eax,0x8,esp,+,=[4]"
ANR	"Root_134517370"	"Root"	"134517370"					
A	"Instr_134517370"	"Instr"	"134517370"	"6"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134517373"	"Root"	"134517373"					
A	"Instr_134517373"	"Instr"	"134517373"	"7"	"mov dword [esp + 4], eax"	"89442404"		"eax,0x4,esp,+,=[4]"
ANR	"Root_134517377"	"Root"	"134517377"					
A	"Instr_134517377"	"Instr"	"134517377"	"8"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517380"	"Root"	"134517380"					
A	"Instr_134517380"	"Instr"	"134517380"	"9"	"mov dword [esp], eax"	"890424"		"eax,esp,=[4]"
ANR	"Root_134517383"	"Root"	"134517383"					
A	"Instr_134517383"	"Instr"	"134517383"	"10"	"call 0x8049367"	"e8db000000"		"134517607,eip,4,esp,-=,esp,=[],eip,="
ANR	"Root_134517388"	"Root"	"134517388"					
A	"Instr_134517388"	"Instr"	"134517388"	"11"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134517389"	"Root"	"134517389"					
A	"Instr_134517389"	"Instr"	"134517389"	"12"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134517390"	"Root"	"134517390"					
A	"var_134517390"	"var"	"134517390"		"int32_t"	"ebp-0x18"		
ANR	"Root_134517390"	"Root"	"134517390"					
A	"var_134517390"	"var"	"134517390"		"int32_t"	"ebp-0x14"		
ANR	"Root_134517390"	"Root"	"134517390"					
A	"var_134517390"	"var"	"134517390"		"int32_t"	"ebp-0x4"		
ANR	"Root_134517390"	"Root"	"134517390"					
A	"arg_134517390"	"arg"	"134517390"		"int32_t"	"ebp+0x8"		
ANR	"Root_134517390"	"Root"	"134517390"					
A	"arg_134517390"	"arg"	"134517390"		"int32_t"	"ebp+0xc"		
ANR	"Root_134517390"	"Root"	"134517390"					
A	"arg_134517390"	"arg"	"134517390"		"int32_t"	"ebp+0x14"		
ANR	"Root_134517390"	"Root"	"134517390"					
A	"arg_134517390"	"arg"	"134517390"		"int32_t"	"ebp+0x18"		
ANR	"Root_134517526"	"Root"	"134517526"					
A	"BB_134517526"	"BB"	"134517526"		"mov eax, dword [ebp + 0xc]|lea edx, [eax*8]|mov eax, dword [ebp + 8]|lea ecx, [edx + eax]|mov eax, dword [ebp - 0x18]|mov edx, dword [ebp - 0x14]|mov dword [ecx], eax|mov dword [ecx + 4], edx|leave|ret|"			
ANR	"Root_134517526"	"Root"	"134517526"					
A	"Instr_134517526"	"Instr"	"134517526"	"0"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134517529"	"Root"	"134517529"					
A	"Instr_134517529"	"Instr"	"134517529"	"1"	"lea edx, [eax*8]"	"8d14c500000000"		"eax,8,*,edx,="
ANR	"Root_134517536"	"Root"	"134517536"					
A	"Instr_134517536"	"Instr"	"134517536"	"2"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517539"	"Root"	"134517539"					
A	"Instr_134517539"	"Instr"	"134517539"	"3"	"lea ecx, [edx + eax]"	"8d0c02"		"eax,edx,+,ecx,="
ANR	"Root_134517542"	"Root"	"134517542"					
A	"Instr_134517542"	"Instr"	"134517542"	"4"	"mov eax, dword [ebp - 0x18]"	"8b45e8"		"0x18,ebp,-,[4],eax,="
ANR	"Root_134517545"	"Root"	"134517545"					
A	"Instr_134517545"	"Instr"	"134517545"	"5"	"mov edx, dword [ebp - 0x14]"	"8b55ec"		"0x14,ebp,-,[4],edx,="
ANR	"Root_134517548"	"Root"	"134517548"					
A	"Instr_134517548"	"Instr"	"134517548"	"6"	"mov dword [ecx], eax"	"8901"		"eax,ecx,=[4]"
ANR	"Root_134517550"	"Root"	"134517550"					
A	"Instr_134517550"	"Instr"	"134517550"	"7"	"mov dword [ecx + 4], edx"	"895104"		"edx,0x4,ecx,+,=[4]"
ANR	"Root_134517553"	"Root"	"134517553"					
A	"Instr_134517553"	"Instr"	"134517553"	"8"	"leave"	"c9"		"ebp,esp,=,esp,[4],ebp,=,4,esp,+="
ANR	"Root_134517554"	"Root"	"134517554"					
A	"Instr_134517554"	"Instr"	"134517554"	"9"	"ret"	"c3"		"esp,[4],eip,=,4,esp,+="
ANR	"Root_134517489"	"Root"	"134517489"					
A	"BB_134517489"	"BB"	"134517489"		"mov eax, dword [ebp + 0xc]|cmp eax, dword [ebp + 0x10]|jle 0x8049316|"			
ANR	"Root_134517489"	"Root"	"134517489"					
A	"Instr_134517489"	"Instr"	"134517489"	"0"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134517492"	"Root"	"134517492"					
A	"Instr_134517492"	"Instr"	"134517492"	"1"	"cmp eax, dword [ebp + 0x10]"	"3b4510"	"; [0x10:4]=-1 ; 16"	"0x10,ebp,+,[4],eax,==,$z,zf,=,$b32,cf,=,$p,pf,=,$s,sf,=,$o,of,="
ANR	"Root_134517495"	"Root"	"134517495"					
A	"Instr_134517495"	"Instr"	"134517495"	"2"	"jle 0x8049316"	"7e1d"		"of,sf,^,zf,|,?{,134517526,eip,=,}"
ANR	"Root_134517426"	"Root"	"134517426"					
A	"BB_134517426"	"BB"	"134517426"		"mov eax, dword [ebp + 0xc]|lea edx, [eax*8]|mov eax, dword [ebp + 8]|lea ecx, [edx + eax]|mov eax, dword [ebp - 4]|lea edx, [eax*8]|mov eax, dword [ebp + 8]|add eax, edx|mov edx, dword [eax + 4]|mov eax, dword [eax]|mov dword [ecx], eax|mov dword [ecx + 4], edx|mov eax, dword [ebp - 4]|mov dword [ebp + 0xc], eax|mov eax, dword [ebp + 0xc]|dec eax|mov edx, eax|shr edx, 0x1f|add eax, edx|sar eax, 1|mov dword [ebp - 4], eax|"			
ANR	"Root_134517426"	"Root"	"134517426"					
A	"Instr_134517426"	"Instr"	"134517426"	"0"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134517429"	"Root"	"134517429"					
A	"Instr_134517429"	"Instr"	"134517429"	"1"	"lea edx, [eax*8]"	"8d14c500000000"		"eax,8,*,edx,="
ANR	"Root_134517436"	"Root"	"134517436"					
A	"Instr_134517436"	"Instr"	"134517436"	"2"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517439"	"Root"	"134517439"					
A	"Instr_134517439"	"Instr"	"134517439"	"3"	"lea ecx, [edx + eax]"	"8d0c02"		"eax,edx,+,ecx,="
ANR	"Root_134517442"	"Root"	"134517442"					
A	"Instr_134517442"	"Instr"	"134517442"	"4"	"mov eax, dword [ebp - 4]"	"8b45fc"		"0x4,ebp,-,[4],eax,="
ANR	"Root_134517445"	"Root"	"134517445"					
A	"Instr_134517445"	"Instr"	"134517445"	"5"	"lea edx, [eax*8]"	"8d14c500000000"		"eax,8,*,edx,="
ANR	"Root_134517452"	"Root"	"134517452"					
A	"Instr_134517452"	"Instr"	"134517452"	"6"	"mov eax, dword [ebp + 8]"	"8b4508"	"; [0x8:4]=-1 ; 8"	"0x8,ebp,+,[4],eax,="
ANR	"Root_134517455"	"Root"	"134517455"					
A	"Instr_134517455"	"Instr"	"134517455"	"7"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134517457"	"Root"	"134517457"					
A	"Instr_134517457"	"Instr"	"134517457"	"8"	"mov edx, dword [eax + 4]"	"8b5004"	"; [0x4:4]=-1 ; 4"	"0x4,eax,+,[4],edx,="
ANR	"Root_134517460"	"Root"	"134517460"					
A	"Instr_134517460"	"Instr"	"134517460"	"9"	"mov eax, dword [eax]"	"8b00"		"eax,[4],eax,="
ANR	"Root_134517462"	"Root"	"134517462"					
A	"Instr_134517462"	"Instr"	"134517462"	"10"	"mov dword [ecx], eax"	"8901"		"eax,ecx,=[4]"
ANR	"Root_134517464"	"Root"	"134517464"					
A	"Instr_134517464"	"Instr"	"134517464"	"11"	"mov dword [ecx + 4], edx"	"895104"		"edx,0x4,ecx,+,=[4]"
ANR	"Root_134517467"	"Root"	"134517467"					
A	"Instr_134517467"	"Instr"	"134517467"	"12"	"mov eax, dword [ebp - 4]"	"8b45fc"		"0x4,ebp,-,[4],eax,="
ANR	"Root_134517470"	"Root"	"134517470"					
A	"Instr_134517470"	"Instr"	"134517470"	"13"	"mov dword [ebp + 0xc], eax"	"89450c"	"; [0xc:4]=-1 ; 12"	"eax,0xc,ebp,+,=[4]"
ANR	"Root_134517473"	"Root"	"134517473"					
A	"Instr_134517473"	"Instr"	"134517473"	"14"	"mov eax, dword [ebp + 0xc]"	"8b450c"	"; [0xc:4]=-1 ; 12"	"0xc,ebp,+,[4],eax,="
ANR	"Root_134517476"	"Root"	"134517476"					
A	"Instr_134517476"	"Instr"	"134517476"	"15"	"dec eax"	"48"		"eax,--=,$o,of,=,$s,sf,=,$z,zf,=,$p,pf,="
ANR	"Root_134517477"	"Root"	"134517477"					
A	"Instr_134517477"	"Instr"	"134517477"	"16"	"mov edx, eax"	"89c2"		"eax,edx,="
ANR	"Root_134517479"	"Root"	"134517479"					
A	"Instr_134517479"	"Instr"	"134517479"	"17"	"shr edx, 0x1f"	"c1ea1f"		"$0,cf,=,1,31,-,1,<<,edx,&,?{,$1,cf,=,},31,edx,>>,edx,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134517482"	"Root"	"134517482"					
A	"Instr_134517482"	"Instr"	"134517482"	"18"	"add eax, edx"	"01d0"		"edx,eax,+=,$o,of,=,$s,sf,=,$z,zf,=,$c31,cf,=,$p,pf,="
ANR	"Root_134517484"	"Root"	"134517484"					
A	"Instr_134517484"	"Instr"	"134517484"	"19"	"sar eax, 1"	"d1f8"		"$0,cf,=,1,1,-,1,<<,eax,&,?{,$1,cf,=,},1,eax,>>>>,eax,=,$z,zf,=,$p,pf,=,$s,sf,="
ANR	"Root_134517486"	"Root"	"134517486"					
A	"Instr_134517486"	"Instr"	"134517486"	"20"	"mov dword [ebp - 4], eax"	"8945fc"		"eax,0x4,ebp,-,=[4]"
ANR	"Root_134517390"	"Root"	"134517390"					
A	"BB_134517390"	"BB"	"134517390"		"push ebp|mov ebp, esp|sub esp, 0x18|mov eax, dword [ebp + 0x14]|mov dword [ebp - 0x18], eax|mov eax, dword [ebp + 0x18]|mov dword [ebp - 0x14], eax|mov eax, dword [ebp + 0xc]|dec eax|mov edx, eax|shr edx, 0x1f|add eax, edx|sar eax, 1|mov dword [ebp - 4], eax|jmp 0x80492f1|"			
ANR	"Root_134517390"	"Root"	"134517390"					
